edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.580728530883789,0.36867550015449524,0.36867550015449524,0.0036867549642920494,1,4,4
1,0,3494,0.0,0.009999999776482582,1.400118350982666,0.05715976282954216,0.05715976282954216,0.0005715976003557444,1,2,2
2,0,3780,0.0,0.009999999776482582,4.146007537841797,0.4494296610355377,0.4494296610355377,0.004494296386837959,1,5,5
3,1,3780,0.0,0.009999999776482582,4.146007537841797,0.4494296610355377,0.4494296610355377,0.004494296386837959,1,5,5
4,1,3494,0.0,0.009999999776482582,2.037259578704834,0.14817993342876434,0.14817993342876434,0.0014817992923781276,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.146007537841797,0.4494296610355377,0.4494296610355377,0.44942960143089294,5,5,25
6,2,3573,0.0,0.009999999776482582,4.0205841064453125,0.4315120279788971,0.4315120279788971,0.004315120168030262,1,5,5
7,2,3494,0.0,0.009999999776482582,1.7722262144088745,0.11031802743673325,0.11031802743673325,0.0011031802278012037,1,2,2
8,3,4,0.0,0.009999999776482582,1.9065072536468506,0.12950102984905243,0.12950102984905243,0.0012950103264302015,1,2,2
9,4,5,0.0,0.009999999776482582,1.9065072536468506,0.12950102984905243,0.12950102984905243,0.0012950103264302015,1,2,2
10,5,6,0.0,0.009999999776482582,1.319916009902954,0.045702286064624786,0.045702286064624786,0.0004570228629745543,1,2,2
11,7,3780,0.0,0.009999999776482582,4.146007537841797,0.4494296610355377,0.4494296610355377,0.004494296386837959,1,5,5
12,7,3494,0.0,0.009999999776482582,2.5565242767333984,0.22236061096191406,0.22236061096191406,0.002223605988547206,1,3,3
13,8,3497,0.0,0.009999999776482582,1.2173393964767456,0.03104848600924015,0.03104848600924015,0.00031048484379425645,1,2,2
14,8,9,0.0,0.009999999776482582,1.0183483362197876,0.002621190855279565,0.002621190855279565,2.621190833451692e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.3866312503814697,0.05523303523659706,0.05523303523659706,0.0005523303407244384,1,2,2
16,10,3497,0.0,0.009999999776482582,1.3866312503814697,0.05523303523659706,0.05523303523659706,0.0005523303407244384,1,2,2
17,11,3782,0.0,0.009999999776482582,2.6217708587646484,0.23168155550956726,0.23168155550956726,0.002316815545782447,1,3,3
18,11,12,0.0,0.009999999776482582,2.6217708587646484,0.23168155550956726,0.23168155550956726,0.002316815545782447,1,3,3
19,12,13,0.0,0.009999999776482582,1.0314693450927734,0.0044956207275390625,0.0044956207275390625,4.4956206693314016e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.0557225942611694,0.007960370741784573,0.007960370741784573,7.96037056716159e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.0557225942611694,0.007960370741784573,0.007960370741784573,7.96037056716159e-05,1,2,2
22,16,17,0.0,0.009999999776482582,1.3146028518676758,0.04494326561689377,0.04494326561689377,0.00044943264219909906,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1717833280563354,0.024540474638342857,0.024540474638342857,0.00024540474987588823,1,2,2
24,18,3181,0.0,0.009999999776482582,1.7140789031982422,0.10201127082109451,0.10201127082109451,0.0010201126569882035,1,2,2
25,19,3181,0.0,0.009999999776482582,1.101658821105957,0.014522688463330269,0.014522688463330269,0.00014522687706630677,1,2,2
26,19,20,0.0,0.009999999776482582,1.101658821105957,0.014522688463330269,0.014522688463330269,0.00014522687706630677,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0637258291244507,0.009103690274059772,0.009103690274059772,9.103689808398485e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.491590976715088,0.07022728025913239,0.07022728025913239,0.0007022728095762432,1,2,2
29,21,22,0.0,0.009999999776482582,1.491590976715088,0.07022728025913239,0.07022728025913239,0.0007022728095762432,1,2,2
30,22,23,0.0,0.009999999776482582,1.3648016452789307,0.052114520221948624,0.052114520221948624,0.0005211451789364219,1,2,2
31,24,25,0.0,0.009999999776482582,1.0126937627792358,0.0018133947160094976,0.0018133947160094976,1.8133947378373705e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0115303993225098,0.0016471998533234,0.0016471998533234,1.6471998605993576e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.2173393964767456,0.03104848600924015,0.03104848600924015,0.00031048484379425645,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.8953309059143066,0.12790441513061523,0.12790441513061523,0.12790440022945404,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.8953309059143066,0.12790441513061523,0.12790441513061523,0.0012790440814569592,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.2382210493087769,0.03403157740831375,0.03403157740831375,0.00034031577524729073,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.4128490686416626,0.05897843837738037,0.05897843837738037,0.02978411130607128,5,2,10
