beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.8,343.79218529028066,8.012159321590298,1.1549719103142488,0.24599300975658817,0.06644587604831667,2.4343286549959884,0.5321857213049945,0.4071447190482701,0.13686962488755167,0.183272808840512,0.04829026289502976,0.343022413885714,0.2585595211146273,0.8699939830652195,0.007706630008735849,0.8889761791059346,0.010020507245301489,1.3924453258514404,0.3305599730787812,0.0,0.0,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_A_GraphSAGE_seed8
0.25,0.0,10,143401.7,357.73393278617937,5.559551481948802,0.9411028638965324,0.14665644212909473,0.023717950286838898,1.801002750029511,0.3084286880505709,0.26755843883979,0.05244524873766272,0.23936873169428927,0.045294992917161485,0.2359415584654753,0.09269100396835252,0.8543058833518952,0.012896946709725545,0.8625602471600031,0.020075141740258613,1.0562658429145813,0.07141294946184294,0.06805134331559742,0.306110717622922,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_A_GraphSAGE_seed8
0.5,0.0,10,149010.9,264.0759360487055,4.107295141851137,0.2500246541575189,0.11301467464274888,0.011167371044741943,1.7036367951950524,0.41483262545963084,0.19878147466108204,0.04152864051568627,0.31411360680427414,0.06270971214858277,0.28222882645333536,0.13540099468436625,0.8235623746540117,0.011529772315225503,0.8220930990600337,0.013372847729755565,0.7903016805648804,0.13222398923151246,0.10982848818156365,0.4873672655530288,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_A_GraphSAGE_seed8
1.0,0.0,10,157466.8,405.02038357484065,2.8336502737329283,0.21230412248507516,0.07133980452874701,0.0068510475357247,1.0953905221402238,0.1688731304128237,0.13415870380166567,0.02201856100464413,0.2833957406725168,0.0778410045078254,0.10052767320088793,0.04752936297571219,0.7721797830802879,0.01226683531084292,0.7452204893678721,0.017197061785349615,0.5394243001937866,0.0,0.17280776495403116,0.6463312622731101,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_A_GraphSAGE_seed8
2.0,0.0,10,169041.9,626.6186949723802,2.0864318618823745,0.2194729475184109,0.0429558903581547,0.010893321989507284,0.6636030760913855,0.12015893290474053,0.07511024890112736,0.01608961163924803,0.21871704100827394,0.049762151119294,0.029560448549961548,0.012990209713446279,0.7073367847045675,0.029944027890855086,0.6570649712112548,0.03855794635590367,0.33888891339302063,0.08719379416391942,0.25901874504710104,0.7395918156219355,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_A_GraphSAGE_seed8
0.0,0.0,10,147397.3,378.1119910526216,8.061943174580119,0.7529308364192616,0.24446047610010976,0.04378320347034145,2.5898550024139695,0.29748215187663163,0.36169074378907684,0.054572826931742646,0.20854673104399826,0.023799781714165538,0.39530235309717937,0.12212726713184816,0.8654837773885138,0.005401391821908864,0.8891623710299028,0.008342273138936538,1.1162016451358796,0.2138952866680163,0.0,0.0,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_B_GraphSAGE_seed8
0.25,0.0,10,157230.9,511.2102089921306,6.911967685085983,0.21351126255643757,0.17508354427293743,0.020848916933500897,2.0597140372978173,0.25834080517056124,0.3236807910388424,0.07899371377769733,0.1716369379789381,0.06130862524783245,0.20964345865124362,0.1166804088642974,0.8652498830583873,0.0020233738416953395,0.8814766304926638,0.003228673714194658,1.0788486003875732,0.0,0.06671492625712959,0.1426424702570402,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_B_GraphSAGE_seed8
0.5,0.0,10,166047.4,459.3682134797265,5.486726178400568,0.7849398955835825,0.13389594764055185,0.021734928285054838,1.816326459208358,0.3957626913756932,0.2906406119044515,0.10806364964938836,0.23301202872953503,0.04784737936635921,0.23992806880643247,0.11085871725528534,0.8451572872651539,0.014897164130572044,0.8527300875221189,0.01867793664622223,0.769407081604004,0.24279927624467113,0.12652945474577898,0.3194288201260304,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_B_GraphSAGE_seed8
1.0,0.0,10,176495.6,819.1624720136754,3.2260198646163523,0.3000035927961063,0.07601024546835464,0.007210624059876485,1.1000503581752128,0.2033561299950918,0.12574578016597243,0.03455561699767616,0.2773417195233248,0.06892438857248778,0.1184016598160095,0.07051238129502972,0.7925253788519657,0.009454310912611142,0.7663812681009232,0.017133798048848767,0.4768012762069702,0.0,0.1974140638939792,0.5998458690717614,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_B_GraphSAGE_seed8
2.0,0.0,10,192003.1,746.9711358397844,2.6327747611492938,0.1610434880016142,0.0572812540292601,0.006349635849554331,0.8992708744946867,0.12933458760598762,0.09087606424406644,0.01922519793804076,0.2641693544963536,0.04650111291521785,0.06930426925938456,0.030627364977287602,0.7606473287646164,0.008909844477630349,0.7159116175627225,0.015340525546531347,0.4768012762069702,0.0,0.30262291100311894,0.6734317392050971,GraphSAGE_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed8_B_GraphSAGE_seed8
