node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.4872992038726807,0.06961417198181152,0.003418956883251667,0.6961756944656372,0.17458494007587433,0.10239534825086594,0.0056622703559696674,0.017762716859579086,0.0015523737529292703,0.0009420104324817657,0.0009245729306712747
1,0,1,1.7168264389038086,0.10240377485752106,0.012039762921631336,0.5833321809768677,0.2293035238981247,0.13655206561088562,0.011091784574091434,0.02768080122768879,0.004948258865624666,0.003961821086704731,0.0031296825036406517
2,0,1,1.8332133293151855,0.11903047561645508,0.01890970952808857,0.562430202960968,0.20551320910453796,0.15763409435749054,0.01766131818294525,0.03785136342048645,0.009151976555585861,0.006021454930305481,0.0037362773437052965
3,0,1,1.272137999534607,0.03887685760855675,1.3542714327741123e-07,0.7299035787582397,0.2680562436580658,0.0020397512707859278,4.093481109634922e-09,3.295669728231587e-07,3.209814281035506e-08,5.412598724774398e-08,4.920300256117116e-08
4,0,2,1.8447115421295166,0.12067307531833649,8.008156981986758e-08,0.15604709088802338,0.8432005643844604,0.0007492956938222051,1.8174930005443457e-07,2.848986696335487e-06,2.797044018620909e-08,3.6414636639392484e-08,1.569649121790917e-08
5,0,1,1.2563819885253906,0.036625999957323074,0.0022992435842752457,0.7863456606864929,0.1825212687253952,0.02787177450954914,9.990575927076861e-05,0.0008621763554401696,0.00032482927781529725,0.0010763640748336911,0.0008980503189377487
6,0,1,1.8180514574050903,0.11686449497938156,0.04787566512823105,0.5585793256759644,0.2706109285354614,0.11260159313678741,0.001928912359289825,0.008403521031141281,0.011163766495883465,0.029965512454509735,0.006746384315192699
7,0,1,2.2760462760925293,0.18229232728481293,0.06791917234659195,0.4226300120353699,0.25028303265571594,0.18363992869853973,0.03611871972680092,0.03940925747156143,0.028127368539571762,0.02668919786810875,0.013102603144943714
8,0,1,1.0003448724746704,4.926749534206465e-05,5.400430926424558e-15,0.9996851682662964,0.00028464908245950937,3.012599700014107e-05,1.906637825052626e-12,4.041401935328537e-10,4.7813633443965966e-15,3.041653491338422e-16,3.149022593638989e-16
9,0,1,1.105849027633667,0.015121289528906345,0.000424479425419122,0.9257559776306152,0.046486061066389084,0.02606973983347416,0.00020811815920751542,0.0010556470369920135,0.00020496800425462425,0.0001848497340688482,3.466168709564954e-05
10,0,1,1.7694004774093628,0.10991435497999191,0.023632420226931572,0.6136675477027893,0.17148855328559875,0.14531943202018738,0.010925772599875927,0.0349663645029068,0.010914701968431473,0.00896742008626461,0.0037502977065742016
11,0,1,1.2688262462615967,0.03840374946594238,0.0026891918387264013,0.8481898903846741,0.06402204185724258,0.07496602833271027,0.0017907996661961079,0.008342080749571323,0.0008020377717912197,0.0010888958349823952,0.0007982582319527864
12,0,1,1.329984188079834,0.04714059829711914,0.00029789991094730794,0.7280272245407104,0.22234714031219482,0.04535672441124916,0.0006759055540896952,0.0032949410378932953,0.0001470736606279388,7.497845217585564e-05,7.584780541947111e-05
13,0,1,1.42104971408844,0.06014996021986008,0.018078874796628952,0.8004469275474548,0.07937384396791458,0.08529892563819885,0.004133669659495354,0.012667808681726456,0.004556600470095873,0.009433139115571976,0.004089136142283678
14,0,1,1.453174352645874,0.06473919004201889,0.007291926071047783,0.750336229801178,0.11389543116092682,0.10504936426877975,0.006202456075698137,0.01722460426390171,0.0034317660611122847,0.0025056363083422184,0.0013545238180086017
15,0,1,1.4752823114395142,0.06789747625589371,0.002685044426470995,0.6536011099815369,0.25448375940322876,0.07394417375326157,0.0040646265260875225,0.011221295222640038,0.0010381094180047512,0.0008880411041900516,0.0007588939624838531
16,0,1,1.1261496543884277,0.01802137866616249,4.4083692046115175e-05,0.8886069655418396,0.09734424203634262,0.013690345920622349,7.796797581249848e-05,0.00023641558072995394,2.233170198451262e-05,1.8855047528631985e-05,2.8969416234758683e-06
17,0,1,1.3859658241271973,0.05513797327876091,0.005338119808584452,0.7330713272094727,0.1833038330078125,0.06987014412879944,0.0015544128837063909,0.006862251088023186,0.002198385540395975,0.002160691423341632,0.0009790431940928102
18,0,1,1.1353189945220947,0.01933128573000431,0.0002284335787408054,0.8994559645652771,0.06967928260564804,0.029023857787251472,0.00015791889745742083,0.0014544058358296752,0.00010943689267151058,7.932759035611525e-05,3.966910662711598e-05
19,0,1,1.1370075941085815,0.019572513177990913,4.520640504779294e-05,0.8876152038574219,0.09011692553758621,0.021083462983369827,8.739347686059773e-05,0.001051848754286766,2.5016166546265595e-05,1.2248661732883193e-05,7.941576768644154e-06
20,0,1,1.0752180814743042,0.010745440609753132,7.95426603872329e-05,0.9452157020568848,0.03760145232081413,0.015578956343233585,8.729111141292378e-05,0.0014369721757248044,4.206458470434882e-05,2.3609823983861133e-05,1.386825260851765e-05
21,0,1,1.1554561853408813,0.02220802567899227,7.362743781413883e-05,0.8693459630012512,0.10868234187364578,0.020572790876030922,0.00010005956573877484,0.0012251823209226131,3.352547355461866e-05,2.096274693030864e-05,1.913922096719034e-05
22,0,1,1.1791203022003174,0.025588614866137505,0.00015148302190937102,0.8420767784118652,0.14085626602172852,0.015135403722524643,7.009546970948577e-05,0.0017099841497838497,3.125424336758442e-05,5.481823245645501e-05,6.541053880937397e-05
23,0,1,1.0557395219802856,0.007962788455188274,3.3005494515236933e-06,0.9490002393722534,0.04674239829182625,0.0040144529193639755,8.144083949446213e-06,0.00023143687576521188,2.0691588815680007e-06,8.801114859124937e-07,3.5127908404319896e-07
24,0,1,1.0015506744384766,0.00022152492601890117,5.270340830421105e-10,0.9990957975387573,0.00026281876489520073,0.0006385635351762176,2.1943417749525906e-08,2.6893999347521458e-06,2.103761331806453e-10,8.538539320035454e-11,2.3127255666111068e-10
25,0,1,1.2931404113769531,0.041877202689647675,0.0010463097132742405,0.7480892539024353,0.21889373660087585,0.029897253960371017,0.00011420559894759208,0.0019592526368796825,0.00023860331566538662,0.0005743344663642347,0.00023337190214078873
26,0,1,1.0641533136367798,0.009164758957922459,1.7103964637499303e-05,0.9481780529022217,0.040301356464624405,0.01111246831715107,3.506355278659612e-05,0.0003558990138117224,8.436176358372904e-06,4.6436757656920236e-06,4.024112058687024e-06
27,0,1,1.1558481454849243,0.022264020517468452,0.0002254584978800267,0.8969332575798035,0.05722608044743538,0.04213458299636841,0.0009342047851532698,0.0025463211350142956,7.78258909122087e-05,5.743887595599517e-05,9.019373101182282e-05
28,0,1,1.0300543308258057,0.004293475765734911,5.944129043200519e-06,0.9818246960639954,0.0075420597568154335,0.009995575062930584,4.1244235035264865e-05,0.0005906302249059081,2.7469459382700734e-06,1.421719389327336e-06,1.7754637156031094e-06
29,0,1,1.6316215991973877,0.09023165702819824,0.020124899223446846,0.6752354502677917,0.16322645545005798,0.10509733110666275,0.010925588198006153,0.025390293449163437,0.004997688345611095,0.007016384042799473,0.008110826835036278
30,0,1,1.0909360647201538,0.012990866787731647,0.00023284295457415283,0.9312469959259033,0.05059995502233505,0.01626003347337246,0.0001652456703595817,0.0014948847237974405,0.00010084786481456831,8.73360040714033e-05,4.4659092964138836e-05
31,0,1,1.2742934226989746,0.039184775203466415,0.0024353687185794115,0.8827980160713196,0.00878872163593769,0.08508390933275223,0.003957018256187439,0.016936874017119408,0.00032495451159775257,0.0006792581989429891,0.001431155949831009
32,0,1,1.6877208948135376,0.09824584424495697,0.012866765260696411,0.6280832290649414,0.18416640162467957,0.1294824182987213,0.011590402573347092,0.03381078317761421,0.0057050324976444244,0.004081980790942907,0.0030797510407865047
33,0,1,1.0572725534439087,0.008181793615221977,0.0006915984558872879,0.9751140475273132,0.0009214267483912408,0.02004973776638508,0.000732782413251698,0.002490323269739747,0.00021292536985129118,0.0003232163726352155,0.00015545672795269638
34,0,1,1.3788741827011108,0.05412488430738449,0.005235539749264717,0.7558701038360596,0.15710990130901337,0.06637177616357803,0.002480589784681797,0.012932010926306248,0.002429029205814004,0.0019398042932152748,0.0008667063666507602
