edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.767932415008545,0.3954189121723175,0.3954189121723175,0.003954188898205757,1,4,4
1,0,3494,0.0,0.009999999776482582,1.2890770435333252,0.04129672050476074,0.04129672050476074,0.00041296720155514777,1,2,2
2,0,3780,0.0,0.009999999776482582,3.053077459335327,0.29329678416252136,0.29329678416252136,0.0029329678509384394,1,4,4
3,1,3780,0.0,0.009999999776482582,3.053077459335327,0.29329678416252136,0.29329678416252136,0.0029329678509384394,1,4,4
4,1,3494,0.0,0.009999999776482582,1.2634271383285522,0.037632446736097336,0.037632446736097336,0.00037632446037605405,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.053077459335327,0.29329678416252136,0.29329678416252136,0.293296754360199,5,4,20
6,2,3573,0.0,0.009999999776482582,2.5565295219421387,0.22236135601997375,0.22236135601997375,0.002223613439127803,1,3,3
7,2,3494,0.0,0.009999999776482582,1.7013038396835327,0.10018626600503922,0.10018626600503922,0.0010018626926466823,1,2,2
8,3,4,0.0,0.009999999776482582,1.2972185611724854,0.042459793388843536,0.042459793388843536,0.0004245979362167418,1,2,2
9,4,5,0.0,0.009999999776482582,1.358067274093628,0.05115246772766113,0.05115246772766113,0.0005115246749483049,1,2,2
10,5,6,0.0,0.009999999776482582,1.358067274093628,0.05115246772766113,0.05115246772766113,0.0005115246749483049,1,2,2
11,7,3780,0.0,0.009999999776482582,3.053077459335327,0.29329678416252136,0.29329678416252136,0.0029329678509384394,1,4,4
12,7,3494,0.0,0.009999999776482582,2.288799285888672,0.18411418795585632,0.18411418795585632,0.0018411418423056602,1,3,3
13,8,3497,0.0,0.009999999776482582,1.1307913064956665,0.018684472888708115,0.018684472888708115,0.00018684472888708115,1,2,2
14,8,9,0.0,0.009999999776482582,1.1006319522857666,0.014375993050634861,0.014375993050634861,0.00014375992759596556,1,2,2
