edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.4648971557617188,0.35212817788124084,0.41176924862772285,0.004117692394239629,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.139894485473633,0.1628420650959015,0.19294557054100453,0.0019294556622833495,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.006896495819092,0.5724138021469116,0.6535692649974578,0.006535692503890463,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.139894485473633,0.1628420650959015,0.19294557054100453,0.09743751220317111,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.006896495819092,0.5724138021469116,0.6535692649974578,0.3300524757072551,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.006896495819092,0.5724138021469116,0.6535692649974578,0.006535692503890463,1,6,6
6,3398,4348,0.0,0.009999999776482582,1.9310649633407593,0.13300928473472595,0.1560487596040782,0.0015604875611611663,1,2,2
7,3399,4255,0.0,0.009999999776482582,5.006896495819092,0.5724138021469116,0.6535692649974578,0.006535692503890463,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.5946228504180908,0.08494611829519272,0.09642268730102696,0.0009642268514581195,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.4492976665496826,0.20704253017902374,0.22999561443361483,0.11614778419227094,5,3,15
10,0,4255,0.0,0.009999999776482582,5.006896495819092,0.5724138021469116,0.6535692649974578,0.006535692503890463,1,6,6
11,0,1,0.0,0.009999999776482582,2.0337395668029785,0.14767707884311676,0.1684408168036064,0.0016844081303866076,1,3,3
12,1,3401,0.0,0.009999999776482582,1.5946228504180908,0.08494611829519272,0.09642268730102696,0.0009642268514581195,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.5946228504180908,0.08494611829519272,0.09642268730102696,0.0009642268514581195,1,2,2
14,2,4255,0.0,0.009999999776482582,5.006896495819092,0.5724138021469116,0.6535692649974578,0.006535692503890463,1,6,6
15,2,3401,0.0,0.009999999776482582,3.2551534175872803,0.32216477394104004,0.3904986361517622,0.0039049862742343753,1,4,4
16,3,4246,0.0,0.009999999776482582,2.4492976665496826,0.20704253017902374,0.22999561443361483,0.0022999560929281224,1,3,3
17,3,4,0.0,0.009999999776482582,1.7488831281661987,0.10698330402374268,0.1317822309178387,0.001317822279722763,1,2,2
18,4,4246,0.0,0.009999999776482582,2.4492976665496826,0.20704253017902374,0.22999561443361483,0.0022999560929281224,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.4492976665496826,0.20704253017902374,0.22999561443361483,0.0022999560929281224,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.578139305114746,0.08259133249521255,0.09403752641391114,0.0009403752431200863,1,2,2
21,5,4246,0.0,0.009999999776482582,2.4492976665496826,0.20704253017902374,0.22999561443361483,0.0022999560929281224,1,3,3
22,5,6,0.0,0.009999999776482582,1.5381581783294678,0.07687973976135254,0.08717830478650938,0.0008717830283792242,1,2,2
23,6,3394,0.0,0.009999999776482582,1.6516488790512085,0.09309269487857819,0.1045977897211949,0.0010459778738325211,1,2,2
24,7,3394,0.0,0.009999999776482582,1.6516488790512085,0.09309269487857819,0.1045977897211949,0.0010459778738325211,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.006896495819092,0.5724138021469116,0.6535692649974578,0.006535692503890463,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.370788812637329,0.052969831973314285,0.06044135096753272,0.0006044134961656325,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.212354898452759,0.17319355905056,0.1732003598532481,0.0017320035598191838,1,3,3
28,8,3189,0.0,0.009999999776482582,1.2337498664855957,0.03339283913373947,0.036002383330125017,0.0003600238252540904,1,2,2
