node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.680349349975586,0.38290706276893616,0.23949337005615234,0.17091122269630432,0.20715752243995667,0.21520982682704926,0.0987028181552887,0.06852523982524872,0.0635334700345993,0.07682419568300247,0.09913570433855057
1,0,2,3.0451104640960693,0.2921586334705353,0.1290191113948822,0.2244822233915329,0.2686522603034973,0.20336344838142395,0.11380182206630707,0.060681071132421494,0.034903980791568756,0.047724273055791855,0.04639086499810219
2,0,1,4.33729362487793,0.4767562448978424,0.3643847703933716,0.15326200425624847,0.15298645198345184,0.11877162754535675,0.10940752178430557,0.10118759423494339,0.11792223155498505,0.10105796903371811,0.14540457725524902
3,0,1,3.8322062492370605,0.4046008884906769,0.27908819913864136,0.20860791206359863,0.1925206184387207,0.12967173755168915,0.11055449396371841,0.07955709099769592,0.07000492513179779,0.08315686881542206,0.12592639029026031
4,0,1,3.547226905822754,0.36388954520225525,0.21699462831020355,0.20880162715911865,0.20056268572807312,0.18631520867347717,0.11583620309829712,0.07148968428373337,0.05414968356490135,0.07009685784578323,0.09274809062480927
5,0,1,3.441246509552002,0.3487494885921478,0.2094677984714508,0.21620361506938934,0.20666636526584625,0.2002120018005371,0.10482516139745712,0.06262501329183578,0.06947703659534454,0.05813980847597122,0.08185093849897385
6,0,2,3.2207679748535156,0.31725257635116577,0.1480858027935028,0.20714807510375977,0.25862395763397217,0.1837632656097412,0.12296023964881897,0.07941874861717224,0.04154135286808014,0.04545644298195839,0.061088014394044876
7,0,1,3.033963680267334,0.29056623578071594,0.14519904553890228,0.27146586775779724,0.24385075271129608,0.1788478046655655,0.10958485305309296,0.05105165019631386,0.03790179640054703,0.041133392602205276,0.06616385281085968
8,0,1,1.2762720584869385,0.03946743533015251,4.0122311298431057e-22,0.7237280607223511,0.2762719988822937,6.85030165925582e-09,5.011469572657745e-10,5.0233990334982783e-23,2.111419985931543e-25,4.843630018314622e-24,3.96168344739144e-22
9,0,1,1.0142720937728882,0.002038870472460985,1.5954613126013342e-19,0.9857279658317566,0.014271756634116173,1.8742977658803284e-07,9.74266327335993e-12,5.817597437237243e-20,1.7364542560889334e-21,3.6693224678492265e-20,1.21116457374262e-19
10,0,1,1.383301854133606,0.054757408797740936,1.6788717402960174e-05,0.6295005679130554,0.36021414399147034,0.007833595387637615,0.0024295321200042963,5.4212564464251045e-06,1.885076358121296e-06,3.5782013583229855e-06,1.1325440027576406e-05
11,0,1,1.190785527229309,0.027255075052380562,3.0179460486282387e-22,0.8092144131660461,0.19078555703163147,5.3797233334762495e-09,3.063004572201322e-10,5.999134145190182e-24,7.279965885977175e-26,4.153133757087428e-24,2.9756868330444215e-22
12,0,1,1.0793359279632568,0.011333703994750977,7.35387732102334e-24,0.9206641316413879,0.07933589816093445,1.3376679763865695e-09,6.73353039992719e-11,1.9951124541294397e-24,3.313509313651774e-27,3.231140679567034e-26,7.318252362543559e-24
13,0,1,1.2353184223175049,0.033616919070482254,4.0685539052097134e-23,0.7646816372871399,0.2353183627128601,3.2288116624812346e-09,1.6621250209514216e-10,1.9035597029382952e-23,3.1203134261032596e-26,2.25866900901913e-25,4.042846821574733e-23
14,0,1,1.355102777481079,0.050728969275951385,4.1328195632588105e-22,0.6448971629142761,0.3551028072834015,5.823359572332265e-09,7.679957225725786e-10,1.0044494593153311e-22,1.9625517025764734e-25,1.490351225061431e-24,4.1159535908874404e-22
15,0,2,2.501762628555298,0.21453751623630524,0.06109730899333954,0.2548421025276184,0.3865981996059418,0.19135020673274994,0.07156475633382797,0.03454731032252312,0.015425624325871468,0.017249315977096558,0.028422372415661812
16,0,2,3.1057729721069336,0.30082470178604126,0.13750028610229492,0.20068857073783875,0.3177014887332916,0.1776857078075409,0.09614606201648712,0.07027783244848251,0.028494318947196007,0.04236288368701935,0.06664308905601501
17,0,1,2.3232970237731934,0.18904243409633636,0.07521305233240128,0.40089479088783264,0.29417580366134644,0.14928312599658966,0.059419795870780945,0.021013418212532997,0.016959356144070625,0.02433091215789318,0.03392278403043747
18,0,2,2.7038354873657227,0.2434050738811493,0.10368925333023071,0.24198795855045319,0.42435649037361145,0.12176713347434998,0.05341307073831558,0.05478602647781372,0.018984168767929077,0.03129495680332184,0.053410131484270096
19,0,1,1.952900767326355,0.13612867891788483,0.05325061082839966,0.5883950591087341,0.1979789137840271,0.09432391822338104,0.05291220173239708,0.01313925813883543,0.004430179949849844,0.00891351979225874,0.03990691155195236
20,0,2,2.5136542320251465,0.21623632311820984,0.06416353583335876,0.27303391695022583,0.386012464761734,0.1475212126970291,0.08426448702812195,0.045004379004240036,0.01637653261423111,0.016603335738182068,0.031183665618300438
21,0,2,3.270488739013672,0.3243555426597595,0.172380730509758,0.18957582116127014,0.2837217152118683,0.19920402765274048,0.09519663453102112,0.05992105230689049,0.046792712062597275,0.04999474063515663,0.07559327781200409
22,0,2,3.477745532989502,0.3539636433124542,0.1882232129573822,0.1672114133834839,0.2792789041996002,0.1640111804008484,0.12283089011907578,0.07844444364309311,0.03754248842597008,0.05430390685796738,0.09637681394815445
23,0,2,3.3702476024627686,0.3386068046092987,0.17229431867599487,0.18962226808071136,0.26149147748947144,0.16736972332000732,0.139627143740654,0.0695950835943222,0.038427870720624924,0.05244957283139229,0.08141686767339706
24,0,2,3.1481237411499023,0.3068748116493225,0.13465914130210876,0.20961351692676544,0.2518022358417511,0.21458354592323303,0.12761236727237701,0.06172923743724823,0.03527466952800751,0.0346643440425396,0.06472012400627136
25,0,2,3.0729641914367676,0.2961377501487732,0.13159498572349548,0.2173856645822525,0.2608412802219391,0.23683054745197296,0.0927736908197403,0.060573771595954895,0.03351868316531181,0.036281805485486984,0.061794497072696686
