edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.651014804840088,0.23585925996303558,0.23585925996303558,0.0023585925810039043,1,3,3
1,0,3494,0.0,0.009999999776482582,2.651014804840088,0.23585925996303558,0.23585925996303558,0.0023585925810039043,1,3,3
2,0,3780,0.0,0.009999999776482582,3.12539005279541,0.3036271631717682,0.3036271631717682,0.00303627154789865,1,4,4
3,1,3780,0.0,0.009999999776482582,3.1275105476379395,0.3039300739765167,0.3039300739765167,0.003039300674572587,1,4,4
4,1,3494,0.0,0.009999999776482582,3.1275105476379395,0.3039300739765167,0.3039300739765167,0.003039300674572587,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,3.12539005279541,0.3036271631717682,0.3036271631717682,0.3036271333694458,5,4,20
6,2,3573,0.0,0.009999999776482582,3.0846147537231445,0.2978021204471588,0.2978021204471588,0.0029780210461467505,1,4,4
7,2,3494,0.0,0.009999999776482582,2.996345281600952,0.28519219160079956,0.28519219160079956,0.002851921832188964,1,3,3
8,3,4,0.0,0.009999999776482582,1.5173132419586182,0.07390189170837402,0.07390189170837402,0.0007390188984572887,1,2,2
9,4,5,0.0,0.009999999776482582,1.7360737323760986,0.105153389275074,0.105153389275074,0.0010515338508412242,1,2,2
10,5,6,0.0,0.009999999776482582,3.052647590637207,0.2932353615760803,0.2932353615760803,0.0029323536437004805,1,4,4
11,7,3780,0.0,0.009999999776482582,3.3020384311676025,0.32886263728141785,0.32886263728141785,0.003288626205176115,1,4,4
12,7,3494,0.0,0.009999999776482582,3.3020384311676025,0.32886263728141785,0.32886263728141785,0.003288626205176115,1,4,4
13,8,3497,0.0,0.009999999776482582,2.330888509750366,0.1901269257068634,0.1901269257068634,0.0019012691918760538,1,3,3
14,8,9,0.0,0.009999999776482582,2.4237003326416016,0.20338575541973114,0.20338575541973114,0.0020338573958724737,1,3,3
15,9,10,0.0,0.009999999776482582,2.874979019165039,0.26785415410995483,0.26785415410995483,0.0026785414665937424,1,3,3
16,10,3497,0.0,0.009999999776482582,2.874979019165039,0.26785415410995483,0.26785415410995483,0.0026785414665937424,1,3,3
17,11,3782,0.0,0.009999999776482582,2.0431337356567383,0.14901910722255707,0.14901910722255707,0.0014901910908520222,1,3,3
18,11,12,0.0,0.009999999776482582,2.6815617084503174,0.24022309482097626,0.24022309482097626,0.002402230864390731,1,3,3
19,12,13,0.0,0.009999999776482582,2.6815617084503174,0.24022309482097626,0.24022309482097626,0.002402230864390731,1,3,3
20,13,14,0.0,0.009999999776482582,3.4192776679992676,0.3456110954284668,0.3456110954284668,0.0034561108332127333,1,4,4
21,14,15,0.0,0.009999999776482582,3.4192776679992676,0.3456110954284668,0.3456110954284668,0.0034561108332127333,1,4,4
22,16,17,0.0,0.009999999776482582,2.8557281494140625,0.2651040256023407,0.2651040256023407,0.0026510402094572783,1,3,3
23,17,3181,0.0,0.009999999776482582,2.8557281494140625,0.2651040256023407,0.2651040256023407,0.0026510402094572783,1,3,3
24,18,3181,0.0,0.009999999776482582,2.2064619064331055,0.17235170304775238,0.17235170304775238,0.0017235169652849436,1,3,3
25,19,3181,0.0,0.009999999776482582,1.9189655780792236,0.1312807947397232,0.1312807947397232,0.0013128079008311033,1,2,2
26,19,20,0.0,0.009999999776482582,2.020052433013916,0.14572177827358246,0.14572177827358246,0.001457217731513083,1,3,3
27,20,3784,0.0,0.009999999776482582,2.020052433013916,0.14572177827358246,0.14572177827358246,0.001457217731513083,1,3,3
28,21,3784,0.0,0.009999999776482582,2.2006146907806396,0.17151638865470886,0.17151638865470886,0.0017151638166978955,1,3,3
29,21,22,0.0,0.009999999776482582,2.2006146907806396,0.17151638865470886,0.17151638865470886,0.0017151638166978955,1,3,3
30,22,23,0.0,0.009999999776482582,3.0539560317993164,0.29342228174209595,0.29342228174209595,0.0029342228081077337,1,4,4
31,24,25,0.0,0.009999999776482582,1.9057245254516602,0.1293892115354538,0.1293892115354538,0.001293892040848732,1,2,2
32,25,26,0.0,0.009999999776482582,1.9057245254516602,0.1293892115354538,0.1293892115354538,0.001293892040848732,1,2,2
