beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.0,321.57114298394373,4.864933509053389,0.7798145058190549,0.14386045183496926,0.03113987271704382,1.5583095321184373,0.3070851094727318,0.2809614595770836,0.06463255285183873,0.20062475314565428,0.05760120960136699,0.14368409849827274,0.07728064798014193,0.8737061504285686,0.01203105520068775,0.891260315430328,0.01708458227541871,0.8293164253234864,0.21892679341500354,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_A_Stable-Tail-MatrixEnsRaw-r030_seed3
0.25,0.0,10,141673.9,205.63530284894608,3.4540102274397215,0.6462892067349998,0.10027782325964721,0.022222460207178715,1.0443425536795985,0.14364523760053502,0.19465836589845517,0.02774749304654158,0.2119880198478537,0.03368661020097401,0.07669213029201155,0.03820458274803317,0.8578252289647788,0.016861725061880217,0.8683278330061596,0.02321219495777023,0.5850479960441589,0.057292452526994116,0.05570798372553983,0.2900190267734847,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_A_Stable-Tail-MatrixEnsRaw-r030_seed3
0.5,0.0,10,147171.3,324.85075205563413,2.5531151132776357,0.10386095344905012,0.074678543051613,0.003549747505456125,0.922288320439111,0.12288422787443892,0.13784520390000018,0.031433046767435045,0.2712565258424739,0.053963653548670026,0.06785838749264561,0.0263166301632313,0.832718070497612,0.0048944844483229995,0.8301862479707076,0.007238950050321538,0.5184801816940308,0.0,0.09667282671872895,0.47520040951702713,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_A_Stable-Tail-MatrixEnsRaw-r030_seed3
1.0,0.0,10,155135.2,301.83763111241706,1.6669888608877954,0.1187248853286899,0.04281217707791636,0.004710113791465772,0.5150761585959117,0.09708359937018665,0.06675558486421193,0.012393245487381237,0.23616739896807992,0.07671813445838882,0.022786428829933432,0.016385318266152315,0.7708668206401812,0.012101349518394597,0.7445659823748019,0.017644013507796662,0.26092708110809326,0.01015998439288474,0.15601722827463904,0.6573460135094811,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_A_Stable-Tail-MatrixEnsRaw-r030_seed3
2.0,0.0,10,166814.5,374.6062377127927,1.5472858801421352,0.09522193614595177,0.038041733881078676,0.003803474680240184,0.49154038845563264,0.02560776354613178,0.0611357016633043,0.0073660344810011075,0.26480482314001696,0.04069782069214288,0.02205950152384751,0.004820757098349492,0.7577043047860423,0.010666510617204842,0.7241606890895215,0.018486911461852544,0.2577142119407654,0.0,0.24304758640218185,0.6819512790332286,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_A_Stable-Tail-MatrixEnsRaw-r030_seed3
0.0,0.0,10,147064.1,465.35421395367683,4.835951738075164,0.4667442875066181,0.14420918113065656,0.028970962081650276,1.6488909631283604,0.21474800074685174,0.261368190768574,0.05095030363753482,0.247274831050086,0.039160183274774454,0.19830390875908463,0.06143225758775204,0.8700112877291994,0.003640406645278443,0.8891973558004406,0.005890557074584673,0.616503119468689,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_B_Stable-Tail-MatrixEnsRaw-r030_seed3
0.25,0.0,10,155311.6,363.38507276869683,4.096122771754745,0.16133184531968972,0.10206878843762826,0.0030685458343211345,1.4299117283517262,0.21801289948416241,0.21878200736517708,0.04913286635233833,0.2585420819566024,0.05607924393409448,0.16911446364922136,0.0783278915648942,0.8656356457983468,0.0010156169664338837,0.8814555815270901,0.004049978061651379,0.616503119468689,0.0,0.05608098781415723,0.15298518397016464,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_B_Stable-Tail-MatrixEnsRaw-r030_seed3
0.5,0.0,10,162971.0,408.1927649203662,3.376519037309481,0.32529704461616366,0.08562028063860956,0.008450761892509033,1.4308473855737247,0.3391690746572448,0.23133465462142513,0.07765934780716935,0.3083292788530253,0.06956408823954101,0.19000294256347203,0.10962383918590274,0.855206040501041,0.006771888974578655,0.8601458401643927,0.011367329140948448,0.5575844287872315,0.05070913506436246,0.10816303911015668,0.30178810290325064,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_B_Stable-Tail-MatrixEnsRaw-r030_seed3
1.0,0.0,10,174488.8,610.2529166027986,2.5693473687519144,0.19296849960563572,0.06543998698558642,0.004009201336018885,1.003995586365636,0.0756327735690501,0.13442942388577475,0.014504097550440707,0.2936955539055398,0.04525400384033498,0.08191641313735702,0.02169854194015238,0.8359748651112466,0.003979059516966843,0.8239891496187097,0.0103160449394589,0.5243343234062194,0.012710293840629402,0.18648126905206627,0.46869871580334443,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_B_Stable-Tail-MatrixEnsRaw-r030_seed3
2.0,0.0,10,192036.9,796.3729514353045,1.9421693064356078,0.08235992580387254,0.04801582966795517,0.003347888866344913,0.8364401087437727,0.12270849459898306,0.09456960390824529,0.012648017420496122,0.32394265048239285,0.0702852854554174,0.06427280332727052,0.02998832954656242,0.8101761792030182,0.008876202342868891,0.7772866499492286,0.013389657527752114,0.5484504103660583,0.0,0.30580406775004904,0.5983894357040791,Stable-Tail-MatrixEnsRaw-r030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed3_B_Stable-Tail-MatrixEnsRaw-r030_seed3
