node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1122334003448486,0.1588904857635498,0.06310125440359116,0.5642076730728149,0.10904939472675323,0.19092929363250732,0.035567812621593475,0.037144582718610764,0.02841200865805149,0.018841061741113663,0.015848180279135704
1,0,1,2.7276787757873535,0.24681125581264496,0.10997629165649414,0.3644806444644928,0.15070371329784393,0.24020138382911682,0.07038697600364685,0.06425102800130844,0.05433189868927002,0.03276298567652702,0.02288140542805195
2,0,1,1.7170368432998657,0.10243383795022964,0.020852569490671158,0.594142496585846,0.24455143511295319,0.08229004591703415,0.043889664113521576,0.014273724518716335,0.011161904782056808,0.004502727650105953,0.0051879361271858215
3,0,1,1.570360779762268,0.08148010820150375,0.014327609911561012,0.6798850297927856,0.1781703233718872,0.08502312749624252,0.028908712789416313,0.013685077428817749,0.008269106969237328,0.003077221103012562,0.00298128230497241
4,0,1,1.6826801300048828,0.09752573072910309,0.020709557458758354,0.6952410936355591,0.06259924173355103,0.18467146158218384,0.01528726052492857,0.02149130590260029,0.009968360885977745,0.006119200959801674,0.0046219960786402225
5,0,1,1.4931464195251465,0.07044948637485504,0.014664887450635433,0.7562829256057739,0.08434433490037918,0.11593592166900635,0.019009016454219818,0.009762817993760109,0.00928250327706337,0.0032371599227190018,0.0021452242508530617
6,0,1,1.5071468353271484,0.07244955003261566,0.006724191829562187,0.743028461933136,0.0733809694647789,0.1485501080751419,0.014227530919015408,0.014088699594140053,0.003903408534824848,0.0016342198941856623,0.0011865635169669986
7,0,1,1.6113675832748413,0.08733822405338287,0.029452050104737282,0.7415793538093567,0.08202513307332993,0.10291475802659988,0.018957749009132385,0.025070909410715103,0.01611974462866783,0.007568766828626394,0.0057635377161204815
8,0,1,1.5080149173736572,0.07257355749607086,0.010316653177142143,0.7059230208396912,0.16058242321014404,0.09047549217939377,0.021349845454096794,0.011352591216564178,0.0063689821399748325,0.0024569418746978045,0.0014907288132235408
9,0,1,1.1530711650848389,0.021867308765649796,0.006283534690737724,0.9338210821151733,0.004661779385060072,0.05193067342042923,0.0009356364025734365,0.0023673181422054768,0.005658166483044624,0.0003965428622905165,0.00022882533085066825
10,0,1,1.1667523384094238,0.023821761831641197,0.0029772876296192408,0.9149985909461975,0.023448148742318153,0.05206654965877533,0.0029959860257804394,0.003513562260195613,0.0021042185835540295,0.0005037946975789964,0.00036927437759004533
11,0,1,2.763988971710205,0.2519984245300293,0.1193283423781395,0.37499532103538513,0.1640595644712448,0.1357651948928833,0.18041245639324188,0.025439130142331123,0.05252426117658615,0.0448446087539196,0.02195947803556919
12,0,1,1.6953027248382568,0.09932895749807358,0.007597725838422775,0.6126261353492737,0.17248700559139252,0.15181604027748108,0.044049784541130066,0.011423313058912754,0.005119781009852886,0.0016035870648920536,0.0008743576472625136
13,0,1,2.3249287605285645,0.18927553296089172,0.10537725687026978,0.55044025182724,0.07188666611909866,0.1879739612340927,0.04881257191300392,0.03550933673977852,0.06094886735081673,0.027123846113681793,0.017304541543126106
14,0,1,2.193298101425171,0.1704711616039276,0.10099060833454132,0.5914133191108704,0.10651901364326477,0.11910570412874222,0.045869093388319016,0.03610232472419739,0.055702123790979385,0.02897905372083187,0.016309432685375214
15,0,1,1.5448176860809326,0.07783109694719315,0.030419915914535522,0.7848971486091614,0.0411098338663578,0.11263164132833481,0.014565743505954742,0.01637568697333336,0.018196111544966698,0.007302421610802412,0.004921382293105125
16,0,1,2.322446823120117,0.1889209747314453,0.09330205619335175,0.5031110644340515,0.14950859546661377,0.1608019322156906,0.05074022710323334,0.04253610968589783,0.04938437044620514,0.02537640929222107,0.01854127272963524
17,0,1,1.3316737413406372,0.047381963580846786,0.007048463448882103,0.8498477339744568,0.015091633424162865,0.11557762324810028,0.004453015048056841,0.007981623522937298,0.0035630182828754187,0.002071975264698267,0.0014134703669697046
18,0,1,2.005819320678711,0.14368847012519836,0.019362077116966248,0.3972490131855011,0.38380277156829834,0.10927379876375198,0.06859353184700012,0.02171885408461094,0.009596672840416431,0.005528455134481192,0.004236948676407337
