beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",9.346579142700648,0.2836674957536161,3.142445818899432,0.47114916642506915,0.23804973944032537,0.6335844518919118,0.8773136157597532,0.9071674664815218,0.9099960923194885
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",10.409748492529616,0.318620386471351,2.9056841704878025,0.5262520164251328,0.2141280325300925,0.6945032281704712,0.8865952012789409,0.9172120092951558,1.7076531648635864
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",8.505897361388634,0.228014369330862,3.5899963271804154,0.5846344351768493,0.2955642924863542,1.0211473380004472,0.8795693758638736,0.9054619561820887,0.9099960923194885
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",10.41534125135513,0.3086924210731541,3.749786236032378,0.5151542102297147,0.2978067749337445,1.3962574740615807,0.8744933522786935,0.914068271736763,0.9099960923194885
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",9.611279853572285,0.2932032698454956,3.7503703719121404,0.4633789261182149,0.29611185898616266,1.1105988661374027,0.8808007088830183,0.9145878659299705,0.9099960923194885
1.0,0.0,0,True,178845,5,"[[0, 44, 33, 26, 30, 28, 16, 7, 8, 23, 13, 0], [0, 15, 3, 34, 17, 39, 49, 27, 37, 38, 50, 0], [0, 24, 32, 46, 5, 22, 6, 4, 35, 43, 29, 0], [0, 19, 10, 18, 21, 20, 25, 40, 45, 12, 14, 0], [0, 36, 31, 9, 47, 48, 2, 11, 42, 41, 1, 0]]",4.792773995719472,0.13716478703607773,1.754900098167127,0.2060440934728831,0.2622606817211517,0.2121300792172526,0.8487473604347617,0.8375707508766599,0.9099960923194885
1.0,0.0,1,True,178360,5,"[[0, 42, 41, 2, 48, 47, 9, 28, 30, 26, 33, 0], [0, 50, 38, 14, 3, 15, 11, 1, 37, 49, 27, 0], [0, 6, 22, 34, 17, 39, 5, 46, 32, 24, 13, 0], [0, 44, 36, 31, 40, 25, 20, 35, 4, 43, 29, 0], [0, 19, 16, 7, 8, 23, 10, 18, 21, 45, 12, 0]]",4.385797128776119,0.11622224423673845,1.5748366553452797,0.1646518527995795,0.3493921875579058,0.30472896417923695,0.8513133891663378,0.8332597544650422,0.9099960923194885
1.0,0.0,2,True,178864,5,"[[0, 41, 21, 18, 10, 23, 13, 45, 14, 38, 50, 0], [0, 19, 16, 7, 8, 34, 17, 39, 42, 11, 1, 0], [0, 15, 3, 2, 48, 9, 47, 28, 30, 26, 33, 0], [0, 44, 36, 31, 40, 25, 20, 35, 4, 43, 29, 0], [0, 27, 49, 37, 24, 32, 46, 5, 22, 6, 12, 0]]",4.090586907517661,0.10631282375224176,1.5671501079341397,0.15350926770932144,0.23111334971067587,0.15073967103598174,0.8394035597100435,0.8134561496096245,0.9099960923194885
1.0,0.0,3,True,178164,5,"[[0, 50, 38, 14, 3, 15, 11, 1, 37, 49, 27, 0], [0, 42, 39, 17, 34, 2, 48, 47, 9, 43, 29, 0], [0, 12, 45, 23, 8, 7, 16, 28, 30, 26, 33, 0], [0, 19, 10, 18, 21, 20, 25, 40, 31, 36, 44, 0], [0, 41, 35, 4, 6, 22, 5, 46, 32, 24, 13, 0]]",4.788902725045773,0.13378197432806094,1.8068093375186436,0.1646518527995795,0.3374488114893317,0.34497411399960437,0.8559404188589554,0.8468215720709021,0.9099960923194885
1.0,0.0,4,True,178360,5,"[[0, 27, 49, 37, 1, 42, 15, 3, 14, 38, 50, 0], [0, 44, 36, 31, 40, 25, 20, 35, 4, 43, 29, 0], [0, 33, 26, 30, 28, 9, 47, 48, 2, 41, 11, 0], [0, 6, 22, 34, 17, 39, 5, 46, 32, 24, 13, 0], [0, 12, 45, 21, 18, 10, 23, 8, 7, 16, 19, 0]]",4.384276849097603,0.11622224423673845,1.5661072644288652,0.1646518527995795,0.3489943206254069,0.3047399113230115,0.8520351651689351,0.8335486933060962,0.9099960923194885
1.0,1.0,0,True,193801,5,"[[0, 38, 14, 3, 34, 17, 39, 8, 7, 16, 19, 0], [0, 1, 49, 27, 37, 24, 32, 46, 31, 36, 44, 0], [0, 12, 20, 40, 25, 21, 18, 10, 23, 13, 45, 0], [0, 15, 2, 48, 9, 47, 28, 30, 26, 33, 50, 0], [0, 41, 11, 42, 5, 22, 6, 4, 35, 43, 29, 0]]",3.5449462784999355,0.08870750257084446,1.584934329672251,0.15350926770932144,0.3291632112848155,0.21620084101996312,0.8301483137049381,0.7940210603075127,0.9099960923194885
1.0,1.0,1,True,193675,5,"[[0, 36, 31, 9, 47, 48, 2, 28, 30, 26, 33, 0], [0, 27, 49, 37, 24, 32, 46, 5, 22, 6, 45, 0], [0, 29, 43, 35, 4, 40, 25, 20, 14, 38, 50, 0], [0, 15, 3, 34, 17, 39, 8, 7, 16, 19, 44, 0], [0, 12, 13, 23, 10, 18, 21, 42, 11, 41, 1, 0]]",3.5680099845012023,0.08390730828272575,1.5495834914036095,0.15350926770932144,0.40334338319675456,0.27354968351771014,0.8262189636161774,0.7892313667102251,0.9099960923194885
1.0,1.0,2,True,193675,5,"[[0, 45, 6, 22, 5, 46, 32, 24, 37, 49, 27, 0], [0, 29, 43, 35, 4, 40, 25, 20, 14, 38, 50, 0], [0, 1, 41, 42, 11, 12, 21, 18, 10, 23, 13, 0], [0, 44, 19, 16, 7, 8, 39, 17, 34, 3, 15, 0], [0, 36, 31, 47, 9, 48, 2, 28, 30, 26, 33, 0]]",3.5664897048226862,0.08390730828272575,1.5495834914036095,0.15350926770932144,0.4036858226039659,0.2738681134973838,0.8270310590148182,0.7895677906193799,0.9099960923194885
1.0,1.0,3,True,193459,5,"[[0, 36, 31, 40, 25, 20, 21, 18, 10, 23, 13, 0], [0, 6, 22, 5, 46, 32, 24, 37, 49, 27, 44, 0], [0, 19, 16, 7, 8, 39, 17, 34, 2, 48, 1, 0], [0, 12, 45, 42, 11, 41, 15, 3, 14, 38, 50, 0], [0, 29, 43, 35, 4, 47, 9, 28, 30, 26, 33, 0]]",3.7489462341144986,0.09235052322037518,1.124762989125827,0.1576725902656714,0.2047332381662501,0.07589860343319296,0.8340094729973895,0.805444964724327,0.9099960923194885
1.0,1.0,4,True,194189,5,"[[0, 50, 38, 14, 3, 15, 41, 1, 49, 37, 27, 0], [0, 24, 32, 46, 5, 22, 6, 4, 35, 43, 29, 0], [0, 45, 12, 34, 17, 39, 8, 7, 16, 19, 44, 0], [0, 36, 31, 40, 25, 20, 21, 18, 10, 23, 13, 0], [0, 42, 11, 48, 2, 47, 9, 28, 30, 26, 33, 0]]",3.8882278741183995,0.10375703511138758,1.5698597605223767,0.15350926770932144,0.36856739509695724,0.2665988234542643,0.841881244561759,0.8185281013453923,0.9099960923194885
