node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.0853636264801025,0.012194803915917873,2.33689070228138e-06,0.9573007225990295,0.00016149233852047473,0.042472124099731445,6.916103302501142e-06,5.635300840367563e-05,2.2958731733524473e-06,2.3340634314195086e-08,1.7676937247301794e-08
1,0,1,1.5364584922790527,0.07663692533969879,0.07823318988084793,0.8475010991096497,0.04023659601807594,0.01717563346028328,0.01560408528894186,0.0012495878618210554,0.06445647031068802,0.008659522980451584,0.005117203574627638
2,0,1,1.0198392868041992,0.0028341838624328375,0.00013828682131133974,0.984575629234314,0.012057934887707233,0.0027359037194401026,0.0004003141657449305,9.186718671116978e-05,0.0001072234008461237,1.2258189599378966e-05,1.8805221770890057e-05
3,0,1,1.0,0.0,2.1172498757176526e-40,1.0,1.2887244400956188e-18,1.0901282099240461e-09,2.561810491057683e-33,4.451080072720633e-34,2.11715178482515e-40,0.0,9.80908925027372e-45
4,0,2,2.000251293182373,0.14289304614067078,8.979608032079651e-15,0.00022703217109665275,0.9992947578430176,0.00047817840822972357,5.9518658446222616e-08,3.6001748249248067e-09,6.524104834252113e-15,2.302615444914032e-15,1.528877132088373e-16
5,0,1,1.0119916200637817,0.0017130885971710086,2.8477577751924716e-28,0.9880082607269287,0.011991702020168304,7.812006995607489e-15,3.4734545301420246e-22,1.2385389848096384e-25,2.5223348369368186e-28,2.7887649159925e-29,4.654630747787182e-30
6,0,1,1.0082027912139893,0.0011718273162841797,2.24460382014513e-06,0.9920256733894348,0.007752891164273024,0.00021865405142307281,3.0556316232832614e-07,1.2933620041621907e-07,2.225077878392767e-06,1.4282114157992964e-08,5.2439945719129355e-09
7,0,2,3.250901460647583,0.32155734300613403,0.18000788986682892,0.0812787115573883,0.38371342420578003,0.2119516283273697,0.10485365241765976,0.038194689899683,0.12280304729938507,0.0385042242705822,0.01870061829686165
8,0,1,1.0,0.0,0.0,1.0,8.047397384707858e-25,5.740932382258812e-11,9.140054028931293e-36,2.849033260295997e-34,0.0,0.0,0.0
9,0,2,2.184276819229126,0.1691824048757553,0.010564453899860382,0.06346125900745392,0.746685266494751,0.1595398634672165,0.01501524355262518,0.004733930807560682,0.009063729085028172,0.001293256296776235,0.000207469318411313
10,0,7,4.914395332336426,0.559199333190918,0.5473483204841614,0.0473981611430645,0.256393164396286,0.05875498801469803,0.04283151403069496,0.047273825854063034,0.12868955731391907,0.3511570990085602,0.06750167906284332
