beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,146220.66666666666,383.9379290111011,8.209670012751909,0.959678087543131,0.24291721332252103,0.05487687780226753,2.903325945526982,0.2980097465285686,0.48211314810646905,0.06375822269350832,0.24751987670667233,0.009126824132613783,0.5633483095766394,0.09692710903850213,0.8807006363375912,0.005785075091360478,0.90501846374215,0.008336637508439633,1.2526982227961223,0.3482180150922068,0.0,0.0
1.0,0.0,3,177390.0,442.74484751377963,3.490737411193507,0.38570319520554774,0.08404114950833529,0.0159437388928754,1.2686233436488266,0.2519041318337393,0.13532254051678275,0.04856572442505881,0.31320483247325637,0.04295154242578147,0.1681663037196698,0.07230356107380377,0.8257331490007468,0.013203054700777631,0.8023297863292006,0.020804534342831082,0.666143536567688,0.032815730446402645,0.21316640146627708,0.5748017391963389
