edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.0543224811553955,0.15061749517917633,0.0015061749145388603,1,3,3
1,0,3494,0.0,0.009999999776482582,3.174401044845581,0.3106287121772766,0.00310628698207438,1,4,4
2,0,3780,0.0,0.009999999776482582,3.174401044845581,0.3106287121772766,0.00310628698207438,1,4,4
3,1,3780,0.0,0.009999999776482582,4.332236289978027,0.4760337471961975,0.00476033752784133,1,5,5
4,1,3494,0.0,0.009999999776482582,4.332236289978027,0.4760337471961975,0.00476033752784133,1,5,5
5,3494,3780,0.9999998807907104,0.9999998807907104,2.5952210426330566,0.22788871824741364,0.22788868844509125,5,3,15
6,2,3573,0.0,0.009999999776482582,3.83213210105896,0.40459030866622925,0.004045903217047453,1,4,4
7,2,3494,0.0,0.009999999776482582,3.83213210105896,0.40459030866622925,0.004045903217047453,1,4,4
8,3,4,0.0,0.009999999776482582,1.9805939197540283,0.14008484780788422,0.0014008485013619065,1,2,2
9,4,5,0.0,0.009999999776482582,3.882908344268799,0.41184404492378235,0.004118440207093954,1,4,4
10,5,6,0.0,0.009999999776482582,4.872562885284424,0.5532232522964478,0.005532232578843832,1,5,5
11,7,3780,0.0,0.009999999776482582,4.11570405960083,0.4451005756855011,0.004451005719602108,1,5,5
12,7,3494,0.0,0.009999999776482582,4.11570405960083,0.4451005756855011,0.004451005719602108,1,5,5
13,8,3497,0.0,0.009999999776482582,2.7874412536621094,0.25534874200820923,0.002553487429395318,1,3,3
14,8,9,0.0,0.009999999776482582,3.841919183731079,0.4059884548187256,0.0040598842315375805,1,4,4
15,9,10,0.0,0.009999999776482582,3.841919183731079,0.4059884548187256,0.0040598842315375805,1,4,4
16,10,3497,0.0,0.009999999776482582,3.781308650970459,0.39732980728149414,0.0039732977747917175,1,4,4
17,11,3782,0.0,0.009999999776482582,4.369447708129883,0.4813496768474579,0.0048134964890778065,1,5,5
18,11,12,0.0,0.009999999776482582,4.369447708129883,0.4813496768474579,0.0048134964890778065,1,5,5
19,12,13,0.0,0.009999999776482582,3.9677820205688477,0.4239688515663147,0.004239688627421856,1,4,4
20,13,14,0.0,0.009999999776482582,3.8401846885681152,0.4057406783103943,0.004057406913489103,1,4,4
21,14,15,0.0,0.009999999776482582,3.8209521770477295,0.40299317240715027,0.004029931500554085,1,4,4
22,16,17,0.0,0.009999999776482582,4.00374698638916,0.4291067123413086,0.004291066899895668,1,5,5
23,17,3181,0.0,0.009999999776482582,4.00374698638916,0.4291067123413086,0.004291066899895668,1,5,5
24,18,3181,0.0,0.009999999776482582,3.3922083377838135,0.3417440354824066,0.0034174402244389057,1,4,4
25,19,3181,0.0,0.009999999776482582,2.7860145568847656,0.2551449239253998,0.002551449229940772,1,3,3
26,19,20,0.0,0.009999999776482582,2.7860145568847656,0.2551449239253998,0.002551449229940772,1,3,3
27,20,3784,0.0,0.009999999776482582,1.721123218536377,0.10301760584115982,0.001030176063068211,1,2,2
28,21,3784,0.0,0.009999999776482582,4.157462120056152,0.4510660171508789,0.0045106601901352406,1,5,5
29,21,22,0.0,0.009999999776482582,4.157462120056152,0.4510660171508789,0.0045106601901352406,1,5,5
30,22,23,0.0,0.009999999776482582,3.8180160522460938,0.40257373452186584,0.004025737289339304,1,4,4
31,24,25,0.0,0.009999999776482582,2.969133138656616,0.2813047468662262,0.002813047496601939,1,3,3
32,25,26,0.0,0.009999999776482582,2.969133138656616,0.2813047468662262,0.002813047496601939,1,3,3
33,26,3497,0.0,0.009999999776482582,2.7874412536621094,0.25534874200820923,0.002553487429395318,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.4087424278259277,0.2012489140033722,0.2012488842010498,5,3,15
35,3785,4838,0.0,0.009999999776482582,3.1790003776550293,0.31128576397895813,0.003112857462838292,1,4,4
36,3785,4839,0.0,0.009999999776482582,3.1790003776550293,0.31128576397895813,0.003112857462838292,1,4,4
37,3495,4839,0.5,0.5049999952316284,2.5185632705688477,0.2169376164674759,0.1095534935593605,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.4087424278259277,0.2012489140033722,0.10163070261478424,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.1130003929138184,0.15900005400180817,0.0015900004655122757,1,3,3
40,27,4839,0.0,0.009999999776482582,2.561659574508667,0.22309422492980957,0.0022309422492980957,1,3,3
41,27,4838,0.0,0.009999999776482582,2.561659574508667,0.22309422492980957,0.0022309422492980957,1,3,3
42,28,3787,0.0,0.009999999776482582,2.278752088546753,0.18267886340618134,0.001826788648031652,1,3,3
43,3182,3787,0.5,0.5049999952316284,3.065424919128418,0.2950606942176819,0.14900565147399902,5,4,20
44,29,3790,0.0,0.009999999776482582,3.8426308631896973,0.40609011054039,0.004060901235789061,1,4,4
45,29,30,0.0,0.009999999776482582,3.8426308631896973,0.40609011054039,0.004060901235789061,1,4,4
46,30,3789,0.0,0.009999999776482582,2.3590524196624756,0.19415034353733063,0.001941503374837339,1,3,3
47,31,3787,0.0,0.009999999776482582,2.278752088546753,0.18267886340618134,0.001826788648031652,1,3,3
48,32,3787,0.0,0.009999999776482582,2.860004425048828,0.2657149136066437,0.002657148987054825,1,3,3
49,32,3497,0.0,0.009999999776482582,2.860004425048828,0.2657149136066437,0.002657148987054825,1,3,3
