node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.174401044845581,0.3106287121772766,0.15720665454864502,0.25878316164016724,0.12513062357902527,0.31802159547805786,0.06911039352416992,0.07174751907587051,0.05902247130870819,0.06349566578865051,0.03468851372599602
1,0,7,4.332236289978027,0.4760337471961975,0.41722485423088074,0.161373108625412,0.11553563922643661,0.16091996431350708,0.07815910130739212,0.06678734719753265,0.16905276477336884,0.1892348825931549,0.058937232941389084
2,0,1,3.83213210105896,0.40459030866622925,0.25591903924942017,0.1980317085981369,0.12034295499324799,0.1797124296426773,0.14862586557865143,0.0973680317401886,0.09139338880777359,0.0916321724653244,0.07289347797632217
3,0,1,1.2044243812561035,0.02920348383486271,0.0009157943422906101,0.8222952485084534,0.15661218762397766,0.018296262249350548,0.0017398693598806858,0.0001407131931046024,0.00011328890832373872,0.0007468106341548264,5.5694803450023755e-05
4,0,2,1.9805939197540283,0.14008484780788422,5.860434612259269e-05,0.021402383223176003,0.9770887494087219,0.001255586976185441,0.00014748098328709602,4.7126020945142955e-05,1.5563753549940884e-05,1.5965357306413352e-05,2.7075233447249047e-05
5,0,2,3.882908344268799,0.41184404492378235,0.38063475489616394,0.2618764042854309,0.3169182538986206,0.020061420276761055,0.009762727655470371,0.010746351443231106,0.06071276590228081,0.08942421525716782,0.23049777746200562
6,0,7,4.872562885284424,0.5532232522964478,0.5410714149475098,0.12555043399333954,0.06562941521406174,0.15563389658927917,0.0394299142062664,0.07268498837947845,0.22820468246936798,0.24445465207099915,0.06841205060482025
7,0,3,4.11570405960083,0.4451005756855011,0.33817607164382935,0.15531447529792786,0.11344480514526367,0.2075786292552948,0.12413515150547028,0.06135083734989166,0.12683047354221344,0.1442783623933792,0.0670672357082367
8,0,1,1.0784697532653809,0.011209964752197266,2.872193363145925e-07,0.9525588750839233,0.016615819185972214,0.03062407299876213,0.00019989054999314249,1.1032364000129746e-06,1.5684553034134296e-07,8.299150522361742e-08,4.7382293644204765e-08
9,0,3,3.841919183731079,0.4059884548187256,0.2717614471912384,0.15313740074634552,0.13639290630817413,0.24405506253242493,0.13199737668037415,0.06265578418970108,0.11063789576292038,0.11025358736515045,0.050869982689619064
10,0,2,3.781308650970459,0.39732980728149414,0.2457786202430725,0.12459304928779602,0.24514324963092804,0.21104079484939575,0.05775991454720497,0.11568431556224823,0.07388848066329956,0.09460627287626266,0.07728385925292969
11,0,1,4.369447708129883,0.4813496768474579,0.49010977149009705,0.23831532895565033,0.09482701867818832,0.128803089261055,0.023982001468539238,0.02396278642117977,0.20412229001522064,0.17330627143383026,0.11268121004104614
12,0,4,3.9677820205688477,0.4239688515663147,0.258888840675354,0.2123570442199707,0.0924128070473671,0.11624448746442795,0.22590769827365875,0.09418913722038269,0.06087315455079079,0.10207506269216537,0.09594061970710754
13,0,4,3.8401846885681152,0.4057406783103943,0.25400781631469727,0.20893841981887817,0.10231833159923553,0.1515170931816101,0.22605550289154053,0.057162802666425705,0.07339064031839371,0.10325878113508224,0.07735840231180191
14,0,3,3.20200514793396,0.31457215547561646,0.18843770027160645,0.2509382367134094,0.17921407520771027,0.258274108171463,0.05815250799059868,0.06498343497514725,0.0914570540189743,0.06429819762706757,0.03268244117498398
15,0,1,3.8209521770477295,0.40299317240715027,0.247675821185112,0.21236886084079742,0.1036047413945198,0.1617615818977356,0.18102926015853882,0.09355985373258591,0.06695662438869476,0.12332043796777725,0.05739874765276909
16,0,1,2.2665505409240723,0.1809357851743698,0.016615472733974457,0.5531697869300842,0.042024802416563034,0.047011781483888626,0.33771589398384094,0.003462261753156781,0.0021567370276898146,0.008489304222166538,0.005969432182610035
17,0,1,4.00374698638916,0.4291067123413086,0.3959091305732727,0.2411118447780609,0.19658903777599335,0.05258189141750336,0.06316789984703064,0.05064017325639725,0.18717215955257416,0.08709006756544113,0.12164691090583801
18,0,3,3.3922083377838135,0.3417440354824066,0.22234192490577698,0.20947608351707458,0.17505045235157013,0.2898082137107849,0.05531001463532448,0.04801340028643608,0.08780713379383087,0.10122144967317581,0.0333133265376091
19,0,1,2.7860145568847656,0.2551449239253998,0.15877678990364075,0.5011751055717468,0.07427248358726501,0.12835818529129028,0.09915662556886673,0.038260720670223236,0.037106145173311234,0.032712385058403015,0.0889582559466362
20,0,1,1.721123218536377,0.10301760584115982,0.03963261842727661,0.764119029045105,0.03642202168703079,0.06868724524974823,0.05867147818207741,0.03246765583753586,0.014103329740464687,0.007780115120112896,0.017749173566699028
21,0,1,4.157462120056152,0.4510660171508789,0.33091509342193604,0.20658662915229797,0.13046899437904358,0.13743343949317932,0.0933566763997078,0.10123912990093231,0.08086291700601578,0.0875801295042038,0.16247202455997467
22,0,1,2.1846134662628174,0.16923049092292786,0.02529134973883629,0.4426648020744324,0.3539913594722748,0.013283863663673401,0.012460308149456978,0.15230830013751984,0.005077127367258072,0.009444884024560452,0.010769338347017765
23,0,1,3.8180160522460938,0.40257373452186584,0.22639034688472748,0.17699961364269257,0.14688192307949066,0.1609765738248825,0.153858944773674,0.134892538189888,0.0750710740685463,0.08655615150928497,0.06476311385631561
24,0,1,1.0052597522735596,0.0007513932068832219,2.539186880312627e-06,0.9967291355133057,0.0013431021943688393,0.0018851860659196973,3.0154131309245713e-05,9.697398127173074e-06,2.0372215203678934e-07,2.137889083542177e-07,2.121675834132475e-06
25,0,1,2.969133138656616,0.2813047468662262,0.109597347676754,0.30457499623298645,0.1196214035153389,0.27060532569885254,0.145289346575737,0.05031163990497589,0.0261219535022974,0.04375084117054939,0.039724551141262054
26,0,1,1.319687843322754,0.04566969349980354,0.0064970096573233604,0.7827295660972595,0.16308285295963287,0.026889700442552567,0.017465734854340553,0.0033351308666169643,0.003690421348437667,0.0010103238746523857,0.0017962639685720205
27,0,1,2.561659574508667,0.22309422492980957,0.08990593254566193,0.35817113518714905,0.23251023888587952,0.19532178342342377,0.09040166437625885,0.033689215779304504,0.026354556903243065,0.04408852010965347,0.01946285367012024
28,0,1,1.043217420578003,0.006173917092382908,0.00017464316624682397,0.9711797833442688,0.02270963415503502,0.0018188176909461617,0.0007009232067503035,0.0034163298550993204,2.904957545979414e-05,6.254597974475473e-05,8.30476128612645e-05
29,0,1,3.8426308631896973,0.40609011054039,0.3218757212162018,0.312109112739563,0.1039014384150505,0.1492536962032318,0.04545328766107559,0.06740669906139374,0.03724898770451546,0.14439657330513,0.14023016393184662
30,0,1,2.3590524196624756,0.19415034353733063,0.14472755789756775,0.6474665403366089,0.0716824159026146,0.06675422936677933,0.05657505244016647,0.012794231995940208,0.027959071099758148,0.024215489625930786,0.09255300462245941
31,0,1,1.1040037870407104,0.014857684262096882,0.0008180465083569288,0.9446281790733337,0.020597873255610466,0.02509935386478901,0.007521653547883034,0.0013349695364013314,0.00010440345795359462,0.00021520609152503312,0.0004984369734302163
32,0,1,2.860004425048828,0.2657149136066437,0.1389717012643814,0.3892120122909546,0.12146412581205368,0.21950431168079376,0.056225042790174484,0.07462266087532043,0.04638959839940071,0.04765661805868149,0.04492547735571861
33,0,1,1.042952537536621,0.006136076990514994,0.005349396262317896,0.9913924932479858,0.0009889716748148203,0.0007999406079761684,0.0013805754715576768,8.869257726473734e-05,0.0002793204039335251,0.001020047813653946,0.004050028044730425
34,0,1,2.3858144283294678,0.19797348976135254,0.05079200863838196,0.36080557107925415,0.31278812885284424,0.1059783548116684,0.11600089818239212,0.05363506078720093,0.021085752174258232,0.014845890924334526,0.014860367402434349
35,0,1,3.726443290710449,0.38949188590049744,0.37571853399276733,0.4782220721244812,0.01907285675406456,0.07966557890176773,0.02886759117245674,0.018453383818268776,0.016092684119939804,0.21022145450115204,0.1494043916463852
