node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.5719391712918878,0.22456273875598395,0.10828026221133769,0.4421343356370926,0.09910452365875244,0.24838007986545563,0.05948068294674158,0.04262009263038635,0.04214676097035408,0.046516221947968006,0.0196172792930156
1,0,1,2.43607796728611,0.20515399532658712,0.0817097844555974,0.44048725068569183,0.15547524765133858,0.21338286995887756,0.05553898587822914,0.053405800834298134,0.03297610394656658,0.03241940401494503,0.01631427649408579
2,0,1,3.821421157568693,0.40306016536695616,0.3473543282598257,0.3007172644138336,0.09430184587836266,0.12380803003907204,0.07508117519319057,0.05873739346861839,0.12301134690642357,0.16614748910069466,0.05819549225270748
3,0,1,3.3392166048288345,0.3341738006898335,0.25536744575947523,0.3921688199043274,0.09551554545760155,0.09756090864539146,0.07808201387524605,0.08130524307489395,0.08323952741920948,0.13198081403970718,0.04014710430055857
4,0,1,2.3336158050224185,0.19051654357463121,0.09651529509574175,0.526293620467186,0.10113999992609024,0.18628095090389252,0.057474685832858086,0.03229540307074785,0.03775908891111612,0.041780609637498856,0.01697559654712677
5,0,1,2.9764473251998425,0.2823496178856918,0.1969687626697123,0.40009017288684845,0.12311048433184624,0.15672758221626282,0.06647695414721966,0.056626059114933014,0.09739592671394348,0.0700429230928421,0.02952991286292672
6,0,1,2.2154835229739547,0.1736405032819935,0.07355934265069664,0.5514088422060013,0.11057541146874428,0.15713779628276825,0.0694539025425911,0.03786463476717472,0.025431094225496054,0.03324086777865887,0.014887380646541715
7,0,1,2.8615775667130947,0.26593965238758493,0.14674805803224444,0.40550222992897034,0.11646263673901558,0.19354531913995743,0.06724171340465546,0.07050006091594696,0.055009638890624046,0.042918238788843155,0.04882018035277724
8,0,1,2.7137543000280857,0.2448220428611551,0.1610584372538142,0.4604164883494377,0.16124829649925232,0.09187427908182144,0.07715307455509901,0.04824938531965017,0.06941676884889603,0.04427480371668935,0.047366864688228816
9,0,1,2.1550200989722725,0.16500287128175323,0.09560447167439179,0.6459959596395493,0.049055135663365945,0.12317057035397738,0.04884021457837662,0.03733360574187827,0.03455045193550177,0.03636159960296936,0.024692420135920656
10,0,1,1.8503273143433034,0.12147533062047192,0.060327769635478035,0.7087343037128448,0.06482320465147495,0.09749709814786911,0.04353589843958616,0.025081759318709373,0.018311277497559786,0.026096685556694865,0.015919806581223384
11,0,1,2.152407870744355,0.16462969582062215,0.11647589644417167,0.626377746462822,0.1482438761740923,0.060848888009786606,0.03358382545411587,0.014469757326878607,0.022148862946778536,0.04719782620668411,0.04712920729070902
12,0,1,1.281016577850096,0.04014522540715656,0.008911977289244533,0.8563924431800842,0.05358679499477148,0.06881369277834892,0.010641954373568296,0.0016530960565432906,0.0037087025120854378,0.003702244721353054,0.0015010300558060408
13,0,1,2.3573509715497494,0.1939072816499642,0.09404787153471261,0.5088997483253479,0.11223907396197319,0.18987403064966202,0.06140049360692501,0.03353873919695616,0.04157155007123947,0.02818455919623375,0.024291762267239392
14,0,1,2.5569400736130774,0.22242001051615393,0.13420807430520654,0.5131600052118301,0.10363559797406197,0.13909184746444225,0.0671410821378231,0.042763367760926485,0.04891641391441226,0.03897960390895605,0.046312056481838226
15,0,1,2.1497258946765214,0.16424655638236021,0.05969520821236074,0.5567139536142349,0.09130262397229671,0.21117311716079712,0.03526750020682812,0.0458475761115551,0.02895100601017475,0.013080193428322673,0.017664008773863316
16,0,1,2.0966098830103874,0.15665855471576964,0.048792552785016596,0.48940253257751465,0.21935879811644554,0.16956596821546555,0.03392039518803358,0.038959747180342674,0.02187345828860998,0.01728197280317545,0.009637121693231165
17,0,1,1.7316327285952866,0.10451896122789808,0.04566991294268519,0.7345041930675507,0.03233818057924509,0.14328107237815857,0.027019026689231396,0.017187694553285837,0.01634430978447199,0.024076306261122227,0.0052492968970909715
18,0,1,2.764703745022416,0.2521005350032023,0.1437588813714683,0.41563792526721954,0.17104166001081467,0.13106755539774895,0.06830419972538948,0.07018977217376232,0.052003463730216026,0.056449949741363525,0.035305467899888754
19,0,1,1.1178296200387194,0.016832802862674207,0.002446307295031147,0.930657297372818,0.042040634783916175,0.016892414598260075,0.003615278757933993,0.004348154482613609,0.0013786998788418714,0.000601136744080577,0.00046647067210869864
20,0,1,2.632676186040044,0.2332394551485777,0.10601035133004189,0.4216802418231964,0.11712166666984558,0.24939411878585815,0.03913549706339836,0.0666581466794014,0.035127672366797924,0.039089933037757874,0.03179274592548609
21,0,1,2.9299835758283734,0.27571193940405336,0.1595453864429146,0.36092333495616913,0.1513388231396675,0.2195647954940796,0.050084495451301336,0.05854317918419838,0.04500915063545108,0.07171045988798141,0.04282577591948211
22,0,1,2.335467770404648,0.19078111005780687,0.06683919929491822,0.49592001736164093,0.09070548042654991,0.24304307252168655,0.04574860958382487,0.0577437374740839,0.02574146748520434,0.02593621046980843,0.015161521339905448
23,0,1,2.249859777279198,0.17855139675417117,0.07477696263231337,0.5729730576276779,0.07873180508613586,0.15392710268497467,0.05653523560613394,0.06305578723549843,0.027649466414004564,0.026694845408201218,0.02043265081010759
24,0,1,2.563820316689089,0.22340290238415556,0.07651890814304352,0.41953788697719574,0.10431484133005142,0.26770710200071335,0.060756941325962543,0.07116428390145302,0.026000860147178173,0.026467288611456752,0.024050759384408593
25,0,1,2.787322815041989,0.25533183072028415,0.1349683478474617,0.4511077105998993,0.08414447866380215,0.17782507836818695,0.07565954234451056,0.07629484683275223,0.04428789345547557,0.040832487400621176,0.049847966991364956
26,0,1,3.2742318380624056,0.32489026258034365,0.18560607312247157,0.3075864091515541,0.11061032861471176,0.2107553407549858,0.08934669569134712,0.09609510377049446,0.07044164091348648,0.06866885535418987,0.04649557685479522
27,0,1,3.763301234692335,0.39475731924176216,0.3395154643803835,0.30540312826633453,0.11020886525511742,0.10807870700955391,0.05545574054121971,0.08133811876177788,0.15839864686131477,0.11459572240710258,0.06652109511196613
28,0,1,3.185739008069504,0.31224842972421485,0.20230425175395794,0.387638159096241,0.10087362676858902,0.2021220624446869,0.03483415162190795,0.07222786545753479,0.021157441136892885,0.08660765743115917,0.09453915318590589
29,0,1,4.472481165081263,0.4960687378687518,0.4693701076321304,0.25089601054787636,0.09007938951253891,0.07050103321671486,0.04201544355601072,0.07713795825839043,0.11595524474978447,0.24687866121530533,0.10653620166704059
30,0,1,2.285408507566899,0.18362978679527128,0.10113578365417197,0.5458391904830933,0.15967185702174902,0.04433123208582401,0.13413064554333687,0.014891361817717552,0.049498897045850754,0.03383595962077379,0.017800926987547427
31,0,1,3.324785998556763,0.332112285508109,0.2745200222125277,0.4008544497191906,0.12154311686754227,0.10058585740625858,0.056379348039627075,0.04611720656976104,0.0634465254843235,0.14628280885517597,0.06479068787302822
32,0,1,2.1126862444216385,0.15895517777451978,0.05385725002270192,0.5795780271291733,0.10267597809433937,0.15788434818387032,0.05564436176791787,0.05035998346284032,0.015081132878549397,0.020969882258214056,0.017806234885938466
33,0,1,2.0466066284570843,0.14951523263672634,0.10300214495509863,0.6635589301586151,0.10037671774625778,0.07446345314383507,0.031222337391227484,0.02737642079591751,0.04722136911004782,0.03244197159074247,0.023338804254308343
34,0,1,3.299939172808081,0.328562738972583,0.27758630324387923,0.4402039125561714,0.0852305106818676,0.09200813993811607,0.058740997686982155,0.04623022861778736,0.08670567581430078,0.10014438908547163,0.09073623834410682
35,0,1,2.644324011867866,0.234903430266838,0.1565303432289511,0.47897304594516754,0.1472943164408207,0.12016605958342552,0.055659067118540406,0.041377147659659386,0.05570152844302356,0.060097541427239776,0.04073127335868776
36,0,1,2.448098425171338,0.20687120359590544,0.1153719539870508,0.5283486023545265,0.13280212506651878,0.10482355207204819,0.06236357381567359,0.05629012547433376,0.034931759466417134,0.044342119130305946,0.03609807539032772
37,0,1,2.823943106457591,0.260563300922513,0.1797870146110654,0.4738684296607971,0.09025751426815987,0.10249248705804348,0.10011737234890461,0.053477151319384575,0.08410951122641563,0.07585015334188938,0.019827350042760372
38,0,1,3.045770017663017,0.2922528596661453,0.20229596048011445,0.3638799265027046,0.12940246984362602,0.23487278819084167,0.03962764667812735,0.029921197798103094,0.07478640135377645,0.05844466993585229,0.0690648891904857
39,0,1,1.1811785827740096,0.025882654682001367,0.007950352068291977,0.9230272769927979,0.03306568879634142,0.022610416810493916,0.0018399424734525383,0.011506212933454663,0.0009015683026518673,0.002501836745068431,0.004546947020571679
40,0,1,1.077905571051815,0.011129367293116437,0.002571440862993768,0.9652388393878937,0.003516231197863817,0.026654602494090796,0.0014265048375818878,0.0005922668642597273,0.001137983810622245,0.00129245116841048,0.00014100588396104285
41,0,1,1.7302221248392016,0.10431744640560023,0.021657649311237037,0.5833157598972321,0.24411829560995102,0.10849480330944061,0.02129136398434639,0.021122097969055176,0.012176140677183867,0.0064994951244443655,0.002982013509608805
42,0,1,1.5142838996835053,0.07346912852621504,0.020490140304900706,0.7977900505065918,0.0332128070294857,0.10678261145949364,0.018200466874986887,0.023523985408246517,0.007908328901976347,0.008805858436971903,0.003775952965952456
43,0,1,1.926364605431445,0.1323378007759207,0.06734066258650273,0.6871148496866226,0.07242902927100658,0.09584233723580837,0.0412999038817361,0.035973234102129936,0.024567605694755912,0.027791189844720066,0.014981867047026753
44,0,1,1.934143478400074,0.1334490683428677,0.08782195037929341,0.6989307701587677,0.0668968390673399,0.09283318184316158,0.036717120790854096,0.016800171695649624,0.038741343189030886,0.03304277372080833,0.0160378334694542
45,0,1,2.7856112578883767,0.2550873225554824,0.1476497775875032,0.432447150349617,0.11567918211221695,0.18351934105157852,0.057304865680634975,0.06339970044791698,0.050493170972913504,0.05518212355673313,0.04197448305785656
46,0,1,2.5011888253502548,0.21445554647860782,0.12340713805315318,0.4751300737261772,0.16951896995306015,0.12131820991635323,0.062916622729972,0.047708909958601,0.05719455808866769,0.04001284699188545,0.02619973297260003
47,0,1,3.2320769135840237,0.3188681305120034,0.25553756672888994,0.42015107721090317,0.10342038050293922,0.12171320244669914,0.05757175479084253,0.04160592379048467,0.07154213078320026,0.0995874423533678,0.08440799359232187
48,0,1,2.1437265013810247,0.16338950019728923,0.10968172497814521,0.6005660742521286,0.14651985093951225,0.08128396980464458,0.03576562134549022,0.026182746514678,0.060597692616283894,0.023965816712006927,0.025118215649854392
49,0,1,2.847142950631678,0.263877564375954,0.1845187204889953,0.491056427359581,0.08568664267659187,0.1100953035056591,0.06124658416956663,0.06739632040262222,0.06940630450844765,0.0648777661845088,0.050234649796038866
50,0,1,2.5581711072009057,0.22259587245727225,0.11071382867521606,0.458528608083725,0.1253658551722765,0.1913246437907219,0.05385237326845527,0.06021464616060257,0.04410231136716902,0.03905187314376235,0.02755964416428469
51,0,1,2.3664698130451143,0.1952099732921592,0.09651304420549423,0.5715637356042862,0.0842400174587965,0.11094046756625175,0.07106605218723416,0.06567666865885258,0.03001567628234625,0.031115913297981024,0.03538145462516695
52,0,1,2.3687463044188917,0.19553518634555594,0.07583944842917845,0.520930826663971,0.11350073665380478,0.14739444106817245,0.06395488046109676,0.07837970554828644,0.02329077129252255,0.02922141319140792,0.023327263945247978
53,0,1,2.076304685382638,0.15375781219751974,0.052093038757448085,0.5208645164966583,0.18346575647592545,0.17251275479793549,0.040982552454806864,0.030081420205533504,0.022575066424906254,0.014961096516344696,0.014556875816197135
54,0,1,2.3243427874658664,0.18919182678083807,0.11303945168947394,0.535144254565239,0.11805562302470207,0.15930533036589622,0.03743160382146016,0.03702376550063491,0.06921223067911342,0.02556509919304517,0.018262121817315347
55,0,1,3.569368095137179,0.367052585019597,0.3396341753541492,0.43884527683258057,0.0628733541816473,0.08216537535190582,0.02809717203490436,0.048384642228484154,0.06216944311745465,0.1887664319947362,0.08869830024195835
56,0,1,2.3489952736417763,0.19271361052025376,0.08133168923086487,0.528958186507225,0.12854843586683273,0.1266401968896389,0.0636242360342294,0.07089729327708483,0.02106940242811106,0.03447849478106946,0.02578379202168435
57,0,1,2.5523538538254797,0.22176483626078283,0.1429131282493472,0.4971310943365097,0.13991942256689072,0.12157927080988884,0.04758050898090005,0.050876518711447716,0.06703769881278276,0.04328815592452884,0.03258727351203561
58,0,1,2.1990975711960346,0.17129965302800493,0.11278179351938888,0.5978146940469742,0.11089307256042957,0.11498033627867699,0.035923190880566835,0.027606917545199394,0.05505238799378276,0.03932120022363961,0.018408205301966518
59,0,1,2.1825585041660815,0.16893692916658307,0.09770863968878984,0.5614194571971893,0.17589973099529743,0.08049101196229458,0.05539347464218736,0.029087770031765103,0.044663998298346996,0.03148732054978609,0.021557320840656757
60,0,1,3.7088165367022157,0.3869737909574594,0.20524288760498166,0.24487747251987457,0.11134238913655281,0.18239308521151543,0.07262631691992283,0.18351777642965317,0.03041831450536847,0.0951255913823843,0.07969898171722889
