beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.8502668877190445,0.23500011808549365,2.0883508916012943,0.31803743246321875,0.08852960633973561,0.07554633183036334,0.8679131789431864,0.893505565091769,1.0399473905563354
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",7.8502668877190445,0.23500011808549365,2.0883508916012943,0.31803743246321875,0.08852960633973561,0.07554633183036334,0.8679131789431864,0.893505565091769,1.0399473905563354
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",10.266873106273124,0.3491621965335475,2.9127687203290407,0.48127825260162355,0.17843755475674117,0.42441373099887364,0.8726260335240428,0.9040536653676592,1.0399473905563354
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",7.446967226249399,0.22197677881146471,2.1593123178754468,0.2464474820299074,0.14952613628731037,0.1690113032310713,0.8699037391727162,0.891781090068182,1.0399473905563354
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.621763417992042,0.2527025396665258,3.1024870797991753,0.5819871425628662,0.1968344223965448,0.5007391350576731,0.8835909058778315,0.9054744080655517,1.7507575750350952
1.0,0.0,0,True,159847,5,"[[0, 30, 23, 26, 28, 2, 25, 11, 45, 1, 48, 0], [0, 39, 38, 50, 5, 33, 34, 18, 35, 10, 37, 0], [0, 41, 24, 19, 6, 32, 4, 29, 47, 21, 27, 0], [0, 40, 9, 31, 36, 7, 8, 43, 22, 46, 15, 0], [0, 49, 12, 13, 17, 44, 20, 16, 3, 14, 42, 0]]",3.382753894868074,0.07155067277317112,1.3535759758669883,0.16494459312941348,0.3789431659746423,0.21748908294611993,0.8105417509489317,0.7882501382594225,0.8629782199859619
1.0,0.0,1,True,160174,5,"[[0, 15, 39, 9, 31, 38, 50, 5, 43, 8, 40, 0], [0, 12, 30, 23, 26, 28, 2, 25, 11, 45, 1, 0], [0, 37, 10, 35, 18, 34, 33, 36, 7, 22, 46, 0], [0, 41, 24, 19, 6, 32, 4, 29, 47, 21, 27, 0], [0, 42, 16, 3, 14, 49, 13, 17, 44, 20, 48, 0]]",3.2733010295778513,0.0683508437328242,1.3535759758669883,0.16494459312941348,0.40642190753141794,0.23508965859426273,0.8016912328925923,0.7754742448660424,0.8629782199859619
1.0,0.0,2,True,159847,5,"[[0, 48, 1, 45, 11, 25, 2, 28, 26, 23, 30, 0], [0, 49, 12, 13, 17, 44, 20, 16, 3, 14, 42, 0], [0, 40, 9, 31, 36, 7, 8, 43, 22, 46, 15, 0], [0, 37, 10, 35, 18, 34, 33, 5, 50, 38, 39, 0], [0, 41, 24, 19, 6, 32, 4, 29, 47, 21, 27, 0]]",3.382723008020548,0.07155067277317112,1.3535759758669883,0.16494459312941348,0.37895393062717897,0.21749586413766991,0.8124999493760066,0.790358631652914,0.8629782199859619
1.0,0.0,3,True,159847,5,"[[0, 40, 9, 31, 36, 7, 8, 43, 22, 46, 15, 0], [0, 41, 24, 19, 6, 32, 4, 29, 47, 21, 27, 0], [0, 42, 14, 3, 16, 20, 44, 17, 13, 12, 49, 0], [0, 37, 10, 35, 18, 34, 33, 5, 50, 38, 39, 0], [0, 30, 23, 26, 28, 2, 25, 11, 45, 1, 48, 0]]",3.3830201547243632,0.07155067277317112,1.3535759758669883,0.16494459312941348,0.3789206453063019,0.21747165430660206,0.8123476524483284,0.7902892107061014,0.8629782199859619
1.0,0.0,4,True,160311,5,"[[0, 48, 1, 16, 20, 44, 17, 13, 37, 10, 27, 0], [0, 14, 3, 9, 31, 38, 50, 33, 34, 18, 35, 0], [0, 45, 39, 11, 25, 2, 28, 26, 23, 30, 49, 0], [0, 15, 46, 22, 43, 8, 7, 36, 5, 40, 12, 0], [0, 21, 47, 29, 4, 32, 6, 19, 24, 41, 42, 0]]",3.472728063672548,0.08039691534769886,1.1234945865289774,0.1496655624359846,0.2909197005459394,0.13084245380899132,0.8104018953796968,0.7915459994407782,0.8629782199859619
