edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.0071630477905273,0.1438804417848587,0.1294924020767212,0.001294923946261406,1,3,3
1,0,3494,0.0,0.009999999776482582,1.4503190517425537,0.0643312931060791,0.05789816379547119,0.0005789816495962441,1,2,2
2,0,3780,0.0,0.009999999776482582,3.778174638748169,0.3968820869922638,0.35719388723373413,0.0035719387233257294,1,4,4
3,1,3780,0.0,0.009999999776482582,3.778174638748169,0.3968820869922638,0.35719388723373413,0.0035719387233257294,1,4,4
4,1,3494,0.0,0.009999999776482582,2.5080645084381104,0.21543778479099274,0.19389399886131287,0.0019389400258660316,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.778174638748169,0.3968820869922638,0.35719385743141174,0.35719382762908936,5,4,20
6,2,3573,0.0,0.009999999776482582,3.0406317710876465,0.29151883721351624,0.2623669505119324,0.0026236693374812603,1,4,4
7,2,3494,0.0,0.009999999776482582,2.1498687267303467,0.16426695883274078,0.14784026145935059,0.001478402642533183,1,3,3
8,3,4,0.0,0.009999999776482582,1.5588562488555908,0.07983660697937012,0.07185294479131699,0.0007185294525697827,1,2,2
9,4,5,0.0,0.009999999776482582,1.5066871643066406,0.07238388061523438,0.06514549255371094,0.000651454902254045,1,2,2
10,5,6,0.0,0.009999999776482582,3.0099000930786133,0.28712859749794006,0.25841572880744934,0.0025841572787612677,1,4,4
11,7,3780,0.0,0.009999999776482582,3.778174638748169,0.3968820869922638,0.35719388723373413,0.0035719387233257294,1,4,4
12,7,3494,0.0,0.009999999776482582,2.9547810554504395,0.2792544364929199,0.2513289749622345,0.0025132896844297647,1,3,3
13,8,3497,0.0,0.009999999776482582,1.952339768409729,0.13604854047298431,0.12244368344545364,0.0012244367972016335,1,2,2
14,8,9,0.0,0.009999999776482582,2.1695170402526855,0.16707386076450348,0.15036647021770477,0.001503664767369628,1,3,3
15,9,10,0.0,0.009999999776482582,2.1695170402526855,0.16707386076450348,0.15036647021770477,0.001503664767369628,1,3,3
16,10,3497,0.0,0.009999999776482582,1.952339768409729,0.13604854047298431,0.12244368344545364,0.0012244367972016335,1,2,2
17,11,3782,0.0,0.009999999776482582,1.3218570947647095,0.045979585498571396,0.041381627321243286,0.00041381624760106206,1,2,2
18,11,12,0.0,0.009999999776482582,1.3218570947647095,0.045979585498571396,0.041381627321243286,0.00041381624760106206,1,2,2
