edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.097377369296737,0.29962533847096245,0.0029962533177381426,1,4,4
1,0,3494,0.0,0.009999999776482582,2.335798567859456,0.19082836683706514,0.0019082836257171875,1,3,3
2,0,3780,0.0,0.009999999776482582,3.247391127049923,0.3210558752928461,0.0032105586811668812,1,4,4
3,1,3780,0.0,0.009999999776482582,3.247391127049923,0.3210558752928461,0.0032105586811668812,1,4,4
4,1,3494,0.0,0.009999999776482582,2.3043587929569185,0.18633697042241693,0.0018633696625746108,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.247391127049923,0.3210558752928461,0.32105583702000334,5,4,20
6,2,3573,0.0,0.009999999776482582,2.900683879852295,0.27152626855032785,0.002715262624812428,1,3,3
7,2,3494,0.0,0.009999999776482582,2.149497133679688,0.16421387623995543,0.0016421387256948927,1,3,3
8,3,4,0.0,0.009999999776482582,1.6787046735189506,0.09695781050270723,0.0009695780833553128,1,2,2
9,4,5,0.0,0.009999999776482582,2.0278171391692013,0.14683101988131447,0.0014683101659938543,1,3,3
10,5,6,0.0,0.009999999776482582,2.9939727876335382,0.28485325537621975,0.0028485324900925334,1,3,3
11,7,3780,0.0,0.009999999776482582,3.247391127049923,0.3210558752928461,0.0032105586811668812,1,4,4
12,7,3494,0.0,0.009999999776482582,2.93591130618006,0.27655875802572283,0.0027655875184415288,1,3,3
13,8,3497,0.0,0.009999999776482582,1.7098978088470176,0.10141397269243109,0.0010141397042565216,1,2,2
14,8,9,0.0,0.009999999776482582,2.33487363459426,0.19069623351346568,0.0019069622925107271,1,3,3
15,9,10,0.0,0.009999999776482582,3.0016536499606445,0.28595052142294924,0.0028595051503145703,1,4,4
16,10,3497,0.0,0.009999999776482582,3.0016536499606445,0.28595052142294924,0.0028595051503145703,1,4,4
17,11,3782,0.0,0.009999999776482582,1.84262726781526,0.12037532397360858,0.0012037532128301041,1,2,2
18,11,12,0.0,0.009999999776482582,2.0738465990289114,0.1534066570041302,0.0015340665357522422,1,3,3
19,12,13,0.0,0.009999999776482582,2.0738465990289114,0.1534066570041302,0.0015340665357522422,1,3,3
20,13,14,0.0,0.009999999776482582,2.913917701225728,0.2734168144608183,0.0027341680834947622,1,3,3
21,14,15,0.0,0.009999999776482582,2.913917701225728,0.2734168144608183,0.0027341680834947622,1,3,3
22,16,17,0.0,0.009999999776482582,1.8479022975079715,0.12112889964399594,0.0012112889693655406,1,2,2
23,17,3181,0.0,0.009999999776482582,1.8479022975079715,0.12112889964399594,0.0012112889693655406,1,2,2
24,18,3181,0.0,0.009999999776482582,1.8962571381707676,0.12803673402439536,0.0012803673116255135,1,2,2
25,19,3181,0.0,0.009999999776482582,1.606146289879689,0.08659232712566986,0.0008659232519018052,1,2,2
26,19,20,0.0,0.009999999776482582,1.606146289879689,0.08659232712566986,0.0008659232519018052,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0372445494085696,0.005320649915509941,5.320649796584147e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,2.1129868348757554,0.15899811926796506,0.0015899811571408015,1,3,3
29,21,22,0.0,0.009999999776482582,2.1129868348757554,0.15899811926796506,0.0015899811571408015,1,3,3
30,22,23,0.0,0.009999999776482582,2.722628464446643,0.24608978063523473,0.002460897751346995,1,3,3
31,24,25,0.0,0.009999999776482582,2.008726233256766,0.14410374760810946,0.001441037443871397,1,3,3
32,25,26,0.0,0.009999999776482582,2.008726233256766,0.14410374760810946,0.001441037443871397,1,3,3
33,26,3497,0.0,0.009999999776482582,1.7098978088470176,0.10141397269243109,0.0010141397042565216,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.596895443275571,0.2281279204679387,0.22812789327297137,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.596895443275571,0.2281279204679387,0.002281279153688823,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.1594342971220613,0.16563347101743733,0.0016563346731524075,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.342933926731348,0.191847703818764,0.09688308951367469,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.596895443275571,0.2281279204679387,0.11520459874851036,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.1594342971220613,0.16563347101743733,0.0016563346731524075,1,3,3
40,27,4839,0.0,0.009999999776482582,2.1594342971220613,0.16563347101743733,0.0016563346731524075,1,3,3
41,27,4838,0.0,0.009999999776482582,2.596895443275571,0.2281279204679387,0.002281279153688823,1,3,3
42,28,3787,0.0,0.009999999776482582,2.1437532557174563,0.1633933222453509,0.0016339331859322557,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.6590605480596423,0.23700864972280605,0.11968936697987174,5,3,15
44,29,3790,0.0,0.009999999776482582,2.5694366004318,0.22420522863311426,0.002242052236217369,1,3,3
45,29,30,0.0,0.009999999776482582,2.5694366004318,0.22420522863311426,0.002242052236217369,1,3,3
46,30,3789,0.0,0.009999999776482582,1.8707879015710205,0.12439827165300292,0.0012439826887248487,1,2,2
47,31,3787,0.0,0.009999999776482582,2.493360474705696,0.2133372106722423,0.0021333720590378403,1,3,3
48,32,3787,0.0,0.009999999776482582,2.1437532557174563,0.1633933222453509,0.0016339331859322557,1,3,3
