edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.796982917934656,0.39956898827637943,0.003995689793453166,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.071025226265192,0.29586074660931316,0.0029586073999631015,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.256647517904639,0.46523535970066277,0.004652353493018421,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.5961665185168386,0.22802378835954837,0.11515201203426978,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.256647517904639,0.46523535970066277,0.23494385443041962,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.256647517904639,0.46523535970066277,0.004652353493018421,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.071025226265192,0.29586074660931316,0.0029586073999631015,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.256647517904639,0.46523535970066277,0.004652353493018421,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.241970082744956,0.17742429753499372,0.0017742429356925164,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.4731837548315525,0.2104548221187932,0.10627968416646377,5,3,15
10,0,4255,0.0,0.009999999776482582,4.256647517904639,0.46523535970066277,0.004652353493018421,1,5,5
11,0,1,0.0,0.009999999776482582,2.9178600180894136,0.27398000258420196,0.002739799964602717,1,3,3
12,1,3401,0.0,0.009999999776482582,2.9178600180894136,0.27398000258420196,0.002739799964602717,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.686413513496518,0.2409162162137883,0.0024091621082889124,1,3,3
14,2,4255,0.0,0.009999999776482582,4.256647517904639,0.46523535970066277,0.004652353493018421,1,5,5
15,2,3401,0.0,0.009999999776482582,3.6607222631573677,0.3801031804510525,0.0038010317195508437,1,4,4
16,3,4246,0.0,0.009999999776482582,3.052568219602108,0.2932240313717297,0.0029322402481766186,1,4,4
17,3,4,0.0,0.009999999776482582,3.052568219602108,0.2932240313717297,0.0029322402481766186,1,4,4
