beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.0,0.6666666666666666,6.28231426627317,0.6814307699684571,0.19346206991381273,0.0341543358858293,1.7653682322532405,0.27625721503461637,0.2869207438979564,0.04897069584130563,0.1533514491267451,0.04924682522906934,0.14428443355171783,0.09321939727358221,0.879720712163186,0.008352364360710168,0.9033440416920229,0.0093121223522212,0.9499301791191102,0.27342742641169665,0.0,0.0,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_A_Stable-Tail-MatrixEns-r030_seed4
0.25,0.0,10,143144.3,258.1502792302706,4.829501167245326,0.6281358112570381,0.15030565007474045,0.019947140020008275,1.549607836562791,0.12602676050200817,0.2852413654393916,0.05454182519245671,0.256513656407086,0.059006384314502475,0.20536701719179237,0.06871590336036038,0.8745297770740036,0.007520515273042245,0.8913877588413838,0.013477466332206074,0.7277019917964935,0.03298955583897116,0.06825698891028216,0.23125444501035114,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_A_Stable-Tail-MatrixEns-r030_seed4
0.5,0.0,10,149922.0,139.421025036478,3.495264367526397,0.3426238733064261,0.10615668660380864,0.01415367789114488,1.2044492778048153,0.3242973836027933,0.1885869575256393,0.07754669626093891,0.26892745433024984,0.07980101647760705,0.13811989760549892,0.08373020455563762,0.8518621000535103,0.011105207509547592,0.8550167082875072,0.015417394511209858,0.6492038190364837,0.04988005263988514,0.11883759459096405,0.4436342692546769,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_A_Stable-Tail-MatrixEns-r030_seed4
1.0,0.0,10,159190.2,258.1110011000866,2.467137909583107,0.11834172706586625,0.06524445218696974,0.008628980465098574,0.7242598508106312,0.02352971628540798,0.10556768951316675,0.009526876515493802,0.23924993161009006,0.024870036636170743,0.04987665824798815,0.008857405302151001,0.8191590603414719,0.004821728301376737,0.8028578100332266,0.008159556081638063,0.5790852904319763,0.0,0.18800429857162057,0.6072883646033703,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_A_Stable-Tail-MatrixEns-r030_seed4
2.0,0.0,10,174063.1,337.6623724636457,2.0193423530698054,0.13838341399303739,0.04846289636052838,0.007254316144829165,0.7404576343949885,0.032977313512963714,0.08870571165157128,0.012154169715927018,0.33922398328076653,0.03630447477878966,0.06492425888642175,0.015921634460138872,0.7925295447635452,0.010158743318672373,0.7627366134098976,0.016448912905321172,0.5790852904319763,0.0,0.29899774623501846,0.6785671223244282,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_A_Stable-Tail-MatrixEns-r030_seed4
0.0,0.0,10,146930.6,561.251815141831,5.949404173202612,0.4715209198603668,0.1797397588873175,0.02448669992778318,1.8694157618883764,0.2300426823883941,0.27133779227157084,0.03327963640811285,0.1973497999487937,0.053176411759914284,0.19735701872102954,0.09127345599671412,0.8739002524044237,0.005034313329167139,0.8916739390532781,0.0060760132752222034,0.7889080345630646,0.16056094586906688,0.0,0.0,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_B_Stable-Tail-MatrixEns-r030_seed4
0.25,0.0,10,156108.1,170.66695963516523,5.053529375241487,0.13148024179806678,0.13409987447663912,0.009097133555084813,1.6571746613830327,0.12087508912985816,0.2847971112094819,0.026215940328236643,0.22423453687742984,0.025816413029047088,0.17681633865960547,0.031248594712341402,0.8712414472232869,0.0017671491848505663,0.8828205005225213,0.003675440825730644,0.7381342053413391,0.0,0.06246146139742164,0.15058227208636887,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_B_Stable-Tail-MatrixEns-r030_seed4
0.5,0.0,10,164708.5,417.64558339976895,3.905827401732677,0.5168793290208104,0.10648343966743187,0.0189198209989978,1.2580505098769208,0.18783822131515926,0.18991491270473318,0.03443405943994027,0.23721269839285747,0.08271897796419897,0.12412424980613816,0.0539206835043048,0.8544832300076702,0.014025179093561666,0.8519113009200028,0.01979412855165216,0.6558601438999176,0.07303816941928352,0.12099521815060983,0.34349267791794985,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_B_Stable-Tail-MatrixEns-r030_seed4
1.0,0.0,10,175292.0,541.4535991199984,2.655476830370026,0.14735516896395429,0.06667214030720148,0.006844147901477223,1.0822982494719326,0.16532280990504336,0.13257806469287192,0.035260426468013355,0.33487176391480616,0.0441386704040551,0.11446856473823457,0.036759634068378316,0.8155144300957774,0.00721153546363246,0.7939315517815821,0.010637471377638172,0.5790852904319763,0.0,0.19302582307565608,0.5536566766918585,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_B_Stable-Tail-MatrixEns-r030_seed4
2.0,0.0,10,192072.4,641.9475921842148,2.1625408567399576,0.07186002248555297,0.04349272984822469,0.00456527295995351,0.8226725397174335,0.04727839087683527,0.09863649487480639,0.00888309550381323,0.2907275203497105,0.039484188585963975,0.05453628249245642,0.012919872520849805,0.7954291320028128,0.004015717048536984,0.760768161403006,0.006832221587659563,0.5790852904319763,0.0,0.30723212183166737,0.6365113557957383,Stable-Tail-MatrixEns-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed4_B_Stable-Tail-MatrixEns-r030_seed4
