edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.460838556289673,0.20869122445583344,0.42490363121032715,0.0042490363121032715,1,3,3
1,0,3494,0.0,0.009999999776482582,2.2909584045410156,0.18442262709140778,0.2551221549510956,0.0025512215215712786,1,3,3
2,0,3780,0.0,0.009999999776482582,2.9881865978240967,0.2840266525745392,0.37747591733932495,0.0037747591268271208,1,3,3
3,1,3780,0.0,0.009999999776482582,2.9881865978240967,0.2840266525745392,0.37747591733932495,0.0037747591268271208,1,3,3
4,1,3494,0.0,0.009999999776482582,2.3755600452423096,0.19650857150554657,0.2761071026325226,0.0027610708493739367,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.9881865978240967,0.2840266525745392,0.37747591733932495,0.3774758577346802,5,3,15
6,2,3573,0.0,0.009999999776482582,2.6299145221710205,0.23284493386745453,0.3173797130584717,0.003173797158524394,1,3,3
7,2,3494,0.0,0.009999999776482582,1.5825567245483398,0.0832223892211914,0.14708414673805237,0.0014708414673805237,1,2,2
8,3,4,0.0,0.009999999776482582,1.5709463357925415,0.08156376332044601,0.12347101420164108,0.001234710100106895,1,2,2
9,4,5,0.0,0.009999999776482582,1.5709463357925415,0.08156376332044601,0.1334628164768219,0.001334628090262413,1,2,2
10,5,6,0.0,0.009999999776482582,1.459993839263916,0.06571340560913086,0.1334628164768219,0.001334628090262413,1,2,2
11,7,3780,0.0,0.009999999776482582,2.9881865978240967,0.2840266525745392,0.37747591733932495,0.0037747591268271208,1,3,3
12,7,3494,0.0,0.009999999776482582,2.9557385444641113,0.27939122915267944,0.35842856764793396,0.0035842854995280504,1,3,3
13,8,3497,0.0,0.009999999776482582,1.997043490409851,0.14243479073047638,0.2757336497306824,0.0027573364786803722,1,2,2
14,8,9,0.0,0.009999999776482582,1.2823518514633179,0.04033597931265831,0.10690157115459442,0.0010690157068893313,1,2,2
15,9,10,0.0,0.009999999776482582,1.3590764999389648,0.051296643912792206,0.10870642960071564,0.001087064272724092,1,2,2
16,10,3497,0.0,0.009999999776482582,1.997043490409851,0.14243479073047638,0.2757336497306824,0.0027573364786803722,1,2,2
17,11,3782,0.0,0.009999999776482582,2.0880985260009766,0.15544264018535614,0.22944647073745728,0.00229446473531425,1,3,3
18,11,12,0.0,0.009999999776482582,2.0880985260009766,0.15544264018535614,0.22944647073745728,0.00229446473531425,1,3,3
19,12,13,0.0,0.009999999776482582,1.4651697874069214,0.06645282357931137,0.13723745942115784,0.0013723745942115784,1,2,2
20,13,14,0.0,0.009999999776482582,1.4675302505493164,0.06679003685712814,0.13426393270492554,0.0013426393270492554,1,2,2
21,14,15,0.0,0.009999999776482582,1.4675302505493164,0.06679003685712814,0.13426393270492554,0.0013426393270492554,1,2,2
22,16,17,0.0,0.009999999776482582,1.3556119203567505,0.050801701843738556,0.1106085404753685,0.0011060853721573949,1,2,2
23,17,3181,0.0,0.009999999776482582,1.3556119203567505,0.050801701843738556,0.11798054724931717,0.0011798054911196232,1,2,2
24,18,3181,0.0,0.009999999776482582,1.735056757926941,0.10500811040401459,0.173961341381073,0.0017396133625879884,1,2,2
25,19,3181,0.0,0.009999999776482582,1.3148549795150757,0.0449792817234993,0.11798054724931717,0.0011798054911196232,1,2,2
26,19,20,0.0,0.009999999776482582,1.197216510772705,0.028173787519335747,0.10044024884700775,0.0010044024093076587,1,2,2
