beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.4,321.61681824459646,9.940317625930765,1.0374382916731282,0.32537890885240184,0.06321169064865532,2.783430000953376,0.4640110160274664,0.4709604561235755,0.035470662650183914,0.1643015795487511,0.07093720763758599,0.4089280891412578,0.31682855609880817,0.8759592973854275,0.006132060064099017,0.9040237503205006,0.007104762625866498,1.355671238899231,0.3370263329439674,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_A_Stable-Tail-TailOnlyRaw-a020_seed1
0.25,0.0,10,141837.4,183.73483308531587,6.911396831798629,0.8961079679198249,0.21392378979109045,0.02404023054754847,2.090714854583348,0.3886945684314973,0.32392109022254034,0.08916292358815876,0.1975950176205336,0.05348538971827362,0.2760480855414367,0.14491798302403094,0.8702689737143203,0.008445013335409635,0.8859939856260176,0.013232791339001466,1.1598766326904297,0.20638563639851912,0.05483235711459688,0.3047106650023386,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_A_Stable-Tail-TailOnlyRaw-a020_seed1
0.5,0.0,10,147813.9,259.93266222021595,5.192031528547522,0.19239178858137015,0.1469754528078821,0.021304679271990094,1.79778569381524,0.22115736258570898,0.20908388473500042,0.03526879486426416,0.24521341403035007,0.04589610268867697,0.23388991170063295,0.06736882041496516,0.853561949956967,0.0058810464782925774,0.855215545215833,0.005609730824019305,0.9841209948062897,0.11646749697704671,0.09927906568578747,0.47767951448514784,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_A_Stable-Tail-TailOnlyRaw-a020_seed1
1.0,0.0,10,156140.0,356.54390410657084,3.509937038933276,0.3223071928644776,0.0899816942600599,0.017932662451374776,1.203456240955711,0.0990630128984174,0.13784815285887037,0.02260624594545144,0.24989186876362054,0.06146961751102207,0.11022155746102105,0.04285280865611858,0.8045612801371519,0.010463263529039441,0.7842054252352793,0.01648227727525639,0.5599382519721985,0.0,0.16119954426599165,0.6468989049426609,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_A_Stable-Tail-TailOnlyRaw-a020_seed1
2.0,0.0,10,168655.0,616.0037878671418,2.7793999606074067,0.18915400767053642,0.05975394454244866,0.01028455298122913,0.7976860430586384,0.09674045061055445,0.0972858346000846,0.008713420408206286,0.22103504734264368,0.04663146921179101,0.05750279717764541,0.01721845567071877,0.7778906797268015,0.010519254543553649,0.7405146205516098,0.01561650923783042,0.5599382519721985,0.0,0.25427250632881276,0.7203912324332918,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_A_Stable-Tail-TailOnlyRaw-a020_seed1
0.0,0.0,10,147263.6,210.67890259824307,10.660852863393329,0.7671027995146578,0.3399065642459499,0.03751703425295252,3.789516621461371,0.28528946195863364,0.48673542424326843,0.053775419958139385,0.2694473377586345,0.02277358865344003,1.1146379114742166,0.18760116293101983,0.876645565569607,0.0032787434213982954,0.9070705440523963,0.005170198632894447,1.082895189523697,0.03705106157516173,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_B_Stable-Tail-TailOnlyRaw-a020_seed1
0.25,0.0,10,156650.9,413.47805262190155,8.644392703169434,0.8561620061127365,0.2544994853193098,0.04653813804530283,2.62648170070388,0.42232886522169183,0.38705475187727384,0.04047196813341709,0.21114428834071056,0.044846919713603675,0.4813035878840891,0.24217049827907058,0.8737397147846154,0.004823787120405557,0.8933798795662696,0.010136087664360475,1.082895189523697,0.03705106157516173,0.0637448765343234,0.18914623305117734,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_B_Stable-Tail-TailOnlyRaw-a020_seed1
0.5,0.0,10,164666.4,411.07344572202396,7.067531923575397,0.8593616987118875,0.19124185564508345,0.03972663556561243,2.201870616184897,0.380334602198961,0.34101310342284186,0.05058697290604374,0.2415795004238095,0.04438012177557658,0.42175914592440955,0.1958910742780119,0.8663925396013241,0.008241913661216071,0.8759489466317307,0.013262225931559079,0.9931675791740417,0.09705252269949408,0.118174484393971,0.3370575493219824,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_B_Stable-Tail-TailOnlyRaw-a020_seed1
1.0,0.0,10,174803.8,579.6947089249268,4.229585766189956,0.3690836167704993,0.10344071824956422,0.019684215469708003,1.403856718163297,0.19697984820732262,0.163413871430038,0.025479268508880618,0.2645514828779014,0.059726346612702284,0.16994696770884268,0.057249110279692504,0.825033777573957,0.011034707333140017,0.8050700427230495,0.016000229869399384,0.5913074493408204,0.0991981120562055,0.18701294820987657,0.6032600936915763,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_B_Stable-Tail-TailOnlyRaw-a020_seed1
2.0,0.0,10,188124.2,752.7860548950441,3.4697067199899423,0.22759757958683363,0.06855900893566594,0.005744979248421913,1.2810067931859521,0.07832812936236655,0.1497333911912782,0.017810384637513287,0.29512653660223537,0.0322248933926054,0.14380728108512414,0.03284979133615376,0.8051293019859738,0.00835247767897683,0.769911712157037,0.013168582356047247,0.5599382519721985,0.0,0.27746571454181485,0.674537603656016,Stable-Tail-TailOnlyRaw-a020_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed1_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a020_seed1_B_Stable-Tail-TailOnlyRaw-a020_seed1
