edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.7422070503234863,0.39174386858940125,0.39174386858940125,0.003917438443750143,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.6618967056274414,0.23741380870342255,0.23741380870342255,0.0023741379845887423,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.0523247718811035,0.43604639172554016,0.43604639172554016,0.004360463935881853,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,1.7001073360443115,0.10001533478498459,0.10001533478498459,0.050507742911577225,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,4.0523247718811035,0.43604639172554016,0.43604639172554016,0.2202034294605255,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.0523247718811035,0.43604639172554016,0.43604639172554016,0.004360463935881853,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.6618967056274414,0.23741380870342255,0.23741380870342255,0.0023741379845887423,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.0523247718811035,0.43604639172554016,0.43604639172554016,0.004360463935881853,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.808581829071045,0.1155116930603981,0.1155116930603981,0.0011551169445738196,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.5051369667053223,0.2150195688009262,0.2150195688009262,0.10858488082885742,5,3,15
10,0,4255,0.0,0.009999999776482582,4.0523247718811035,0.43604639172554016,0.43604639172554016,0.004360463935881853,1,5,5
11,0,1,0.0,0.009999999776482582,1.5074807405471802,0.07249724864959717,0.07249724864959717,0.0007249724585562944,1,2,2
12,1,3401,0.0,0.009999999776482582,1.808581829071045,0.1155116930603981,0.1155116930603981,0.0011551169445738196,1,2,2
13,3396,3401,0.0,0.009999999776482582,2.033170700073242,0.14759580790996552,0.14759580790996552,0.0014759580371901393,1,3,3
14,2,4255,0.0,0.009999999776482582,4.0523247718811035,0.43604639172554016,0.43604639172554016,0.004360463935881853,1,5,5
15,2,3401,0.0,0.009999999776482582,1.808581829071045,0.1155116930603981,0.1155116930603981,0.0011551169445738196,1,2,2
16,3,4246,0.0,0.009999999776482582,2.5051369667053223,0.2150195688009262,0.2150195688009262,0.002150195650756359,1,3,3
