node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.2326927185058594,0.17609895765781403,0.08392272144556046,0.546869158744812,0.11837225407361984,0.164953351020813,0.03733711317181587,0.04854554310441017,0.04355471208691597,0.02212940901517868,0.018238596618175507
1,0,1,2.0699667930603027,0.152852401137352,0.06670749187469482,0.5896861553192139,0.11015689373016357,0.16069801151752472,0.030916133895516396,0.04183540120720863,0.03581181913614273,0.01700492389500141,0.013890746980905533
2,0,1,1.2771110534667969,0.039587292820215225,0.007175983861088753,0.8659946918487549,0.03444640338420868,0.08114966750144958,0.0034581723157316446,0.007775079924613237,0.005036578048020601,0.001268231775611639,0.0008711738046258688
3,0,1,1.000020146369934,2.878052782762097e-06,1.5395615338142932e-11,0.9999896287918091,8.52869050049776e-07,9.585248335497454e-06,1.0531119379320053e-11,1.1127497534513253e-10,1.5373653738937065e-11,1.8667955636181288e-14,3.2938834917673994e-15
4,0,1,1.0006234645843506,8.90663723112084e-05,2.7580910000324366e-08,0.9996678829193115,4.136611823923886e-05,0.00029068655567243695,1.7830386056516545e-08,1.0149555862426496e-07,2.7333889818237367e-08,1.973773644525778e-10,4.96412737305274e-11
5,0,1,1.0581167936325073,0.008302398957312107,0.0002881969267036766,0.9675722122192383,0.008745884522795677,0.022755226120352745,0.00019532840815372765,0.0004431993584148586,0.00024265631509479135,3.0396715374081396e-05,1.5143877135415096e-05
6,0,1,1.3610520362854004,0.051578860729932785,0.008763210847973824,0.8006095886230469,0.08909288048744202,0.08595715463161469,0.009583567269146442,0.005993661470711231,0.006248669233173132,0.0015257643535733223,0.0009887769119814038
7,0,1,2.603436231613159,0.22906231880187988,0.12438128888607025,0.46060624718666077,0.12353694438934326,0.17707297205924988,0.04945753514766693,0.06494497507810593,0.058717310428619385,0.035633597522974014,0.03003038465976715
8,0,1,1.0000040531158447,5.790165573671402e-07,8.803270070377456e-13,0.9999978542327881,1.0370764158551538e-07,2.003006329687196e-06,8.086974015789061e-13,1.816684996880369e-11,8.796193482797643e-13,6.342905640351342e-16,7.33374029750329e-17
9,0,1,1.0002044439315796,2.9206275939941406e-05,1.7889197900800013e-09,0.9998906850814819,1.4032588296686299e-05,9.520915773464367e-05,1.2125489501357833e-09,6.959302911724308e-09,1.7836359056389028e-09,4.283906996499498e-12,9.999647594335914e-13
10,0,1,1.017849087715149,0.002549869706854224,2.53124726441456e-05,0.9900473952293396,0.0022642500698566437,0.00758932763710618,1.8080843801726587e-05,5.573686576099135e-05,2.3517903173342347e-05,1.2740700867652777e-06,5.205001230024209e-07
11,0,1,1.0855931043624878,0.012227586470544338,0.0006107853259891272,0.9513633251190186,0.0158392246812582,0.030844805762171745,0.0004901046049781144,0.0008516688249073923,0.000511889171320945,6.440033030230552e-05,3.449580981396139e-05
12,0,1,1.1045186519622803,0.014931236393749714,0.0010658588726073503,0.9418808221817017,0.018784334883093834,0.036095209419727325,0.000756863213609904,0.001417032559402287,0.0008664662018418312,0.00012299914669711143,7.63934658607468e-05
13,0,1,1.1336607933044434,0.019094398245215416,0.0020144423469901085,0.9339098334312439,0.011993697844445705,0.0483209490776062,0.0007256318931467831,0.0030354559421539307,0.0015487270429730415,0.0002972723450511694,0.00016844284255057573
14,0,1,1.047479271888733,0.006782752927392721,0.00023270213569048792,0.9740894436836243,0.005994557868689299,0.019163981080055237,0.0001209248584927991,0.0003983911592513323,0.00020531674090307206,1.78342052095104e-05,9.551197763357777e-06
15,0,1,1.1226189136505127,0.017516987398266792,0.0016802800819277763,0.9383640885353088,0.011682339943945408,0.04523699730634689,0.0005718792090192437,0.002464418765157461,0.0013262167340144515,0.0002202388714067638,0.00013382453471422195
16,0,1,1.52394700050354,0.07484956830739975,0.025155507028102875,0.8050599694252014,0.021209213882684708,0.11508173495531082,0.006616421975195408,0.026877161115407944,0.011113557033240795,0.008645092137157917,0.00539685832336545
17,0,1,1.055525541305542,0.007932220585644245,0.00019621690444182605,0.9627372622489929,0.02043965831398964,0.016026724129915237,0.00037591575528495014,0.00022437528241425753,0.00017748358368407935,1.1485871254990343e-05,7.247448138514301e-06
18,0,1,1.4037895202636719,0.057684216648340225,0.013078172691166401,0.805202841758728,0.06337431818246841,0.09794043004512787,0.008519329130649567,0.011885007843375206,0.0088203065097332,0.0024703755043447018,0.0017874905606731772
19,0,1,1.0104994773864746,0.001499925390817225,1.1346760402375367e-05,0.9944583177566528,0.0007012663409113884,0.0047852774150669575,4.868632458965294e-06,3.8857953768456355e-05,1.065012656908948e-05,4.835941354031092e-07,2.130402094735473e-07
20,0,1,1.0005872249603271,8.388928108615801e-05,1.866978571740674e-08,0.9996780157089233,5.71199125261046e-05,0.00026483283727429807,1.7140981967145308e-08,7.09308167756717e-08,1.8550725400245938e-08,9.094767300377171e-11,2.8112435990212958e-11
21,0,1,1.0051898956298828,0.0007414136780425906,1.6998534420054057e-06,0.9970917701721191,0.0006431991350837052,0.0022571750450879335,1.4744620102646877e-06,4.804276613867842e-06,1.6518861229997128e-06,3.4684951799590635e-08,1.3282406285952675e-08
22,0,1,1.0391745567321777,0.005596365313977003,0.000143782002851367,0.9787555932998657,0.004441569559276104,0.01628376729786396,7.859092875150964e-05,0.00029672865639440715,0.00012576892913784832,1.2189146218588576e-05,5.823926585435402e-06
23,0,1,1.0436762571334839,0.0062394654378294945,0.00016933192091528326,0.9747110605239868,0.008084932342171669,0.016642944887280464,0.00013122249220032245,0.000260575907304883,0.0001525899424450472,1.0814174856932368e-05,5.927815891482169e-06
24,0,1,1.0004894733428955,6.99247611919418e-05,1.3773635565428322e-08,0.9997484087944031,1.3945163118478376e-05,0.0002375231997575611,5.0269339801900514e-09,1.0664010829941617e-07,1.3591971104176537e-08,1.5046790202699611e-10,3.119678473884058e-11
25,0,1,1.0004769563674927,6.813662184868008e-05,1.142126571096469e-08,0.9997478127479553,2.777676854748279e-05,0.0002244405186502263,7.631936860263977e-09,5.226835142480013e-08,1.1344083894471169e-08,6.004382407942543e-11,1.7138131191973827e-11
26,0,1,1.001237154006958,0.0001767362846294418,9.999752137446194e-08,0.9993384480476379,8.659892046125606e-05,0.0005741755594499409,6.20026696651621e-08,4.2554378865133913e-07,9.847897075587753e-08,1.184874642845557e-09,3.3367675289497356e-10
27,0,1,1.117723822593689,0.016817688941955566,0.0014161901781335473,0.9369680881500244,0.0176069475710392,0.04127388074994087,0.0008266525692306459,0.0019081771606579423,0.0011427851859480143,0.0001712557568680495,0.00010214919893769547
28,0,1,1.2249706983566284,0.03213867172598839,0.00557685224339366,0.8956580758094788,0.0201946422457695,0.06883299350738525,0.002109514782205224,0.007628017105162144,0.0038368625100702047,0.0010948304552584887,0.0006451591616496444
29,0,1,1.1521049737930298,0.021729281172156334,0.002133274218067527,0.917485773563385,0.026704469695687294,0.04952460154891014,0.0015725509729236364,0.0025794876273721457,0.001664775307290256,0.00028778170235455036,0.00018071731028612703
30,0,1,1.0362101793289185,0.005172882694751024,0.00014031206956133246,0.9808453321456909,0.0032571989577263594,0.015369676053524017,6.285951531026512e-05,0.00032461638329550624,0.00012149570102337748,1.2671690456045326e-05,6.1446812651411165e-06
31,0,1,1.061893105506897,0.008841872215270996,0.000466138735646382,0.9679513573646545,0.0057152034714818,0.024771936237812042,0.00019090987916570157,0.0009046982740983367,0.00038335585850290954,5.400160443969071e-05,2.878127634176053e-05
32,0,1,1.177733063697815,0.025390436872839928,0.0028205038979649544,0.9038010835647583,0.03225603699684143,0.05601220205426216,0.001977981999516487,0.0031320941634476185,0.0021761537063866854,0.0004008648102171719,0.00024348555598407984
33,0,1,1.029352068901062,0.004193152766674757,9.209749987348914e-05,0.9846194386482239,0.002237945096567273,0.012762267142534256,4.123335747863166e-05,0.00024704509996809065,7.849171379348263e-05,1.0014432518801186e-05,3.5913528790842975e-06
34,0,1,1.0338513851165771,0.004835912026464939,6.542573828483e-05,0.9775566458702087,0.011530169285833836,0.010639664717018604,0.00012358003004919738,8.444666309515014e-05,6.0813341406174004e-05,2.8960230338270776e-06,1.7163769143735408e-06
35,0,1,1.0074301958084106,0.001061456510797143,3.7726240407209843e-06,0.9957801103591919,0.0010419480968266726,0.0031620708759874105,3.2506300158274826e-06,8.823581993055996e-06,3.634954282460967e-06,9.818542423545296e-08,3.948434468270534e-08
36,0,1,1.0083250999450684,0.0011892999755218625,6.489291990874335e-06,0.9955174326896667,0.0007024150108918548,0.003750314936041832,3.5916648357670056e-06,1.9646335204015486e-05,6.169937478262e-06,2.3004076865618117e-07,8.931357342589763e-08
37,0,1,1.0022307634353638,0.00031868048245087266,3.2357584700548614e-07,0.9987706542015076,0.00023162127763498574,0.0009960486786440015,2.704526593788614e-07,1.1309439287288114e-06,3.1800016131455777e-07,4.095475958365569e-09,1.4802081782505638e-09
38,0,1,1.0209252834320068,0.002989326138049364,3.478633880149573e-05,0.9885552525520325,0.002288257936015725,0.009000562131404877,2.7021031201002188e-05,9.406914614373818e-05,3.109505632892251e-05,2.6835680273507023e-06,1.0077112619910622e-06
39,0,1,1.0325464010238647,0.004649485927075148,8.22720758151263e-05,0.9807586073875427,0.006596379913389683,0.012315343134105206,9.440375288249925e-05,0.00015316330245696008,7.324402395170182e-05,6.093708179832902e-06,2.934340955107473e-06
40,0,1,1.046854853630066,0.006693550385534763,0.00018859644478652626,0.9736117720603943,0.007269618567079306,0.018487801775336266,0.00013252031931187958,0.0003097077424172312,0.00016620694077573717,1.453699678677367e-05,7.852500857552513e-06
41,0,1,1.0836440324783325,0.0119491470977664,0.0007592243491671979,0.9564867615699768,0.008708100765943527,0.03245237097144127,0.00032434918102808297,0.00126920104958117,0.0006227171397767961,8.782322402112186e-05,4.868400719715282e-05
42,0,1,1.1323899030685425,0.018912842497229576,0.0017137525137513876,0.9321425557136536,0.014505102299153805,0.04850923269987106,0.0007141366950236261,0.0024152426049113274,0.001352229155600071,0.00022887781960889697,0.00013264546578284353
