node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.0376319885253906,0.2910902798175812,0.18322038650512695,0.3554500639438629,0.12965402007102966,0.21569877862930298,0.0677417442202568,0.04823495075106621,0.06143707409501076,0.07925330847501755,0.04252999648451805
1,0,1,3.1453754901885986,0.3064822256565094,0.21633759140968323,0.36409783363342285,0.1439094990491867,0.1373564451932907,0.084335558116436,0.053963012993335724,0.08646441251039505,0.08353982865810394,0.046333350241184235
2,0,1,2.519784927368164,0.21711213886737823,0.15456834435462952,0.5410560369491577,0.12268199771642685,0.08305640518665314,0.06685979664325714,0.03177747502923012,0.04665621370077133,0.08536530286073685,0.022546827793121338
3,0,1,2.100741386413574,0.15724876523017883,0.11469707638025284,0.668133556842804,0.09390044957399368,0.057007115334272385,0.041972946375608444,0.02428879588842392,0.03428369760513306,0.06455937027931213,0.015854008495807648
4,0,1,2.751504898071289,0.25021499395370483,0.16844812035560608,0.46904125809669495,0.09162351489067078,0.16877076029777527,0.06762939691543579,0.034486930817365646,0.05662047490477562,0.08439194411039352,0.027435697615146637
5,0,1,2.0358073711395264,0.1479724794626236,0.08816392719745636,0.6455719470977783,0.10948348045349121,0.084353007376194,0.04574595019221306,0.026681790128350258,0.030797692015767097,0.04189939796924591,0.015466841869056225
6,0,1,2.5394697189331055,0.21992424130439758,0.12976820766925812,0.5148425102233887,0.09339725226163864,0.12803369760513306,0.08876453340053558,0.045193757861852646,0.055543024092912674,0.054355017840862274,0.019870158284902573
7,0,1,1.5531636476516724,0.07902337610721588,0.041238926351070404,0.8003330826759338,0.058445606380701065,0.059345245361328125,0.02913454920053482,0.011502588167786598,0.010148195549845695,0.0257625300437212,0.0053282007575035095
8,0,1,1.0,0.0,3.668599379602371e-42,1.0,3.500050376027263e-22,1.0318670418840157e-27,1.70779140059003e-32,1.401298464324817e-45,8.127531093083939e-43,2.8558462702939772e-42,0.0
9,0,1,1.0,0.0,8.297141064191506e-32,1.0,8.59113096151199e-22,7.702358361398713e-23,2.2688142301871785e-27,2.368848867143719e-37,5.614470964326778e-34,8.240689711234792e-32,3.069275730055421e-36
10,0,1,1.0,0.0,1.1259433160849905e-41,1.0,1.1979535683780624e-22,2.012160183566269e-27,5.9945458486655525e-33,1.401298464324817e-45,2.5601722943214408e-42,8.699260866528464e-42,0.0
11,0,1,1.0,0.0,3.1575679257857113e-34,1.0,4.49005010227206e-18,9.659737468506988e-24,3.286617059094029e-35,1.2001280567863463e-40,3.2880717907503565e-35,2.8287605745191203e-34,2.594784366390264e-41
12,0,1,1.0,0.0,2.016094343473437e-39,1.0,4.3059280989708525e-20,2.2027737765416293e-25,9.026985340977038e-37,8.407790785948902e-45,1.0168171981756954e-39,9.99274342700813e-40,2.802596928649634e-45
13,0,1,1.0,0.0,2.3278567176948194e-34,1.0,1.73787812635703e-24,8.264830376456827e-26,4.821816137129492e-30,3.956846473713986e-41,1.2741111226127165e-37,2.3265733166360115e-34,9.13828767540143e-40
14,0,1,1.0,0.0,9.525720782370845e-36,1.0,7.918162739948092e-25,9.124627749687092e-27,6.718550187266033e-31,2.5685800851073897e-42,5.288377090096999e-39,9.520408672889957e-36,2.337365838493795e-41
15,0,1,1.3729816675186157,0.053283095359802246,0.018632560968399048,0.8597809672355652,0.03495519235730171,0.046468235552310944,0.023522593080997467,0.016640419140458107,0.007284020539373159,0.007899298332631588,0.003449241630733013
