node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.278041362762451,0.18257734179496765,0.08035995066165924,0.4102437198162079,0.2633284330368042,0.20406565070152283,0.02147802896797657,0.020524151623249054,0.038555387407541275,0.02535802684724331,0.016446541994810104
1,0,1,2.001962900161743,0.14313755929470062,0.05230296775698662,0.45335403084754944,0.32566341757774353,0.13898545503616333,0.014862020500004292,0.014832315035164356,0.027890272438526154,0.015927128493785858,0.008485567755997181
2,0,1,3.9469687938690186,0.4209955334663391,0.37261247634887695,0.26301735639572144,0.12887240946292877,0.12023399770259857,0.04872363060712814,0.06654014438390732,0.11764878034591675,0.207692489027977,0.047271184623241425
3,0,1,3.5156588554382324,0.3593798279762268,0.2874365746974945,0.30656781792640686,0.16894178092479706,0.11060941964387894,0.04676717892289162,0.07967718690633774,0.09975554794073105,0.14605706930160522,0.041623953729867935
4,0,1,1.862143874168396,0.12316340953111649,0.051546160131692886,0.593719482421875,0.17623913288116455,0.15982164442539215,0.01012055017054081,0.008553124032914639,0.016503959894180298,0.026128090918064117,0.008914110250771046
5,0,1,1.776548147201538,0.11093544960021973,0.04740135744214058,0.6276544332504272,0.17453168332576752,0.13314217329025269,0.009273932315409184,0.007996413856744766,0.013691488653421402,0.028501862660050392,0.005208004731684923
6,0,1,1.9179874658584595,0.1311410665512085,0.05138549208641052,0.5653877854347229,0.18355384469032288,0.17171508073806763,0.016767973080277443,0.01118978951126337,0.020239919424057007,0.023278232663869858,0.007867340929806232
7,0,1,2.4983201026916504,0.21404573321342468,0.10379987955093384,0.38256320357322693,0.21923016011714935,0.2302163988351822,0.036319799721241,0.027870511636137962,0.04683879762887955,0.03470607474446297,0.022255005314946175
8,0,1,3.341365337371826,0.33448076248168945,0.23857955634593964,0.24663004279136658,0.23856213688850403,0.14806853234767914,0.07483194768428802,0.05332775041460991,0.11494643241167068,0.07130491733551025,0.052328210324048996
9,0,1,1.3368192911148071,0.04811704158782959,0.0014135746750980616,0.6859949827194214,0.2964431047439575,0.01577235758304596,0.00025830481899902225,0.00011776119936257601,0.0009934576228260994,0.00032269078656099737,9.742629481479526e-05
10,0,1,1.9855947494506836,0.14079925417900085,0.06793314218521118,0.5783643126487732,0.14928725361824036,0.17798596620559692,0.017823485657572746,0.00860584992915392,0.024804238229990005,0.033481817692518234,0.009647088125348091
11,0,1,1.1269268989562988,0.018132414668798447,2.0748620954691432e-05,0.8748607039451599,0.12343268096446991,0.0016816011629998684,3.97857729694806e-06,2.6281833243047004e-07,9.386908459418919e-06,8.471910405205563e-06,2.8898014079459244e-06
12,0,1,1.0416234731674194,0.005946210585534573,1.5868992704781704e-05,0.9666017889976501,0.025236183777451515,0.008143181912600994,2.8710069273074623e-06,1.3095497308768245e-07,4.115893716516439e-06,1.1036574505851604e-05,7.165240845097287e-07
13,0,1,1.6177175045013428,0.08824535459280014,0.01401528064161539,0.5571082830429077,0.32428789138793945,0.09934110939502716,0.003236051881685853,0.002011353150010109,0.008706987835466862,0.0036990477237850428,0.0016092451987788081
14,0,1,1.7500888109207153,0.10715554654598236,0.031417667865753174,0.5207948684692383,0.34430229663848877,0.0857803151011467,0.01174717117100954,0.0059576379135251045,0.018218163400888443,0.008333532139658928,0.004865970928221941
15,0,1,1.3873517513275146,0.055335965007543564,0.004828677512705326,0.7319702506065369,0.17020781338214874,0.08986781537532806,0.0024226694367825985,0.000702780787833035,0.0023944699205458164,0.0016826525097712874,0.000751555198803544
16,0,2,1.800367832183838,0.11433826386928558,0.025495145469903946,0.43542030453681946,0.4428855776786804,0.07967517524957657,0.008562334813177586,0.007961348630487919,0.01582697220146656,0.006212391424924135,0.003455781377851963
17,0,1,2.164154529571533,0.16630779206752777,0.07758837938308716,0.5262744426727295,0.11046711355447769,0.2652241587638855,0.013135272078216076,0.007310569752007723,0.019993267953395844,0.04854102432727814,0.009054085239768028
18,0,1,1.770148754119873,0.11002124845981598,0.042522601783275604,0.5933123826980591,0.23683688044548035,0.0909312516450882,0.030300099402666092,0.006096839904785156,0.024357303977012634,0.012781919911503792,0.0053833783604204655
19,0,1,1.0338633060455322,0.0048376149497926235,9.550445838613086e-07,0.968082845211029,0.029975267127156258,0.0019408779917284846,1.5285846188817231e-07,8.969709419659466e-09,1.8548176683452766e-07,6.229838618310168e-07,1.465789125632e-07
20,0,1,2.380404233932495,0.19720061123371124,0.13831225037574768,0.539501965045929,0.1354055553674698,0.14723342657089233,0.02349613420665264,0.016050608828663826,0.03756987303495407,0.07720499485731125,0.023537378758192062
21,0,1,1.814388394355774,0.11634119600057602,0.04585878178477287,0.5635779500007629,0.24656075239181519,0.1331184357404709,0.00565788010135293,0.0052261753007769585,0.01765822060406208,0.021982450038194656,0.006218109745532274
22,0,1,2.62502384185791,0.2321462631225586,0.13112753629684448,0.44498273730278015,0.12583644688129425,0.20921339094638824,0.038955360651016235,0.04988459497690201,0.042107321321964264,0.06932198256254196,0.019698239862918854
23,0,1,1.8936558961868286,0.12766513228416443,0.05242437124252319,0.5717795491218567,0.20364312827587128,0.14450624585151672,0.014608209021389484,0.013038462027907372,0.018323669210076332,0.025301389396190643,0.008799312636256218
24,0,1,2.6341772079467773,0.2334538847208023,0.12025021761655807,0.3554020822048187,0.22512538731098175,0.21778817474842072,0.043878838419914246,0.03755532577633858,0.0575588159263134,0.035016197711229324,0.02767520397901535
25,0,1,2.6686840057373047,0.2383834272623062,0.1309807151556015,0.37288808822631836,0.2189885675907135,0.18268755078315735,0.048783689737319946,0.04567139968276024,0.05920136347413063,0.04317851737141609,0.02860083431005478
26,0,1,2.9653215408325195,0.2807602286338806,0.15242645144462585,0.28903186321258545,0.18221110105514526,0.27669307589530945,0.054077472537755966,0.04555995389819145,0.0664539486169815,0.04882501810789108,0.03714748099446297
27,0,1,3.850916624069214,0.4072737991809845,0.3626774251461029,0.2760397493839264,0.1309688836336136,0.12941302359104156,0.05654148384928703,0.04435942694544792,0.1293308585882187,0.166020467877388,0.06732609122991562
28,0,1,2.3495779037475586,0.19279684126377106,0.09377314150333405,0.4170317053794861,0.25763753056526184,0.1806420087814331,0.02125372178852558,0.029661810025572777,0.03832292929291725,0.031518105417490005,0.02393210493028164
29,0,1,3.5128555297851562,0.35897937417030334,0.33734190464019775,0.36797791719436646,0.16298414766788483,0.09007534384727478,0.019099747762084007,0.022520923987030983,0.07030282914638519,0.19844968616962433,0.06858937442302704
30,0,1,1.716444492340088,0.10234921425580978,0.031487513333559036,0.6382948160171509,0.16571222245693207,0.11482421308755875,0.047337546944618225,0.0023437433410435915,0.02060067467391491,0.009515109471976757,0.0013717309338971972
31,0,1,2.1543612480163574,0.1649087518453598,0.08353733271360397,0.4490244388580322,0.301807701587677,0.1375257819890976,0.013798357918858528,0.014306396245956421,0.03428587317466736,0.03730826824903488,0.01194318849593401
32,0,1,1.7860374450683594,0.11229106038808823,0.024920767173171043,0.5149721503257751,0.3004957139492035,0.1404314786195755,0.012101413682103157,0.0070785642601549625,0.014062898233532906,0.006259352434426546,0.004598516970872879
