node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5114548206329346,0.07306497544050217,0.011380487121641636,0.6622462272644043,0.2127620428800583,0.10743290185928345,0.004392585251480341,0.0017857743659988046,0.006364129483699799,0.00342909200116992,0.0015872648218646646
1,0,1,2.3374762535095215,0.19106803834438324,0.11237924546003342,0.5247218012809753,0.1255725622177124,0.17786265909671783,0.03969576954841614,0.019767923280596733,0.03861536830663681,0.05140473321080208,0.02235914021730423
2,0,1,3.058135986328125,0.2940194308757782,0.20398589968681335,0.29970410466194153,0.24177442491054535,0.14850348234176636,0.06550281494855881,0.04052923619747162,0.102213554084301,0.06274495273828506,0.03902739658951759
3,0,1,1.0253230333328247,0.003617576090618968,6.764690624549985e-05,0.9798412322998047,0.015264904126524925,0.004826174583286047,7.287034087255506e-09,3.4480832078465085e-10,7.361665410599016e-08,6.754867354175076e-05,2.4617746063881896e-08
4,0,2,1.8868131637573242,0.12668760120868683,4.407296728459187e-06,0.11343597620725632,0.8863306045532227,0.00022890647232998163,1.0391401161768954e-07,4.769509942548211e-08,2.405638497293694e-06,1.8036757865047548e-06,1.9798237360646453e-07
5,0,1,1.112228512763977,0.016032645478844643,0.00022852658003102988,0.8974834084510803,0.09370297193527222,0.0085651446133852,1.8811770132742822e-05,1.0990827377099777e-06,4.4454158341977745e-05,0.00017633613606449217,7.736283805570565e-06
6,0,1,3.0519838333129883,0.29314056038856506,0.25842463970184326,0.4415588080883026,0.13711167871952057,0.10293631255626678,0.027312809601426125,0.03265572711825371,0.08334630727767944,0.14584165811538696,0.02923665940761566
7,0,1,3.1969079971313477,0.3138439953327179,0.24202024936676025,0.3065836429595947,0.18653705716133118,0.17758341133594513,0.05046723410487175,0.036808356642723083,0.12594708800315857,0.08567868918180466,0.030394461005926132
8,0,1,1.002179503440857,0.00031135763856582344,8.558740205444337e-08,0.9984184503555298,0.0009841136634349823,0.0005974004743620753,1.5343522008492982e-08,2.3143764682487244e-11,3.0208289203415006e-09,8.153332942129055e-08,1.0332436017890245e-09
9,0,1,2.119227886199951,0.15988969802856445,0.09871011227369308,0.5357877016067505,0.2037937343120575,0.13009941577911377,0.019382093101739883,0.012226946651935577,0.0514434278011322,0.039902620017528534,0.0073640672490000725
10,0,1,1.9891064167022705,0.14130091667175293,0.06788196414709091,0.5155431032180786,0.27444419264793396,0.11747173219919205,0.014630621299147606,0.010028385557234287,0.02552657574415207,0.028407208621501923,0.013948180712759495
11,0,1,2.15985107421875,0.1656930148601532,0.10494063794612885,0.5459251403808594,0.1858184039592743,0.14360131323337555,0.01040530577301979,0.009309296496212482,0.03167768195271492,0.052852436900138855,0.020410526543855667
12,0,1,1.7031712532043457,0.10045303404331207,0.03538096323609352,0.6019428372383118,0.2558254301548004,0.0806361585855484,0.01943417638540268,0.006780480500310659,0.01718774437904358,0.01264213491231203,0.005551084876060486
13,0,1,1.1456161737442017,0.02080230973660946,0.0074801272712647915,0.9175959229469299,0.0492837056517601,0.024857673794031143,0.0006860105786472559,9.662505908636376e-05,0.0013588347937911749,0.0054706702940166,0.0006506223580799997
14,0,1,2.0838589668273926,0.1548369973897934,0.07047727704048157,0.5127924680709839,0.18892045319080353,0.19868284463882446,0.017706716433167458,0.011420289985835552,0.03280045837163925,0.028968434780836105,0.008708380162715912
15,0,1,1.5924699306488037,0.0846385583281517,0.033448994159698486,0.7212396264076233,0.11582410335540771,0.11341627687215805,0.009812646545469761,0.006258456502109766,0.009263703599572182,0.020274069160223007,0.0039112200029194355
16,0,1,1.730010747909546,0.10428725183010101,0.03362157195806503,0.6449630260467529,0.18080464005470276,0.07404086738824844,0.06263196468353271,0.003937882371246815,0.008263394236564636,0.02134734019637108,0.00401083892211318
