beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,7.335510454351606,0.8747695624771459,0.21185684486357373,0.0491867321461976,2.2185651532076007,0.3979423134993361,0.3681228896492116,0.0929117613777252,0.1782332773635155,0.06489464788295694,0.2683491171267469,0.2043153968767045,0.8669169864525523,0.009312976437071227,0.8865220456864872,0.010661842634097212,1.0978405475616455,0.39418124056805076,0.0,0.0,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed1_A_GCN_seed1
0.5,0.0,10,148600.4,252.51895418408145,4.159821785266104,0.305440506714663,0.11528636902283436,0.00784133003578466,1.5910337900997547,0.3242262997199101,0.20938607548984386,0.043995647972659355,0.28947181180442827,0.0671674945924319,0.23339781539245413,0.10492843005310755,0.8332458592528272,0.011594880670105815,0.8324370682139932,0.013215775724970678,0.7905601054430008,0.13904688723437278,0.1089780712490372,0.43291992954643976,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed1_A_GCN_seed1
1.0,0.0,10,157171.9,283.2829170831011,2.830341034498997,0.22360903349043165,0.07141752140556186,0.011244983380754464,0.8921560333197703,0.06960488266885956,0.12182212173524831,0.01996946936976247,0.2265891352835639,0.054272949824289714,0.0558672735568431,0.020107078368819892,0.7798138931073664,0.015261318507283052,0.7594637774862758,0.021804973433858964,0.399591851234436,0.010047872660385848,0.1729456348471912,0.6141589529300469,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed1_A_GCN_seed1
1.5,0.0,10,163763.0,478.75324193854465,2.631628952662868,0.24523874833468573,0.06339476824704389,0.012784314212172826,0.8711258473507769,0.09882234971530522,0.10120800420453417,0.018348665724993805,0.2521457050085975,0.060058939241711976,0.06292696447033072,0.026042309427403227,0.770781675253241,0.015914090117889183,0.7424992307793404,0.024034404371315172,0.40435797572135923,0.012306080509203328,0.2221338292626136,0.6412480127947522,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed1_A_GCN_seed1
2.0,0.0,10,169944.6,246.29711055281723,2.167866764201608,0.23771849722297364,0.04349062756461288,0.01073198358602314,0.6762083422574505,0.14446499610075123,0.08044471948363241,0.03197011033963899,0.1950832781107463,0.0807698707962777,0.02782372657320532,0.02316401533356004,0.7288301108386414,0.029128239400507183,0.6820721895895597,0.0395548947710177,0.3707425117492676,0.041237665428969214,0.26826599879400825,0.7044695420049084,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed1_A_GCN_seed1
3.0,0.0,10,179519.9,660.2458212245227,1.837792720204743,0.08296672252857334,0.03357095766957373,0.004399292054040869,0.6243877955741481,0.05644122952900122,0.06030716465298265,0.01009419838494566,0.24681590690362576,0.04351731778140516,0.027705067116327704,0.008441740853608902,0.6908404780701781,0.010857913170291033,0.6280602955867571,0.01602413605502674,0.33879995346069336,0.0,0.3397247413386507,0.7494662802756598,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed1_A_GCN_seed1
0.0,0.0,10,146730.9,582.7275807213293,8.346081908286882,0.633354477321561,0.2611915649635157,0.032820293860718434,2.7478184455889276,0.3670992205384199,0.3975855664518617,0.05974136296393703,0.2183904182495965,0.034214440897368525,0.4835596905952899,0.1845862742588197,0.8686241235277118,0.006576247379906353,0.8935316107514739,0.009652398484185977,1.028466385602951,0.3564929050022736,0.0,0.0,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed1_B_GCN_seed1
0.5,0.0,10,165411.4,374.46530769440665,5.766784889025015,0.4822218207776,0.1484544530012663,0.017498286971016835,1.6215671960875624,0.43066435249319857,0.24400531837007117,0.05199167436289949,0.15068772929830315,0.109922192912339,0.15125813297325372,0.19350082803092528,0.8575506939985615,0.007517445408597268,0.8654534191298495,0.010696057139236045,0.833257132768631,0.030090777458443775,0.1273112888968854,0.3090428595842747,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed1_B_GCN_seed1
1.0,0.0,10,176913.4,453.9613786803161,3.8426822065079884,0.3033735892849458,0.09322831005882573,0.0075756232434848695,1.3094456284109286,0.15692498370275632,0.15541837691728558,0.01231940006717951,0.3030754785552811,0.05935323719919326,0.19005189749029433,0.07718132994843967,0.8201388278694232,0.010071688910976257,0.8069508665052718,0.016354915380707217,0.5138984680175781,0.009079818887691132,0.2056996856149591,0.539582495267258,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed1_B_GCN_seed1
1.5,0.0,10,186221.8,384.0314801911137,3.343060010799106,0.22819748369280213,0.08133064106724566,0.005272826048310235,1.1065893117223833,0.11808691912159167,0.1289119077414008,0.013567960595032366,0.27066890158106327,0.04126318884512481,0.1125518490015894,0.031967071491012154,0.80546943701003,0.009875795553530298,0.7829215606812462,0.014741955241018767,0.505284595489502,0.011120461615864198,0.2691382660366698,0.5994455784719345,GCN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed1_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed1_B_GCN_seed1
