edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.467212677001953,0.20960178971290588,0.002096017822623253,1,3,3
1,0,3494,0.0,0.009999999776482582,1.4611589908599854,0.06587985157966614,0.0006587984971702099,1,2,2
2,0,3780,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
3,1,3780,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
4,1,3494,0.0,0.009999999776482582,2.1176414489746094,0.15966308116912842,0.001596630783751607,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,8.0,1.0,0.9999998807907104,5,8,40
6,2,3573,0.0,0.009999999776482582,3.44429612159729,0.34918516874313354,0.0034918515011668205,1,4,4
7,2,3494,0.0,0.009999999776482582,1.6639292240142822,0.09484703838825226,0.0009484703768976033,1,2,2
8,3,4,0.0,0.009999999776482582,1.9651474952697754,0.13787822425365448,0.0013787822099402547,1,2,2
9,4,5,0.0,0.009999999776482582,1.9651474952697754,0.13787822425365448,0.0013787822099402547,1,2,2
10,5,6,0.0,0.009999999776482582,1.672459363937378,0.09606561809778214,0.0009606561507098377,1,2,2
11,7,3780,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
12,7,3494,0.0,0.009999999776482582,3.4585700035095215,0.35122427344322205,0.0035122425761073828,1,4,4
13,8,3497,0.0,0.009999999776482582,1.1980466842651367,0.02829238399863243,0.00028292383649386466,1,2,2
14,8,9,0.0,0.009999999776482582,1.027466058731079,0.003923729062080383,3.9237289456650615e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.8120381832122803,0.11600546538829803,0.0011600545840337873,1,2,2
16,10,3497,0.0,0.009999999776482582,1.8120381832122803,0.11600546538829803,0.0011600545840337873,1,2,2
17,11,3782,0.0,0.009999999776482582,4.829992294311523,0.5471417903900146,0.005471417680382729,1,5,5
18,11,12,0.0,0.009999999776482582,4.829992294311523,0.5471417903900146,0.005471417680382729,1,5,5
19,12,13,0.0,0.009999999776482582,1.023846983909607,0.0034067188389599323,3.406718678888865e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.4419114589691162,0.0631302148103714,0.0006313021294772625,1,2,2
21,14,15,0.0,0.009999999776482582,1.4419114589691162,0.0631302148103714,0.0006313021294772625,1,2,2
22,16,17,0.0,0.009999999776482582,1.066760778427124,0.009537259116768837,9.537259029457346e-05,1,2,2
23,17,3181,0.0,0.009999999776482582,1.066760778427124,0.009537259116768837,9.537259029457346e-05,1,2,2
24,18,3181,0.0,0.009999999776482582,2.066478729248047,0.15235410630702972,0.0015235410537570715,1,3,3
25,19,3181,0.0,0.009999999776482582,1.0319315195083618,0.004561644047498703,4.561643800116144e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0309946537017822,0.004427800420671701,4.427800377015956e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.04439377784729,0.0063419765792787075,6.341976404655725e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.5254321098327637,0.07506173849105835,0.0007506173569709063,1,2,2
29,21,22,0.0,0.009999999776482582,1.5254321098327637,0.07506173849105835,0.0007506173569709063,1,2,2
30,22,23,0.0,0.009999999776482582,1.328825831413269,0.04697512462735176,0.00046975124860182405,1,2,2
31,24,25,0.0,0.009999999776482582,1.0696494579315186,0.00994993094354868,9.94993097265251e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.091538429260254,0.013076919130980968,0.0001307691854890436,1,2,2
33,26,3497,0.0,0.009999999776482582,1.1980466842651367,0.02829238399863243,0.00028292383649386466,1,2,2
