beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.3,350.90772766260557,9.07507126884666,0.8690934059991128,0.3015221080792466,0.05111444680196278,2.722852301311286,0.45175619942383655,0.47638424118049444,0.10501155155110077,0.17665868622361805,0.054051530538475244,0.380450465251496,0.25769224025599735,0.863198573524258,0.00593440302118738,0.8919260628403665,0.014165308967997245,1.2756901681423187,0.4482318355569887,0.0,0.0,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_A_GAT_seed7
0.25,0.0,10,142966.4,279.5505122314908,6.435479790355385,0.3804756529894111,0.17101561067441814,0.01325974639875613,1.9685375457454939,0.1491515135405088,0.3445486387431932,0.11681683867461534,0.20757834801655894,0.06311424862685108,0.24723470655829743,0.13382674791434018,0.8529536842087447,0.004996862239768213,0.8774255212297607,0.006864818473511684,0.8504601120948792,0.0,0.06428211444391595,0.2908617905351665,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_A_GAT_seed7
0.5,0.0,10,149922.2,370.00504501065024,5.1363751279830465,0.27676351144170386,0.13886986212377078,0.006948023278174257,1.6032234838115982,0.36696059677811804,0.275683042878019,0.12498705999575567,0.19843587154261275,0.07564570261459125,0.16873551131305278,0.12685547735117705,0.838373760011532,0.0026605520345626844,0.850107321814796,0.007019277060559446,0.8504601120948792,0.0,0.1160630471081574,0.4340126952373503,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_A_GAT_seed7
1.0,0.0,10,160706.1,492.8173991336841,3.930117836338468,0.18616019598182593,0.10117994632993879,0.009691923927588717,1.2996345469262451,0.2866102379446363,0.15019436966006955,0.02851022437621399,0.24856582148263703,0.09421452099301872,0.14904518491177748,0.11463077861931008,0.806078808778253,0.006136708921789978,0.8045657113522171,0.007977301683936561,0.8436051607131958,0.0,0.1963414334559408,0.5669325650553807,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_A_GAT_seed7
2.0,0.0,10,176803.0,377.3683729313956,3.2696822182566394,0.14382672531853888,0.07749316130621571,0.011670023808743478,1.1629588280338794,0.18165466530525554,0.135396394729836,0.032235881626647776,0.2950512975164659,0.06553996250770291,0.13404505840922606,0.051541074442479747,0.7818687553609377,0.007282109463557923,0.7658949234694893,0.00945658338888616,0.8436051607131958,0.0,0.3161712869599268,0.6397072682523607,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_A_GAT_seed7
0.0,0.0,10,147197.3,280.8111465024136,9.560311369493139,0.622263479072219,0.2928964062071972,0.037638232981017955,3.3243798457551748,0.45609443463832533,0.4354018943863255,0.05092024777170105,0.2478385858030542,0.04396261993551354,0.8010777303845277,0.25711080684746596,0.8572332676803953,0.002365814573160692,0.8976241215385056,0.00620187194508946,0.8436051607131958,0.0,0.0,0.0,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_B_GAT_seed7
0.25,0.0,10,157074.1,327.9740674030325,8.492442188470159,0.5869968431502722,0.24063528993516417,0.03044571835936655,2.7124238225165755,0.4084439571744511,0.41369300154880395,0.05927089091077784,0.22086301086671467,0.03586388768563074,0.49794035329170744,0.18722803367355298,0.8581004375172551,0.0017590519156084653,0.8923892177025184,0.006421478382528908,0.8436051607131958,0.0,0.06709905684411344,0.11169815916565523,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_B_GAT_seed7
0.5,0.0,10,166301.6,387.88549283977557,7.143569087823562,0.554293448446471,0.1966700364252027,0.018699690109092254,2.36114336255705,0.26535858791790085,0.383353798890575,0.1044202044661956,0.2348487305221123,0.042252340087239465,0.38904888495893414,0.15398816431746584,0.8526380809137933,0.005246629431797299,0.8749975622464099,0.008913911981405748,0.8436051607131958,0.0,0.12978702734357234,0.25278907645007515,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_B_GAT_seed7
1.0,0.0,10,180696.3,859.4248787545205,5.42648461683275,0.24611095859923685,0.14555338429949152,0.008374817459469597,2.066227226780029,0.3149386333540207,0.2445408195294144,0.03565082018565387,0.3073525274375119,0.07460451063079888,0.4028923934398452,0.1870242414392994,0.8368448164350545,0.00306974964045226,0.8434400354237909,0.005665587900153733,0.8436051607131958,0.0,0.22757890260215372,0.43239457303147655,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_B_GAT_seed7
2.0,0.0,10,203274.1,472.5005467368971,4.67621827681869,0.23297972762323002,0.11686694960260176,0.009946783543131311,1.527564320350939,0.23581364844146807,0.2072534516371698,0.04539748295470108,0.27290917773670015,0.05075992792499904,0.23325836218190193,0.09695199746337917,0.8265500590574186,0.005209263127160578,0.8214042316542816,0.00881929056413738,0.8469452559947968,0.010562308691840503,0.3809635095208949,0.5108717597063869,GAT_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed7_B_GAT_seed7
