beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.5,0.7071067811865476,6.878323755130259,0.797714924287049,0.1986004407486467,0.040582482079396284,2.2913327035985276,0.4909659595086589,0.3954709859458464,0.11802898016919146,0.21649299336603772,0.07482698884891087,0.35480492985828477,0.24926181144149023,0.8781647882881041,0.010769767414857178,0.8953443791326666,0.01075058763394584,1.1958772003650666,0.43799624538033194,0.0,0.0,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_A_Stable-Tail-GNN_seed3
0.5,0.0,10,147510.4,204.07416952340307,3.7852683439363317,0.16753352439613486,0.1105775578500298,0.011602029257102119,1.5342702662426746,0.2679823096696723,0.17327430253410991,0.057640070295315426,0.32059308035492123,0.06692117064182936,0.22104039687336577,0.09732359616471171,0.8402222054973549,0.004968549617584979,0.8388765540114246,0.007094331048704096,0.8523913025856018,0.0,0.10084441873915553,0.4496815679672674,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_A_Stable-Tail-GNN_seed3
1.0,0.0,10,154684.6,172.7060444158738,2.44565888013567,0.2097433350377651,0.05910056336069604,0.008391891900017831,0.8037738100334536,0.1532582898261069,0.08852373193727717,0.014893324459886954,0.23353363528311183,0.0810198076671673,0.04976836156959678,0.03739327181827756,0.7754408527690646,0.01350844258139961,0.7494425233904968,0.019044412611105524,0.361056250333786,0.03945410491149581,0.15438422358626097,0.6444396967630088,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_A_Stable-Tail-GNN_seed3
1.5,0.0,10,160841.1,370.4380140080419,2.299396054606768,0.17512668778685747,0.05327481276891689,0.007076187161503644,0.7545977732661413,0.12989833034262827,0.08856147868514416,0.009196916605103824,0.25799537063266464,0.06544828836635869,0.04884277360365241,0.02481870506322408,0.7674544997159183,0.011365585198234393,0.7397575922679123,0.015703675167041985,0.3484141916036606,0.03973018745358088,0.20032911061773545,0.665704009222827,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_A_Stable-Tail-GNN_seed3
2.0,0.0,10,166477.1,303.8531992042649,2.0407971683893265,0.1879809771718007,0.043108284901103355,0.008302039096702908,0.7189721487251518,0.14534004658238608,0.07762841640339632,0.015387820079422587,0.26836172550847576,0.05941146714501173,0.044988362572034826,0.024488499611047317,0.7453399405095591,0.0231409591074608,0.7046201367680067,0.031901810451006755,0.3082939863204956,0.022641769843523965,0.24238959682083625,0.7033002165872341,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_A_Stable-Tail-GNN_seed3
3.0,0.0,10,175801.7,722.7261737492438,1.6241709620921028,0.13677074678008713,0.029626265107553694,0.005575980213478618,0.5091373517858301,0.049046886220816266,0.05503543279222435,0.00997926849257894,0.2255505572009028,0.0434266867313984,0.017820689768856323,0.005750922838626663,0.68895480485173,0.01901083204085377,0.624527037007087,0.028674250584962566,0.26533424854278564,0.0,0.31197746226608714,0.7638711087303117,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_A_Stable-Tail-GNN_seed3
0.0,0.0,10,146730.9,582.7275807213293,6.883367037037533,0.618991611251158,0.20433968068962574,0.03999315593310428,2.3700415312756378,0.479582041420534,0.38405764880723187,0.10547323544705978,0.22613660268990343,0.0489574526720078,0.3847081140962357,0.20982196958068078,0.8730104051230828,0.007063301822892272,0.8891930489823541,0.008431702065955771,1.0272974252700806,0.360955522031119,0.0,0.0,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_B_Stable-Tail-GNN_seed3
0.5,0.0,10,163532.6,188.31309625786045,4.401264112856007,0.3443204098324019,0.11386660748656244,0.007367535087191756,1.4636554433032871,0.1983298261559313,0.21076581852717532,0.041271885765115056,0.21606733623212246,0.0375455579514233,0.12817884162983995,0.05054029524605805,0.8486000788546889,0.004467454909327402,0.8436264605006103,0.00909462182383049,0.7375841736793518,0.0,0.11450689663867673,0.3605943008451594,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_B_Stable-Tail-GNN_seed3
1.0,0.0,10,173995.4,395.5399122999122,2.9452573887057953,0.2600725195125748,0.07398975945104803,0.007645331424279118,1.1549907190754312,0.11973890460805942,0.12909476992245467,0.020234152647788085,0.29376142134418587,0.03031557950673167,0.10879659127680305,0.023521187829205224,0.8015408896196657,0.013335585516838215,0.7774641801093267,0.020231648879723958,0.5730152726173401,0.0,0.1858129405598957,0.5721196657306322,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_B_Stable-Tail-GNN_seed3
1.5,0.0,10,181915.7,301.7438391159701,2.608521192309854,0.08605569196128882,0.06068506790318551,0.0063304972381019575,1.0886403345037252,0.09789900636056566,0.11943759267488199,0.019281631506723962,0.31933593406248856,0.040600719461105834,0.10240644307691946,0.02456784834828434,0.7840763890044651,0.006003912309834499,0.750049065650514,0.0072065013548190246,0.5730152726173401,0.0,0.23979134592645462,0.6210399389899262,Stable-Tail-GNN_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed3_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed3_B_Stable-Tail-GNN_seed3
