beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,134064.6,210.608747312272,8.471560852843686,0.9229457913474108,0.27086263607144695,0.04933908458193602,2.391950335101865,0.2599580052301516,0.4097857468894549,0.0626659151413992,0.16261568842479562,0.042920700070617095,0.2796732231227213,0.13618538627444463,0.8708672313172107,0.008837699071880398,0.8954697097143169,0.012031096347002912,1.2208962559700012,0.4274640352215506,0.0,0.0
0.25,0.0,10,143036.9,104.53330144557336,5.790647839280427,0.6902304919307928,0.18288257647857184,0.021956530307411157,1.8760164113191422,0.31787367559433866,0.30278797120942424,0.06368958753349267,0.22425546087576081,0.049162018857236055,0.24401512099209585,0.1024954258085693,0.8559580535859537,0.010715502793075501,0.873099800526423,0.01407812952007393,0.8866838634014129,0.009803613087175833,0.06692519874746941,0.31646033831687914
0.5,0.0,10,149325.6,170.50526221921845,4.479827302481863,0.17956604084579375,0.12179131744832368,0.01935365646848188,1.694113149632176,0.3196430241915139,0.2268114932735879,0.06548234887983169,0.26617436103435,0.05382585718369926,0.22887877386560734,0.1017440385203991,0.8329365865853345,0.006444091161514565,0.8414381094263158,0.007545407978088702,0.8649826407432556,0.013071484116234445,0.1138331819137938,0.4711922182582716
1.0,0.0,10,158238.7,252.80824968958413,2.8308449227159143,0.1791652254826893,0.06610613778422579,0.006542959283489516,0.998301034537144,0.15554192020267218,0.11421112770746862,0.025748017226448802,0.28385486944640614,0.06125708281244025,0.09037655108083717,0.0325719758746582,0.7714808308348144,0.01188977056334212,0.7530386783304972,0.016675866342266407,0.45416611433029175,0.0,0.18031680249670684,0.6658413990184184
2.0,0.0,10,172453.3,450.4225300265913,2.3497624936659123,0.2506562036998727,0.050480276834258785,0.01170948069918375,0.7218440458716942,0.07167252617654254,0.08372891052626072,0.016678090819319702,0.2330240736485476,0.05478530763922494,0.042934558042012974,0.014102828700884355,0.736988837207349,0.023478543176515675,0.7039079663871546,0.031181930504771988,0.45416611433029175,0.0,0.2863447919883398,0.7226293318924955
