edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
837,3739,3777,0.9999998807907104,0.9999998807907104,7.130832195281982,0.8758331537246704,0.8697534203529358,0.8697533011436462,5,8,40
1040,3777,4886,0.9999998807907104,0.9999998807907104,7.130832195281982,0.8758331537246704,0.8697534203529358,0.8697533011436462,5,8,40
6058,3777,4260,0.9999998807907104,0.9999998807907104,7.130832195281982,0.8758331537246704,0.8697534203529358,0.8697533011436462,5,8,40
2286,3701,4109,0.9999998807907104,0.9999998807907104,7.175467014312744,0.8822095394134521,0.8697534203529358,0.8697533011436462,5,8,40
4165,4485,5102,0.9999998807907104,0.9999998807907104,7.119339942932129,0.874191403388977,0.8697534203529358,0.8697533011436462,5,8,40
2288,3701,4144,0.9999998807907104,0.9999998807907104,7.175467014312744,0.8822095394134521,0.8697534203529358,0.8697533011436462,5,8,40
3080,3794,4369,0.9999998807907104,0.9999998807907104,7.2203369140625,0.8886195421218872,0.8697534203529358,0.8697533011436462,5,8,40
3079,3794,4113,0.9999998807907104,0.9999998807907104,7.2203369140625,0.8886195421218872,0.8697534203529358,0.8697533011436462,5,8,40
4170,4485,4620,0.9999998807907104,0.9999998807907104,7.119339942932129,0.874191403388977,0.8697534203529358,0.8697533011436462,5,8,40
3077,3794,4699,0.9999998807907104,0.9999998807907104,7.2203369140625,0.8886195421218872,0.8697534203529358,0.8697533011436462,5,8,40
6056,3777,4238,0.9999998807907104,0.9999998807907104,7.130832195281982,0.8758331537246704,0.8697534203529358,0.8697533011436462,5,8,40
2111,3651,4815,0.9999998807907104,0.9999998807907104,6.969417095184326,0.8527738451957703,0.8527738451957703,0.8527737855911255,5,7,35
2124,3651,4687,0.9999998807907104,0.9999998807907104,6.969417095184326,0.8527738451957703,0.8527738451957703,0.8527737855911255,5,7,35
2115,3651,4265,0.9999998807907104,0.9999998807907104,6.969417095184326,0.8527738451957703,0.8527738451957703,0.8527737855911255,5,7,35
451,3477,3873,0.9999998807907104,0.9999998807907104,6.893780708312988,0.8419686555862427,0.8419686555862427,0.8419685363769531,5,7,35
2373,3477,4202,0.9999998807907104,0.9999998807907104,6.893780708312988,0.8419686555862427,0.8419686555862427,0.8419685363769531,5,7,35
372,3477,3862,0.9999998807907104,0.9999998807907104,6.893780708312988,0.8419686555862427,0.8419686555862427,0.8419685363769531,5,7,35
3070,3721,5029,0.9999998807907104,0.9999998807907104,6.592475891113281,0.7989251613616943,0.7989251613616943,0.7989250421524048,5,7,35
3847,4043,4828,0.9999998807907104,0.9999998807907104,6.577170372009277,0.7967386245727539,0.7967386245727539,0.7967385649681091,5,7,35
3875,4043,5080,0.9999998807907104,0.9999998807907104,6.577170372009277,0.7967386245727539,0.7967386245727539,0.7967385649681091,5,7,35
