edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.6853880882263184,0.24076972901821136,0.35426896810531616,0.0035426896065473557,1,3,3
1,3391,4348,0.0,0.009999999776482582,1.6791211366653442,0.097017303109169,0.17688462138175964,0.0017688461812213063,1,2,2
2,3391,4255,0.0,0.009999999776482582,5.1136698722839355,0.5876671075820923,0.7995030879974365,0.007995030842721462,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,1.6791211366653442,0.097017303109169,0.17688462138175964,0.08932673186063766,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,5.1136698722839355,0.5876671075820923,0.7995030879974365,0.4037490487098694,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.1136698722839355,0.5876671075820923,0.7995030879974365,0.007995030842721462,1,6,6
6,3398,4348,0.0,0.009999999776482582,1.7485394477844238,0.10693420469760895,0.19076746702194214,0.0019076745957136154,1,2,2
7,3399,4255,0.0,0.009999999776482582,5.1136698722839355,0.5876671075820923,0.7995030879974365,0.007995030842721462,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.4400625228881836,0.06286607682704926,0.1543605774641037,0.001543605700135231,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.143592596054077,0.16337037086486816,0.30013513565063477,0.1515682488679886,5,3,15
10,0,4255,0.0,0.009999999776482582,5.1136698722839355,0.5876671075820923,0.7995030879974365,0.007995030842721462,1,6,6
11,0,1,0.0,0.009999999776482582,1.6897393465042114,0.09853418916463852,0.17831990122795105,0.0017831990262493491,1,2,2
12,1,3401,0.0,0.009999999776482582,1.5898102521896362,0.08425860852003098,0.1739872246980667,0.0017398721538484097,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.4400625228881836,0.06286607682704926,0.14996574819087982,0.0014996574027463794,1,2,2
14,2,4255,0.0,0.009999999776482582,5.1136698722839355,0.5876671075820923,0.7995030879974365,0.007995030842721462,1,6,6
15,2,3401,0.0,0.009999999776482582,1.4400625228881836,0.06286607682704926,0.14048340916633606,0.0014048340963199735,1,2,2
16,3,4246,0.0,0.009999999776482582,2.143592596054077,0.16337037086486816,0.30013513565063477,0.003001351375132799,1,3,3
17,3,4,0.0,0.009999999776482582,1.3241920471191406,0.046313147991895676,0.1350354254245758,0.0013503541704267263,1,2,2
18,4,4246,0.0,0.009999999776482582,2.143592596054077,0.16337037086486816,0.30013513565063477,0.003001351375132799,1,3,3
