edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
1875,895,4270,0.0,0.009999999776482582,2.280626058578491,0.18294657766819,0.0018294657347723842,2,3,6
1876,895,4229,0.0,0.009999999776482582,2.280626058578491,0.18294657766819,0.0018294657347723842,2,3,6
1877,3901,4229,0.0,0.009999999776482582,6.994558334350586,0.8563655018806458,0.008563654497265816,2,7,14
1878,3680,4928,0.0,0.009999999776482582,3.7602624893188477,0.3943231999874115,0.003943231888115406,2,4,8
1879,896,4928,0.0,0.009999999776482582,1.4403647184371948,0.06290924549102783,0.0006290924502536654,2,2,4
1880,896,3737,0.0,0.009999999776482582,1.38327956199646,0.05475422367453575,0.0005475422367453575,2,2,4
1881,3455,4036,0.0,0.009999999776482582,1.6834261417388916,0.09763230383396149,0.000976323033683002,2,2,4
1882,897,4036,0.0,0.009999999776482582,1.6834261417388916,0.09763230383396149,0.000976323033683002,2,2,4
1883,897,898,0.0,0.009999999776482582,1.100032091140747,0.014290298335254192,0.00014290297986008227,2,2,4
1884,898,3455,0.0,0.009999999776482582,1.3974796533584595,0.056782808154821396,0.0005678280722349882,2,2,4
1885,4069,4257,0.0,0.009999999776482582,1.1885340213775635,0.02693343162536621,0.0002693342976272106,2,2,4
1886,899,4257,0.0,0.009999999776482582,1.2625755071640015,0.03751078620553017,0.00037510786205530167,2,2,4
1887,899,900,0.0,0.009999999776482582,1.48273503780365,0.06896214932203293,0.0006896214908920228,2,2,4
1888,900,901,0.0,0.009999999776482582,1.7987215518951416,0.11410307884216309,0.0011410308070480824,2,2,4
1889,901,3527,0.0,0.009999999776482582,2.0406980514526367,0.14867115020751953,0.001486711436882615,2,3,6
1890,4533,4929,0.0,0.009999999776482582,3.3092784881591797,0.3298969268798828,0.003298969240859151,2,4,8
1891,902,4929,0.0,0.009999999776482582,3.0910744667053223,0.2987249195575714,0.002987249055877328,2,4,8
1892,902,4533,0.0,0.009999999776482582,3.3092784881591797,0.3298969268798828,0.003298969240859151,2,4,8
1893,903,4533,0.0,0.009999999776482582,3.3092784881591797,0.3298969268798828,0.003298969240859151,2,4,8
1894,903,4898,0.0,0.009999999776482582,3.107220411300659,0.3010315001010895,0.003010314889252186,2,4,8
1895,904,4533,0.0,0.009999999776482582,3.3092784881591797,0.3298969268798828,0.003298969240859151,2,4,8
