edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.966857671737671,0.4238367974758148,0.4238367974758148,0.004238368012011051,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.1972270011901855,0.3138895630836487,0.3138895630836487,0.0031388956122100353,1,4,4
2,3391,4255,0.0,0.009999999776482582,5.3856425285339355,0.6265203356742859,0.6265203356742859,0.0062652030028402805,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,3.1972270011901855,0.3138895630836487,0.3138895630836487,0.15851423144340515,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,5.3856425285339355,0.6265203356742859,0.6265203356742859,0.31639277935028076,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.3856425285339355,0.6265203356742859,0.6265203356742859,0.0062652030028402805,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.8535091876983643,0.2647870182991028,0.2647870182991028,0.002647870220243931,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.3856425285339355,0.6265203356742859,0.6265203356742859,0.0062652030028402805,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.016206741333008,0.1451723873615265,0.1451723873615265,0.0014517238596454263,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.1415772438049316,0.16308246552944183,0.16308246552944183,0.08235664665699005,5,3,15
10,0,4255,0.0,0.009999999776482582,5.3856425285339355,0.6265203356742859,0.6265203356742859,0.0062652030028402805,1,6,6
11,0,1,0.0,0.009999999776482582,2.0789694786071777,0.1541384905576706,0.1541384905576706,0.0015413848450407386,1,3,3
12,1,3401,0.0,0.009999999776482582,2.0446178913116455,0.14923112094402313,0.14923112094402313,0.0014923111302778125,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.6443192958831787,0.2349027544260025,0.2349027544260025,0.002349027432501316,1,3,3
14,2,4255,0.0,0.009999999776482582,5.3856425285339355,0.6265203356742859,0.6265203356742859,0.0062652030028402805,1,6,6
15,2,3401,0.0,0.009999999776482582,3.9390079975128174,0.41985827684402466,0.41985827684402466,0.0041985828429460526,1,4,4
16,3,4246,0.0,0.009999999776482582,3.7977099418640137,0.39967283606529236,0.39967283606529236,0.003996728453785181,1,4,4
17,3,4,0.0,0.009999999776482582,3.7977099418640137,0.39967283606529236,0.39967283606529236,0.003996728453785181,1,4,4
18,4,4246,0.0,0.009999999776482582,2.161067247390747,0.16586674749851227,0.16586674749851227,0.001658667461015284,1,3,3
19,3391,4246,0.0,0.009999999776482582,3.1972270011901855,0.3138895630836487,0.3138895630836487,0.0031388956122100353,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.6443192958831787,0.2349027544260025,0.2349027544260025,0.002349027432501316,1,3,3
21,5,4246,0.0,0.009999999776482582,4.472721099853516,0.4961030185222626,0.4961030185222626,0.004961030092090368,1,5,5
22,5,6,0.0,0.009999999776482582,4.472721099853516,0.4961030185222626,0.4961030185222626,0.004961030092090368,1,5,5
23,6,3394,0.0,0.009999999776482582,3.358132839202881,0.33687612414360046,0.33687612414360046,0.003368761157616973,1,4,4
24,7,3394,0.0,0.009999999776482582,3.358132839202881,0.33687612414360046,0.33687612414360046,0.003368761157616973,1,4,4
25,3390,4255,0.0,0.009999999776482582,5.3856425285339355,0.6265203356742859,0.6265203356742859,0.0062652030028402805,1,6,6
26,3390,3395,0.0,0.009999999776482582,2.121668815612793,0.16023840010166168,0.16023840010166168,0.0016023839125409722,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.798163652420044,0.256880521774292,0.256880521774292,0.0025688051246106625,1,3,3
28,8,3189,0.0,0.009999999776482582,1.4583566188812256,0.06547951698303223,0.06547951698303223,0.0006547951488755643,1,2,2
29,8,3397,0.0,0.009999999776482582,2.1908910274505615,0.1701272875070572,0.1701272875070572,0.0017012727912515402,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.798163652420044,0.256880521774292,0.256880521774292,0.0025688051246106625,1,3,3
31,3405,3406,1.0,1.0,1.2051382064819336,0.029305458068847656,0.029305458068847656,0.029305458068847656,5,2,10
32,3375,3406,0.0,0.009999999776482582,3.977694511413574,0.4253849387168884,0.4253849387168884,0.004253849387168884,1,4,4
33,9,3188,0.0,0.009999999776482582,2.798163652420044,0.256880521774292,0.256880521774292,0.0025688051246106625,1,3,3
34,9,3404,0.0,0.009999999776482582,1.618333101272583,0.08833330124616623,0.08833330124616623,0.0008833329775370657,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.2946276664733887,0.18494680523872375,0.18494680523872375,0.09339813888072968,5,3,15
36,3187,3189,1.0,1.0,3.3875255584716797,0.3410750925540924,0.3410750925540924,0.3410750925540924,5,4,20
37,10,3189,0.0,0.009999999776482582,1.72706937789917,0.1038670539855957,0.1038670539855957,0.001038670539855957,1,2,2
38,10,3397,0.0,0.009999999776482582,2.1908910274505615,0.1701272875070572,0.1701272875070572,0.0017012727912515402,1,3,3
