edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.751633405685425,0.39309048652648926,0.0039309049025177956,1,4,4
1,0,3494,0.0,0.009999999776482582,1.4379558563232422,0.06256511807441711,0.0006256511551328003,1,2,2
2,0,3780,0.0,0.009999999776482582,5.896850109100342,0.6995500326156616,0.006995500065386295,1,6,6
3,1,3780,0.0,0.009999999776482582,5.896850109100342,0.6995500326156616,0.006995500065386295,1,6,6
4,1,3494,0.0,0.009999999776482582,1.931127905845642,0.13301827013492584,0.0013301826547831297,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,5.896850109100342,0.6995500326156616,0.6995499730110168,5,6,30
6,2,3573,0.0,0.009999999776482582,5.301218032836914,0.614459753036499,0.006144597195088863,1,6,6
7,2,3494,0.0,0.009999999776482582,1.9361076354980469,0.13372966647148132,0.0013372966786846519,1,2,2
8,3,4,0.0,0.009999999776482582,1.9921929836273193,0.14174185693264008,0.0014174185926094651,1,2,2
9,4,5,0.0,0.009999999776482582,1.9921929836273193,0.14174185693264008,0.0014174185926094651,1,2,2
10,5,6,0.0,0.009999999776482582,2.3258731365203857,0.18941044807434082,0.001894104410894215,1,3,3
11,7,3780,0.0,0.009999999776482582,5.896850109100342,0.6995500326156616,0.006995500065386295,1,6,6
12,7,3494,0.0,0.009999999776482582,2.7663609981536865,0.2523372769355774,0.0025233726482838392,1,3,3
13,8,3497,0.0,0.009999999776482582,1.1708565950393677,0.024408085271716118,0.00024408084573224187,1,2,2
14,8,9,0.0,0.009999999776482582,1.0162608623504639,0.0023229762446135283,2.322976251889486e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.3196097612380981,0.04565853998064995,0.00045658540329895914,1,2,2
16,10,3497,0.0,0.009999999776482582,1.3196097612380981,0.04565853998064995,0.00045658540329895914,1,2,2
17,11,3782,0.0,0.009999999776482582,3.0928401947021484,0.29897716641426086,0.002989771543070674,1,4,4
18,11,12,0.0,0.009999999776482582,3.0928401947021484,0.29897716641426086,0.002989771543070674,1,4,4
19,12,13,0.0,0.009999999776482582,1.0081878900527954,0.0011697052977979183,1.169705228676321e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.0287772417068481,0.004111035261303186,4.1110350139206275e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.0287772417068481,0.004111035261303186,4.1110350139206275e-05,1,2,2
22,16,17,0.0,0.009999999776482582,1.3494386672973633,0.04991981387138367,0.0004991981550119817,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1425554752349854,0.020365068688988686,0.0002036506775766611,1,2,2
24,18,3181,0.0,0.009999999776482582,1.613462209701538,0.08763744682073593,0.0008763744262978435,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0675997734069824,0.009657110087573528,9.657110058469698e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0675997734069824,0.009657110087573528,9.657110058469698e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0248100757598877,0.0035442891530692577,3.5442892112769186e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.7478702068328857,0.10683859884738922,0.0010683860164135695,1,2,2
29,21,22,0.0,0.009999999776482582,1.7478702068328857,0.10683859884738922,0.0010683860164135695,1,2,2
30,22,23,0.0,0.009999999776482582,1.6964638233184814,0.09949483722448349,0.0009949483210220933,1,2,2
31,24,25,0.0,0.009999999776482582,1.0201239585876465,0.002874859143048525,2.8748590921168216e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0137571096420288,0.0019652957562357187,1.9652956325444393e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.1708565950393677,0.024408085271716118,0.00024408084573224187,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9666130542755127,0.13808757066726685,0.13808755576610565,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.9666130542755127,0.13808757066726685,0.0013808757066726685,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.1833441257476807,0.02619202435016632,0.00026192024233751,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.4598029851913452,0.06568613648414612,0.03317149728536606,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.9666130542755127,0.13808757066726685,0.06973422318696976,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.2584762573242188,0.03692517802119255,0.00036925176391378045,1,2,2
40,27,4839,0.0,0.009999999776482582,1.4730684757232666,0.06758121401071548,0.0006758121307939291,1,2,2
41,27,4838,0.0,0.009999999776482582,1.9666130542755127,0.13808757066726685,0.0013808757066726685,1,2,2
42,28,3787,0.0,0.009999999776482582,1.5750606060028076,0.08215150982141495,0.0008215151028707623,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.5750606060028076,0.08215150982141495,0.04148651286959648,5,2,10
44,29,3790,0.0,0.009999999776482582,1.5731319189071655,0.0818759873509407,0.0008187598432414234,1,2,2
45,29,30,0.0,0.009999999776482582,2.127498149871826,0.16107118129730225,0.0016107117990031838,1,3,3
46,30,3789,0.0,0.009999999776482582,2.765479803085327,0.25221139192581177,0.0025221139658242464,1,3,3
47,31,3787,0.0,0.009999999776482582,1.7152161598205566,0.10217373818159103,0.0010217373492196202,1,2,2
48,32,3787,0.0,0.009999999776482582,1.6911848783493042,0.09874069690704346,0.0009874069364741445,1,2,2
49,32,3497,0.0,0.009999999776482582,1.6911848783493042,0.09874069690704346,0.0009874069364741445,1,2,2
50,33,3497,0.0,0.009999999776482582,1.1708565950393677,0.024408085271716118,0.00024408084573224187,1,2,2
51,33,34,0.0,0.009999999776482582,1.0944215059280396,0.01348877977579832,0.00013488779950421304,1,2,2
52,34,3788,0.0,0.009999999776482582,3.229390859603882,0.3184843957424164,0.003184843808412552,1,4,4
53,3478,4573,0.0,0.009999999776482582,2.023275375366211,0.14618220925331116,0.00146182207390666,1,3,3
54,35,3497,0.0,0.009999999776482582,1.2202768325805664,0.03146812692284584,0.00031468126690015197,1,2,2
55,35,36,0.0,0.009999999776482582,1.2202768325805664,0.03146812692284584,0.00031468126690015197,1,2,2
56,36,3497,0.0,0.009999999776482582,1.1708565950393677,0.024408085271716118,0.00024408084573224187,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0122369527816772,0.001748142298310995,1.7481423128629103e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.018319845199585,0.002617121674120426,2.6171215722570196e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.018319845199585,0.002617121674120426,2.6171215722570196e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0155328512191772,0.0022189815063029528,2.2189815354067832e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.0155328512191772,0.0022189815063029528,2.2189815354067832e-05,1,2,2
62,39,40,0.0,0.009999999776482582,1.0098085403442383,0.001401214045472443,1.4012140127306338e-05,1,2,2
63,40,41,0.0,0.009999999776482582,1.105717658996582,0.01510253082960844,0.00015102530596777797,1,2,2
64,41,42,0.0,0.009999999776482582,1.5222887992858887,0.07461269199848175,0.0007461269269697368,1,2,2
65,42,43,0.0,0.009999999776482582,1.5477824211120605,0.07825463265180588,0.0007825462962500751,1,2,2
66,43,44,0.0,0.009999999776482582,1.5477824211120605,0.07825463265180588,0.0007825462962500751,1,2,2
67,44,3792,0.0,0.009999999776482582,1.0883406400680542,0.012620090506970882,0.0001262009027414024,1,2,2
68,45,3783,0.0,0.009999999776482582,1.6464608907699585,0.09235155582427979,0.0009235155303031206,1,2,2
69,45,46,0.0,0.009999999776482582,1.0528236627578735,0.0075462390668690205,7.54623906686902e-05,1,2,2
70,46,3496,0.0,0.009999999776482582,1.0528236627578735,0.0075462390668690205,7.54623906686902e-05,1,2,2
71,47,4842,0.0,0.009999999776482582,1.2352383136749268,0.03360546752810478,0.0003360546543262899,1,2,2
72,47,48,0.0,0.009999999776482582,1.027543544769287,0.003934796899557114,3.9347967685898766e-05,1,2,2
73,48,49,0.0,0.009999999776482582,1.1484601497650146,0.021208595484495163,0.00021208595717325807,1,2,2
74,49,4841,0.0,0.009999999776482582,1.6070382595062256,0.08671975880861282,0.0008671975811012089,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.6070382595062256,0.08671975880861282,0.0008671975811012089,1,2,2
76,50,4842,0.0,0.009999999776482582,1.2352383136749268,0.03360546752810478,0.0003360546543262899,1,2,2
77,50,4843,0.0,0.009999999776482582,1.1401455402374268,0.02002078667283058,0.00020020786905661225,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.2352383136749268,0.03360546752810478,0.0003360546543262899,1,2,2
79,51,4843,0.0,0.009999999776482582,1.1401455402374268,0.02002078667283058,0.00020020786905661225,1,2,2
80,52,4843,0.0,0.009999999776482582,1.1660672426223755,0.023723891004920006,0.00023723889898974448,1,2,2
81,52,4842,0.0,0.009999999776482582,1.2352383136749268,0.03360546752810478,0.0003360546543262899,1,2,2
82,53,3782,0.0,0.009999999776482582,1.850379467010498,0.12148278206586838,0.0012148277601227164,1,2,2
83,53,3784,0.0,0.009999999776482582,1.850379467010498,0.12148278206586838,0.0012148277601227164,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.3313956260681152,0.04734224081039429,0.00047342240577563643,1,2,2
85,54,3782,0.0,0.009999999776482582,1.3313956260681152,0.04734224081039429,0.00047342240577563643,1,2,2
86,54,3784,0.0,0.009999999776482582,1.018319845199585,0.002617121674120426,2.6171215722570196e-05,1,2,2
