edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.7905232906341553,0.25578904151916504,0.25578904151916504,0.0025578902568668127,1,3,3
1,0,3494,0.0,0.009999999776482582,2.077716588973999,0.1539595127105713,0.1539595127105713,0.0015395950758829713,1,3,3
2,0,3780,0.0,0.009999999776482582,3.1246397495269775,0.30351996421813965,0.30351996421813965,0.0030351995956152678,1,4,4
3,1,3780,0.0,0.009999999776482582,3.1246397495269775,0.30351996421813965,0.30351996421813965,0.0030351995956152678,1,4,4
4,1,3494,0.0,0.009999999776482582,1.9022274017333984,0.12888963520526886,0.12888963520526886,0.0012888963101431727,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.1246397495269775,0.30351996421813965,0.30351996421813965,0.30351993441581726,5,4,20
6,2,3573,0.0,0.009999999776482582,2.912679672241211,0.27323994040489197,0.27323994040489197,0.002732399385422468,1,3,3
7,2,3494,0.0,0.009999999776482582,1.960821509361267,0.13726021349430084,0.13726021349430084,0.0013726020697504282,1,2,2
8,3,4,0.0,0.009999999776482582,1.217471957206726,0.031067421659827232,0.031067421659827232,0.0003106742224190384,1,2,2
9,4,5,0.0,0.009999999776482582,1.217471957206726,0.031067421659827232,0.031067421659827232,0.0003106742224190384,1,2,2
10,5,6,0.0,0.009999999776482582,2.082306146621704,0.15461516380310059,0.15461516380310059,0.0015461515868082643,1,3,3
11,7,3780,0.0,0.009999999776482582,3.1246397495269775,0.30351996421813965,0.30351996421813965,0.0030351995956152678,1,4,4
12,7,3494,0.0,0.009999999776482582,2.2323150634765625,0.1760450154542923,0.1760450154542923,0.0017604500753805041,1,3,3
13,8,3497,0.0,0.009999999776482582,2.802858352661133,0.2575511932373047,0.2575511932373047,0.002575511811301112,1,3,3
14,8,9,0.0,0.009999999776482582,2.7985312938690186,0.2569330334663391,0.2569330334663391,0.0025693303905427456,1,3,3
15,9,10,0.0,0.009999999776482582,2.7985312938690186,0.2569330334663391,0.2569330334663391,0.0025693303905427456,1,3,3
16,10,3497,0.0,0.009999999776482582,2.802858352661133,0.2575511932373047,0.2575511932373047,0.002575511811301112,1,3,3
17,11,3782,0.0,0.009999999776482582,1.0809246301651,0.011560661718249321,0.011560661718249321,0.00011560661369003356,1,2,2
18,11,12,0.0,0.009999999776482582,1.0809246301651,0.011560661718249321,0.011560661718249321,0.00011560661369003356,1,2,2
19,12,13,0.0,0.009999999776482582,1.6629431247711182,0.09470616281032562,0.09470616281032562,0.0009470616350881755,1,2,2
20,13,14,0.0,0.009999999776482582,1.6629431247711182,0.09470616281032562,0.09470616281032562,0.0009470616350881755,1,2,2
21,14,15,0.0,0.009999999776482582,1.4545286893844604,0.06493266671895981,0.06493266671895981,0.0006493266555480659,1,2,2
22,16,17,0.0,0.009999999776482582,1.9323428869247437,0.13319183886051178,0.13319183886051178,0.0013319184072315693,1,2,2
23,17,3181,0.0,0.009999999776482582,1.4858958721160889,0.0694136992096901,0.0694136992096901,0.0006941369501873851,1,2,2
24,18,3181,0.0,0.009999999776482582,2.0188539028167725,0.14555056393146515,0.14555056393146515,0.0014555056113749743,1,3,3
25,19,3181,0.0,0.009999999776482582,1.1587163209915161,0.02267375960946083,0.02267375960946083,0.00022673759667668492,1,2,2
26,19,20,0.0,0.009999999776482582,1.0459511280059814,0.006564446724951267,0.006564446724951267,6.564446812262759e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0152678489685059,0.0021811213809996843,0.0021811213809996843,2.18112127186032e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0171931982040405,0.00245617120526731,0.00245617120526731,2.45617120526731e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.337255835533142,0.04817940667271614,0.04817940667271614,0.00048179406439885497,1,2,2
30,22,23,0.0,0.009999999776482582,1.4785329103469849,0.06836184114217758,0.06836184114217758,0.0006836184184066951,1,2,2
31,24,25,0.0,0.009999999776482582,1.696345329284668,0.09947790205478668,0.09947790205478668,0.000994779053144157,1,2,2
32,25,26,0.0,0.009999999776482582,1.696345329284668,0.09947790205478668,0.09947790205478668,0.000994779053144157,1,2,2
33,26,3497,0.0,0.009999999776482582,2.802858352661133,0.2575511932373047,0.2575511932373047,0.002575511811301112,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.143094778060913,0.16329924762248993,0.16329924762248993,0.16329923272132874,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.143094778060913,0.16329924762248993,0.16329924762248993,0.001632992411032319,1,3,3
36,3785,4839,0.0,0.009999999776482582,1.8846306800842285,0.12637580931186676,0.12637580931186676,0.0012637580512091517,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.9914387464523315,0.14163410663604736,0.14163410663604736,0.0715252235531807,5,2,10
38,4838,4840,0.5,0.5049999952316284,2.143094778060913,0.16329924762248993,0.16329924762248993,0.08246611803770065,5,3,15
39,4839,4840,0.0,0.009999999776482582,1.8846306800842285,0.12637580931186676,0.12637580931186676,0.0012637580512091517,1,2,2
40,27,4839,0.0,0.009999999776482582,1.9634199142456055,0.13763141632080078,0.13763141632080078,0.0013763140887022018,1,2,2
41,27,4838,0.0,0.009999999776482582,2.143094778060913,0.16329924762248993,0.16329924762248993,0.001632992411032319,1,3,3
42,28,3787,0.0,0.009999999776482582,2.368053674697876,0.1954362392425537,0.1954362392425537,0.0019543622620403767,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.368053674697876,0.1954362392425537,0.1954362392425537,0.0986953005194664,5,3,15
44,29,3790,0.0,0.009999999776482582,1.531095027923584,0.07587071508169174,0.07587071508169174,0.0007587071158923209,1,2,2
45,29,30,0.0,0.009999999776482582,1.7381576299667358,0.10545109212398529,0.10545109212398529,0.0010545109398663044,1,2,2
46,30,3789,0.0,0.009999999776482582,1.7381576299667358,0.10545109212398529,0.10545109212398529,0.0010545109398663044,1,2,2
47,31,3787,0.0,0.009999999776482582,2.368053674697876,0.1954362392425537,0.1954362392425537,0.0019543622620403767,1,3,3
48,32,3787,0.0,0.009999999776482582,2.368053674697876,0.1954362392425537,0.1954362392425537,0.0019543622620403767,1,3,3
49,32,3497,0.0,0.009999999776482582,2.802858352661133,0.2575511932373047,0.2575511932373047,0.002575511811301112,1,3,3
50,33,3497,0.0,0.009999999776482582,2.802858352661133,0.2575511932373047,0.2575511932373047,0.002575511811301112,1,3,3
51,33,34,0.0,0.009999999776482582,1.165661096572876,0.02366587147116661,0.02366587147116661,0.0002366587141295895,1,2,2
52,34,3788,0.0,0.009999999776482582,2.6539359092712402,0.2362765520811081,0.2362765520811081,0.002362765371799469,1,3,3
53,3478,4573,0.0,0.009999999776482582,2.619994640350342,0.23142780363559723,0.23142780363559723,0.0023142779245972633,1,3,3
54,35,3497,0.0,0.009999999776482582,2.802858352661133,0.2575511932373047,0.2575511932373047,0.002575511811301112,1,3,3
