node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.077716588973999,0.1539595127105713,0.043546803295612335,0.5794879794120789,0.08631476014852524,0.18767710030078888,0.05499284714460373,0.04798036441206932,0.014000711031258106,0.0176783949136734,0.011867700144648552
1,0,1,1.9022274017333984,0.12888963520526886,0.04144519194960594,0.6631265878677368,0.0805848091840744,0.11037095636129379,0.05652777478098869,0.04794471710920334,0.016292987391352654,0.01799190044403076,0.00716030178591609
2,0,1,1.960821509361267,0.13726021349430084,0.03891966491937637,0.5632573366165161,0.19280271232128143,0.10826366394758224,0.05829343944787979,0.03846319392323494,0.019186750054359436,0.011305786669254303,0.008427128195762634
3,0,1,1.1665513515472412,0.02379305101931095,2.0490020347097015e-07,0.8610246777534485,0.11140260845422745,0.027571160346269608,2.42877689515808e-07,1.1171201776960515e-06,6.071019242881448e-09,1.6859398499491363e-07,3.02351956804614e-08
4,0,1,1.217471957206726,0.031067421659827232,0.0016688620671629906,0.8094420433044434,0.18062010407447815,0.0018667193362489343,0.0011211136588826776,0.005281182937324047,0.0014125672169029713,0.0002265434159198776,2.975142160721589e-05
5,0,1,1.0676546096801758,0.009664944373071194,1.6962839026746224e-06,0.9431087374687195,0.046180058270692825,0.010674099437892437,2.449416024319362e-05,1.1043552149203606e-05,1.6229278116952628e-06,5.1175895521282655e-08,2.218014749644226e-08
6,0,1,2.082306146621704,0.15461516380310059,0.042410388588905334,0.4597173035144806,0.2846865653991699,0.15147864818572998,0.012661518529057503,0.04904555901885033,0.014567556791007519,0.007242044433951378,0.02060079015791416
7,0,1,2.2323150634765625,0.1760450154542923,0.08467981219291687,0.5615500211715698,0.08376648277044296,0.18180473148822784,0.05291268974542618,0.03528626263141632,0.036605872213840485,0.03449103608727455,0.013582900166511536
8,0,1,1.0005104541778564,7.292202644748613e-05,1.0563852015366137e-07,0.999602735042572,0.0002929931506514549,9.639762720325962e-05,6.512175787065644e-06,1.1585257198021282e-06,7.036248472758189e-09,9.857268423729693e-08,2.958504274896967e-11
9,0,1,2.7985312938690186,0.2569330334663391,0.17984114587306976,0.4655328094959259,0.00410950742661953,0.3371414542198181,0.00903224851936102,0.004342811647802591,0.00341115053743124,0.17639489471912384,3.5102573747280985e-05
