node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.8864412307739258,0.12663446366786957,0.042096663266420364,0.6728193759918213,0.061276715248823166,0.12921883165836334,0.051238592714071274,0.043349746614694595,0.016118869185447693,0.02282673679292202,0.0031510568223893642
1,0,1,2.469917058944702,0.20998814702033997,0.10132655501365662,0.5193322896957397,0.07342465966939926,0.17343831062316895,0.052532996982336044,0.07994521409273148,0.04710642620921135,0.042837150394916534,0.011382979340851307
2,0,1,2.4742214679718018,0.21060307323932648,0.10897962749004364,0.5072746872901917,0.14471128582954407,0.08423126488924026,0.07269474118947983,0.08210843801498413,0.05260501056909561,0.04311787337064743,0.0132567398250103
3,0,1,3.0073142051696777,0.2867591679096222,0.17294085025787354,0.3769838213920593,0.16922208666801453,0.1262349635362625,0.05972258001565933,0.0948956087231636,0.060294680297374725,0.06312444061040878,0.049521733075380325
4,0,1,2.126797676086426,0.16097109019756317,0.07900305837392807,0.578155517578125,0.12055447697639465,0.1494462937116623,0.03269801288843155,0.04014263302087784,0.039107851684093475,0.02611945942044258,0.013775741681456566
5,0,1,2.4781785011291504,0.21116836369037628,0.12213961780071259,0.5229985117912292,0.0909980908036232,0.15942321717739105,0.050412941724061966,0.05402759462594986,0.049408502876758575,0.05517539009451866,0.017555730417370796
6,0,1,1.9842168092727661,0.14060239493846893,0.06897138804197311,0.6546280384063721,0.05443323776125908,0.16404370963573456,0.03199439123272896,0.025929296389222145,0.01912345550954342,0.04255709797143936,0.0072908299043774605
7,0,1,2.2286548614501953,0.175522118806839,0.07546831667423248,0.555823802947998,0.08691741526126862,0.1886950135231018,0.042719803750514984,0.05037563294172287,0.03058602660894394,0.03242062032222748,0.012461668811738491
8,0,1,1.8056831359863281,0.11509758979082108,0.047515466809272766,0.6972798109054565,0.06383895874023438,0.1136755719780922,0.05682101100683212,0.020869284868240356,0.02981487847864628,0.012425793334841728,0.005274795927107334
9,0,1,1.0000054836273193,7.833753556951706e-07,4.231733630177814e-09,0.9999946355819702,5.191261152504012e-06,1.3744961790962407e-07,1.1600020943802747e-09,4.4186602293772026e-11,3.6537604053421546e-09,5.683585269089519e-10,9.614471545293934e-12
10,0,1,1.4626808166503906,0.06609725952148438,0.019027138128876686,0.8127331137657166,0.029736392199993134,0.1005374863743782,0.026232147589325905,0.011733625084161758,0.009782461449503899,0.007386509329080582,0.0018581667682155967
11,0,1,2.0201449394226074,0.1457349956035614,0.01580253429710865,0.5555205345153809,0.1543949544429779,0.046531517058610916,0.22478581964969635,0.0029646216426044703,0.01071735005825758,0.002711925655603409,0.0023732581175863743
12,0,1,1.1818598508834839,0.02597997896373272,0.0006687513669021428,0.9107868075370789,0.010030509904026985,0.0706176832318306,0.004749769810587168,0.0031464872881770134,0.0003084850322920829,0.0003055707784369588,5.4695559811079875e-05
13,0,1,1.2189286947250366,0.03127552941441536,0.005370438564568758,0.9022266268730164,0.021112456917762756,0.05068734288215637,0.014909187331795692,0.005693905986845493,0.003528287634253502,0.001598101924173534,0.00024404902069363743
14,0,1,1.5860919952392578,0.08372742682695389,0.016012821346521378,0.7549086809158325,0.06756433099508286,0.06528803706169128,0.08427552133798599,0.011950662359595299,0.01006411388516426,0.004639133345335722,0.001309573301114142
15,0,1,2.2815189361572266,0.18307413160800934,0.08460783213376999,0.5855722427368164,0.05352010577917099,0.16410425305366516,0.0492921881377697,0.06290329992771149,0.0244828462600708,0.04298852011561394,0.017136462032794952
16,0,1,1.6452527046203613,0.09217895567417145,0.025246549397706985,0.7251564264297485,0.08816362172365189,0.09815347194671631,0.036711499094963074,0.026568416506052017,0.012371959164738655,0.007607909385114908,0.005266681779175997
17,0,1,1.9729903936386108,0.1389986276626587,0.09338997304439545,0.7076613903045654,0.03731870651245117,0.1183331236243248,0.02296905405819416,0.02032787725329399,0.01945619285106659,0.06603077799081802,0.00790299940854311
18,0,1,1.0837315320968628,0.011961647309362888,0.00027544063050299883,0.955520510673523,0.0125855952501297,0.02594061754643917,0.005031122826039791,0.0006466274498961866,0.00010671561904018745,0.00012979915481992066,3.892586028086953e-05
19,0,1,1.0579341650009155,0.008276308886706829,3.043894685106352e-05,0.9688599109649658,0.008151956833899021,0.019751394167542458,0.002718091243878007,0.00048825194244273007,1.499561494711088e-05,1.1045890460081864e-05,4.3974409891234245e-06
20,0,1,2.2384300231933594,0.17691858112812042,0.05712267756462097,0.5014356374740601,0.1012907475233078,0.26376914978027344,0.028365908190608025,0.04801584407687187,0.024620238691568375,0.01817845180630684,0.014323985204100609
