edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
451,3477,3873,0.9999998807907104,0.9999998807907104,7.197925090789795,0.8854178190231323,0.8673118352890015,0.8673117160797119,5,8,40
3077,3794,4699,0.9999998807907104,0.9999998807907104,7.603610038757324,0.9433728456497192,0.8673118352890015,0.8673117160797119,5,8,40
3079,3794,4113,0.9999998807907104,0.9999998807907104,7.603610038757324,0.9433728456497192,0.8673118352890015,0.8673117160797119,5,8,40
4170,4485,4620,0.9999998807907104,0.9999998807907104,7.228070259094238,0.8897243142127991,0.8673118352890015,0.8673117160797119,5,8,40
4165,4485,5102,0.9999998807907104,0.9999998807907104,7.228070259094238,0.8897243142127991,0.8673118352890015,0.8673117160797119,5,8,40
3080,3794,4369,0.9999998807907104,0.9999998807907104,7.603610038757324,0.9433728456497192,0.8673118352890015,0.8673117160797119,5,8,40
2373,3477,4202,0.9999998807907104,0.9999998807907104,7.197925090789795,0.8854178190231323,0.8673118352890015,0.8673117160797119,5,8,40
372,3477,3862,0.9999998807907104,0.9999998807907104,7.197925090789795,0.8854178190231323,0.8673118352890015,0.8673117160797119,5,8,40
2124,3651,4687,0.9999998807907104,0.9999998807907104,6.983654975891113,0.8548078536987305,0.8548078536987305,0.8548077344894409,5,7,35
2115,3651,4265,0.9999998807907104,0.9999998807907104,6.983654975891113,0.8548078536987305,0.8548078536987305,0.8548077344894409,5,7,35
2111,3651,4815,0.9999998807907104,0.9999998807907104,6.983654975891113,0.8548078536987305,0.8548078536987305,0.8548077344894409,5,7,35
1639,3698,4158,0.9999998807907104,0.9999998807907104,6.588616371154785,0.798373818397522,0.798373818397522,0.7983736991882324,5,7,35
3070,3721,5029,0.9999998807907104,0.9999998807907104,6.470602512359619,0.7815146446228027,0.7815146446228027,0.7815145254135132,5,7,35
4210,4366,4925,0.9999998807907104,0.9999998807907104,6.307553291320801,0.7582219243049622,0.7582219243049622,0.7582218050956726,5,7,35
6056,3777,4238,0.9999998807907104,0.9999998807907104,5.97276496887207,0.7103949785232544,0.7103949785232544,0.7103949189186096,5,6,30
6058,3777,4260,0.9999998807907104,0.9999998807907104,5.97276496887207,0.7103949785232544,0.7103949785232544,0.7103949189186096,5,6,30
837,3739,3777,0.9999998807907104,0.9999998807907104,5.97276496887207,0.7103949785232544,0.7103949785232544,0.7103949189186096,5,6,30
1040,3777,4886,0.9999998807907104,0.9999998807907104,5.97276496887207,0.7103949785232544,0.7103949785232544,0.7103949189186096,5,6,30
5137,3688,3717,0.9999998807907104,0.9999998807907104,5.806816577911377,0.6866880655288696,0.6866880655288696,0.6866880059242249,5,6,30
1585,4136,4151,0.9999998807907104,0.9999998807907104,5.701136589050293,0.6715909242630005,0.6715909242630005,0.6715908050537109,5,6,30
