beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.7,343.87822456988073,9.245963447271787,0.9894770978457292,0.31108439940824884,0.053954013705473196,3.0235511324659456,0.6184400199623181,0.5114531053354343,0.16590958760379365,0.20866338126954603,0.070543052381031,0.5875922254653544,0.40163327969035445,0.8803614456164615,0.007798369470041579,0.9004997530347245,0.013549052535610109,1.4712116718292236,0.4448690804557378,0.0,0.0,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_A_Stable-Tail-TailOnly-a010_seed2
0.25,0.0,10,142452.9,389.2623936512633,5.89255927545455,0.6803696319303221,0.17059084337700275,0.01979216511545006,2.195825293030066,0.2541103910488197,0.4826107048119108,0.11373949569278027,0.2897364597176614,0.07115010056658394,0.42680781342791185,0.15191170821159483,0.865525096866014,0.00851981863684265,0.8765520692668419,0.012622582899357878,1.049171805381775,0.0,0.060985501028937475,0.36268845220303847,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_A_Stable-Tail-TailOnly-a010_seed2
0.5,0.0,10,148494.0,375.23799854966126,4.910814066921011,0.24926623159574238,0.14220731460949643,0.0100358105668512,1.840114610697492,0.40923534638341974,0.3266253183728882,0.1809216691504446,0.29061047983311694,0.049514602327173834,0.31142627167407966,0.13023941889626345,0.8539291011634591,0.0036842379174232753,0.8557178654161122,0.007622272524823232,1.049171805381775,0.0,0.1059794569980046,0.46886940501906077,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_A_Stable-Tail-TailOnly-a010_seed2
1.0,0.0,10,157449.4,351.13726344234357,3.3109354384054313,0.16781685159332305,0.0890982382668422,0.00923826227931363,1.3364356935344404,0.14859827065458056,0.17625821576453743,0.048608398775323934,0.3362687342532177,0.046050735313674235,0.1738766855898098,0.05819762372928718,0.814970226376668,0.008096844583262229,0.7943373355846834,0.011698054825757647,1.049171805381775,0.0,0.1726790437099251,0.6419047666273184,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_A_Stable-Tail-TailOnly-a010_seed2
2.0,0.0,10,171608.9,579.5686997912998,3.085787827530294,0.14731401860336002,0.08142505337382432,0.00835829840952699,1.2840837068564723,0.11034757835040597,0.15520486648194493,0.042602408431604795,0.3274978215301891,0.05172435972506739,0.1492336426940264,0.043532307105953585,0.8047844998347282,0.006741147912984219,0.7784154409619235,0.011713590332600787,1.049171805381775,0.0,0.27813863211998374,0.6662556752329055,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_A_Stable-Tail-TailOnly-a010_seed2
0.0,0.0,10,147130.7,321.3648151936432,9.220984080550261,0.5955552493148875,0.28566585975225595,0.025274633419545202,3.404917577269953,0.30066706786619496,0.49523082048410466,0.06745503339714051,0.3120968820017754,0.02765449599044113,1.1147388198802581,0.11797404663443724,0.8784662193087535,0.004988188837964124,0.9001458758216238,0.010078324010757466,1.1335797786712647,0.2669214482734427,0.0,0.0,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_B_Stable-Tail-TailOnly-a010_seed2
0.25,0.0,10,156468.0,329.9343369015518,8.04759424511576,0.6310571445860553,0.24231189157653588,0.0287439521466788,3.367634638553136,0.6337503357209716,0.48784618674289615,0.116076007547499,0.33988163315838066,0.047793051055927724,1.1622497129584244,0.44618755140981176,0.8761235935105214,0.004550165391146477,0.8959426161038214,0.00932650817971866,1.049171805381775,0.0,0.06346262200886686,0.1272521267995022,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_B_Stable-Tail-TailOnly-a010_seed2
0.5,0.0,10,165169.4,585.9006741760927,6.59583739272639,0.7513989110916846,0.19774666794673854,0.0359494641903167,2.6392406220315023,0.24795858003684243,0.37223544633814265,0.016192114740761314,0.3173084878649753,0.05316018531641984,0.649765049166568,0.18836702198881303,0.8670772088479669,0.0060126384895402216,0.8754588817235801,0.01149266866564973,1.049171805381775,0.0,0.1226032364421564,0.2846926819189272,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_B_Stable-Tail-TailOnly-a010_seed2
1.0,0.0,10,177580.6,695.484195842484,4.821037941410031,0.3301751992963683,0.1264390154005144,0.007980537233128719,1.8426457914203638,0.3259595248567144,0.21089092530162326,0.055755359938692815,0.25240401609647317,0.06204789902831739,0.24862668249545608,0.12933060040478397,0.848774471146369,0.0033804584268592418,0.8411677132720004,0.009048423089830688,1.049171805381775,0.0,0.20695816712623533,0.4771666560427666,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_B_Stable-Tail-TailOnly-a010_seed2
2.0,0.0,10,196028.8,1114.2300580321025,3.7845023653295358,0.2306622329941798,0.09339199304503078,0.008163276400927124,1.7888574921089457,0.06980825493735185,0.19606806135012045,0.0410270510888492,0.3985643375579899,0.019502366329210617,0.3326373048701422,0.037163263748764254,0.8317972090277037,0.007380966414178933,0.8072067457615466,0.012798299054617907,1.049171805381775,0.0,0.33234464323217366,0.5895771717779297,Stable-Tail-TailOnly-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed2_B_Stable-Tail-TailOnly-a010_seed2
