beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,146730.9,582.7275807213293,7.526415566794458,0.5320448901811173,0.22391575181629403,0.028159656413468386,2.417208939691773,0.33806102292027074,0.3450422053997006,0.06379895617382703,0.1988859952721123,0.042938623785265806,0.33347922582011486,0.1576455345751248,0.8235153569837269,0.008917789322089625,0.8520097742132077,0.01156973907132318,1.0204198837280274,0.358539000256084,0.0,0.0
1.0,0.0,10,176436.8,496.2904167700377,3.5310811841103713,0.21408505294179048,0.07619280812671453,0.003737576858474583,1.1834788330161246,0.1545887021273152,0.11702513450364922,0.013667578455673702,0.2318206951524556,0.05419348004837741,0.09586296813174716,0.04034652886484049,0.70496803257213,0.012917403189067771,0.7082210476906482,0.018354951004387186,0.37876027822494507,0.0,0.2024515626906125,0.5308415868385528
1.0,1.0,10,190113.1,541.1683759340627,2.979633225809084,0.11995799745865925,0.06303461066657497,0.004276442399766567,0.9082692023424898,0.11870296228266722,0.08778445517444718,0.01518872687858054,0.21948089772771429,0.047136131501070565,0.059204831927252746,0.02997520199372057,0.6670687195311744,0.010369403951250506,0.6553514003864518,0.014393697510133174,0.4251462906599045,0.032009389616591666,0.2956582424015665,0.6041099246558438
