beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134397.9,343.74908484726666,9.863049839580501,0.858274821198116,0.33277678204458255,0.03771612161307323,3.0325390608631553,0.6391858617009465,0.5045493277410666,0.1353243680100715,0.18743527028608992,0.07077981403319761,0.5422960563149466,0.41828432652757297,0.888250002080985,0.007048284766965796,0.9029263903381237,0.009231265230079999,1.6586074233055115,0.10201301513259846,0.0,0.0,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_A_SGFormer-adapted_seed4
0.25,0.0,10,142782.1,476.34475143767696,6.167408870135905,0.9469061627521285,0.19432110805811037,0.034003927728521344,2.1491577567218916,0.41633963479474684,0.3855286684818565,0.11995546153181283,0.28785518894763396,0.057499926889593364,0.44762852611580267,0.1807586672046463,0.8726190805208596,0.013210450458629204,0.8609936113451327,0.01967446700630089,1.5007721781730652,0.20031059238420765,0.06238341521705333,0.37469555863071724,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_A_SGFormer-adapted_seed4
0.5,0.0,10,148728.2,583.1155402948316,4.908087571476078,0.12693275902286652,0.14608559095320445,0.006044843160827662,1.6293212392227836,0.26779467630553627,0.2568336785673385,0.0920689368811508,0.27289068284623197,0.06453567449970907,0.2544307031478546,0.11224888533547543,0.8492984942871751,0.005068423484738373,0.8260571904892225,0.00701345586056161,0.9883590936660767,0.0,0.10662592198241207,0.5023762779966513,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_A_SGFormer-adapted_seed4
1.0,0.0,10,157111.7,355.55216838664404,3.546790992173773,0.2307618168198035,0.0757141745801799,0.011581065541668361,1.2948846841956083,0.07483142961043525,0.17757736285416675,0.02226607484849251,0.3375132460972906,0.03530260647980135,0.19794064754175797,0.04923049381896032,0.8073142286184407,0.010471250836584402,0.7621983822676175,0.015006128175792988,0.9883590936660767,0.0,0.1690041287847505,0.6403961198755063,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_A_SGFormer-adapted_seed4
2.0,0.0,10,169728.6,559.0076922547668,2.8106006481463335,0.22850652252707332,0.058023153328219466,0.005775041878028051,1.2951888812164718,0.14587290411521778,0.1673244419418985,0.040786627129694795,0.34005714682462407,0.04296382201570173,0.15158170859991324,0.0447256449956613,0.774891927182443,0.01345571624587245,0.7099224465879677,0.018968749133007643,0.9883590936660767,0.0,0.2628813396637895,0.7150373673599331,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_A_SGFormer-adapted_seed4
0.0,0.0,10,147397.0,378.170743330458,8.377686833887719,0.8557170056225172,0.2522083751737574,0.03164813957288031,2.4903941415775988,0.25542095166490786,0.38167342227484496,0.0832190578451314,0.18802381998914813,0.06327233911592149,0.341819592197773,0.19035115938392722,0.8796754817488628,0.005348318151382818,0.8791182490226251,0.009365681224320365,1.4782684922218323,0.18296757440262182,0.0,0.0,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_B_SGFormer-adapted_seed4
0.25,0.0,10,155143.5,376.5617110411283,6.7074368160960605,0.516020740397971,0.1959935972817829,0.020858153409692756,2.248762614899488,0.5043491128959604,0.3322269744236791,0.11877476243945599,0.24788220975964173,0.0875727899134351,0.428284951306735,0.27383282035527096,0.8675204623826958,0.0063052189228101005,0.8537355266202249,0.010320236576631968,1.2495678067207336,0.2753381593113581,0.05255534373155492,0.19936887722220678,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_B_SGFormer-adapted_seed4
0.5,0.0,10,161725.7,623.5217273234706,5.341651183764202,1.0316378961687078,0.14755942291789487,0.04126803335314499,1.7757051954401277,0.24182112616094337,0.2364304414007162,0.06508998288067752,0.26835741090935655,0.055096201154960986,0.282160941224802,0.08569154872661672,0.8485348597912031,0.021577473885440145,0.8182708876822001,0.035742129124106806,1.0928425788879395,0.22027052744908648,0.09721161217663868,0.36239545716156385,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_B_SGFormer-adapted_seed4
1.0,0.0,10,169580.7,1073.0948026877938,3.2321683960214598,0.2248702308631741,0.06891355175628343,0.009066138331975703,1.448929178765648,0.18487196305084616,0.15937969412344197,0.030870001923575467,0.3201284936150667,0.03400812387436459,0.18338907179693717,0.06768780575308907,0.782835113138497,0.013147083929712393,0.7126064922581052,0.020620183957815563,0.9883590936660767,0.0,0.15050306315596662,0.6141932182344222,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_B_SGFormer-adapted_seed4
2.0,0.0,10,182198.9,612.5708031639191,2.885164478935074,0.19530796673491868,0.05684390768940001,0.005955121546368259,1.3583412438852065,0.19609053935155674,0.1444141065664885,0.016272650053681507,0.3350148779393862,0.03858552559806763,0.16963039044970976,0.07924543172812161,0.7685078116707489,0.015939031866624726,0.690313862543389,0.022768833216717698,0.9883590936660767,0.0,0.23610996153245992,0.6556132335640372,SGFormer-adapted_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed4_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed4_B_SGFormer-adapted_seed4
