beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134397.9,343.74908484726666,8.506460930599133,0.5916905547752602,0.2696631382678231,0.047241947722718954,2.5248622759245336,0.34283405827252167,0.41844851175944014,0.09650798896761649,0.18337417590053548,0.0688332924660766,0.3675598980121603,0.245964913749744,0.846326179434055,0.008152125034711065,0.8706070833987484,0.01139830661051799,1.1497047603130341,0.3796610666854033,0.0,0.0,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_A_TEG-only_seed9
0.25,0.0,10,142726.2,216.03744531394963,5.462189656688134,0.8349738849005035,0.14713620273124348,0.024668761790358325,1.9559881557535845,0.25012334739626024,0.2745863723612967,0.05137034126635853,0.25422097084999995,0.05804732277642028,0.26526186749165687,0.0864199931427261,0.8167837867996456,0.024786654930922376,0.8305110180365342,0.028799911224796856,0.9166960835456848,0.23816735130083064,0.06196748609911329,0.35787753552830637,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_A_TEG-only_seed9
0.5,0.0,10,148715.1,567.0144912904196,4.385464458458591,0.24881477256746293,0.11645066062301024,0.007589845520146509,1.6428837701678276,0.2964043528403038,0.23068550506917135,0.07018622742721212,0.2665538660217354,0.05787724770027294,0.21293787126563973,0.09935192887326337,0.7846257569682364,0.011303676810243716,0.7921584777026905,0.012867511835634459,0.8066448092460632,0.023676937353416232,0.10652845022132051,0.48445487562473344,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_A_TEG-only_seed9
1.0,0.0,10,157571.6,317.02477996382413,3.143550068733748,0.19698819640812992,0.07660021181749768,0.010442765956461377,0.8968905252346303,0.05053451784607671,0.10196749639464545,0.014158571236372222,0.17500345040033366,0.06139928186516213,0.040920889411207285,0.022003058839222142,0.7142562574339174,0.014173444475093687,0.707854464745066,0.018395338722360686,0.42578431963920593,0.0,0.17242605725238275,0.6304514774850121,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_A_TEG-only_seed9
2.0,0.0,10,171884.2,509.23293076722535,2.497026634553913,0.3460303149295594,0.04891389936704208,0.013737405335227435,0.7243476004980038,0.15224479225107684,0.08237093191013659,0.028040150245178735,0.17614049921736266,0.033818603070851744,0.0296279852222963,0.018418825887372255,0.6505943937834651,0.03932918273361274,0.6245516336741597,0.04826122617626465,0.3779076188802719,0.04989410233229566,0.27892028074843445,0.7064552867606309,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_A_TEG-only_seed9
0.0,0.0,10,147263.9,377.9554500496351,8.095693861466135,0.6229274930440385,0.23661413995516067,0.037863380363106325,2.4809776929789225,0.2645496276407373,0.37396030003471037,0.07256810485160729,0.1878143100586312,0.04015269813309708,0.33669203408755016,0.12390675942563234,0.8339004443691828,0.004178380013250351,0.8589719445020725,0.006729348324010354,0.8506682395935059,0.00284731380880091,0.0,0.0,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_B_TEG-only_seed9
0.25,0.0,10,157771.6,426.6482287682806,6.667619493341772,0.41253834349628377,0.1720049983777559,0.028888738360389625,2.1172457143547945,0.3717389523848299,0.3299023625325589,0.09153189761017676,0.19240297183708382,0.056455723017966516,0.25569272759279166,0.1326529732606375,0.8199407957357309,0.007361060980583758,0.8408550973082543,0.00884384014710544,0.8488674402236939,0.004349343685374397,0.07135285701383715,0.17639925527835623,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_B_TEG-only_seed9
0.5,0.0,10,166873.0,435.33180193707165,4.925230713444762,0.8066899711334278,0.11186701883344792,0.03410239647157193,1.63040224944707,0.37092106925330076,0.21323470067365893,0.0990596445199797,0.23095578464425331,0.04362073804377264,0.19040953671160304,0.0945680533974338,0.7757362075737744,0.022777554263401077,0.7873409938119259,0.02677235834705309,0.65425044298172,0.15247909147979855,0.133156191028487,0.3916233990901934,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_B_TEG-only_seed9
1.0,0.0,10,177410.4,715.1965075728798,3.572062286530854,0.1853686495919474,0.07667649926869986,0.005994156325019534,1.1710092555091252,0.1341954731300283,0.13790195424494053,0.027363472166391536,0.224900791812981,0.04296022919108574,0.0926375907913117,0.03646903554757587,0.7158426604453675,0.012172232673775343,0.7128219306599505,0.01501423703737898,0.5163530766963959,0.052566812669900966,0.20471072679726668,0.5587700884375449,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_B_TEG-only_seed9
2.0,0.0,10,194799.6,655.000458015107,2.934080502035795,0.11124913140399269,0.06030756899674026,0.004063130741647789,0.8541793267941102,0.125729458239301,0.08043169744612118,0.013102559820530444,0.19532502789977696,0.050250505769855916,0.04664645004731952,0.024720258210184472,0.6677288278777598,0.009917592765015045,0.6507376583386446,0.011284648887435791,0.4997299909591675,0.0,0.3227926192366222,0.6375751662248418,TEG-only_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed9_B_TEG-only_seed9
