beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",6.479463947300246,0.17661680614180636,2.4194743941698107,0.32268970273435116,0.27728079764185676,0.434242023046547,0.8734639180008221,0.8903948495918541,0.8651409149169922
0.0,0.0,1,True,133999,5,"[[0, 48, 44, 20, 34, 33, 43, 8, 7, 22, 46, 0], [0, 17, 13, 18, 32, 4, 29, 6, 19, 24, 40, 0], [0, 25, 2, 5, 36, 28, 26, 23, 30, 49, 12, 0], [0, 39, 11, 45, 15, 3, 14, 42, 41, 1, 16, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",6.266149524406501,0.18136820891090938,2.0903822582913563,0.3167143148990969,0.19502790044791318,0.2136393523990891,0.8776675373478862,0.8929155478714825,0.8651409149169922
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",8.740108772453823,0.30843995841076743,2.6835687306011096,0.4493893086910248,0.2774226288631978,0.7733924742502192,0.8798459907068568,0.9044904885578454,0.8651409149169922
0.0,0.0,3,True,133999,5,"[[0, 16, 39, 11, 45, 15, 3, 14, 42, 41, 1, 0], [0, 49, 30, 23, 26, 28, 36, 33, 34, 20, 44, 0], [0, 25, 2, 5, 43, 22, 35, 10, 37, 13, 17, 0], [0, 46, 7, 8, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 6, 19, 29, 4, 32, 18, 12, 48, 0]]",8.082954563065869,0.21281494684517382,2.0395772992778802,0.38213541395962236,0.11434630542751711,0.10809031167937291,0.8814792355383638,0.9044296685662151,0.8651409149169922
0.0,0.0,4,True,134664,5,"[[0, 16, 42, 41, 1, 25, 11, 45, 15, 3, 14, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 44, 20, 2, 33, 34, 5, 43, 22, 46, 39, 0], [0, 12, 29, 32, 4, 6, 19, 24, 40, 18, 48, 0], [0, 17, 13, 8, 7, 36, 28, 26, 23, 30, 49, 0]]",8.71965718692445,0.307707405434205,2.401386018435005,0.4396391898393631,0.17953268881624074,0.33811723745929595,0.892855308970762,0.9144082664418727,1.7302818298339844
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",8.832642820929323,0.3008910543112843,2.4194743941698107,0.34587211199104784,0.12772748971755932,0.1700740678834784,0.8784650801253984,0.8993315847054131,0.8651409149169922
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",7.659147858070355,0.21330308448523283,2.0777245346980635,0.3868103254586458,0.17410798763745117,0.23972248028314525,0.8996596317412782,0.9179102445236602,1.7302818298339844
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",7.965596878970246,0.21525610504014528,2.6835687306011096,0.36049283961100237,0.27073388820433864,0.6333427420502584,0.8788031205782003,0.9056622904419311,0.8651409149169922
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",7.3244984628217935,0.18605590102055836,2.398928303446155,0.4396391898393631,0.23076129881325524,0.3961830124016414,0.8931581405422002,0.9060271627279837,1.7302818298339844
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",6.570165430235647,0.19143505307335046,2.6835687306011096,0.36049283961100237,0.2962260071033169,0.569051687810368,0.8802677090823203,0.8992973582360064,0.8651409149169922
0.25,0.0,0,True,142029,5,"[[0, 25, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 15, 0], [0, 48, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0]]",4.91107048847698,0.15129704597139998,1.8584243493351096,0.28564065881073475,0.2901587161549597,0.2778185388802362,0.8680827687226944,0.8741602757743071,0.8651409149169922
0.25,0.0,1,True,141842,5,"[[0, 30, 23, 26, 28, 36, 31, 9, 47, 21, 27, 0], [0, 16, 3, 14, 42, 41, 1, 39, 11, 45, 15, 0], [0, 25, 2, 34, 33, 5, 43, 8, 7, 22, 46, 0], [0, 49, 13, 17, 38, 50, 37, 10, 35, 18, 12, 0], [0, 48, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0]]",5.580842733059399,0.1755354008969984,1.8584243493351096,0.2177204346517101,0.26152893208156236,0.27108455860621034,0.8804487484123924,0.889921070059702,0.8651409149169922
0.25,0.0,2,True,142029,5,"[[0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 46, 22, 7, 8, 43, 17, 13, 12, 48, 0], [0, 49, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 15, 45, 11, 39, 1, 41, 42, 14, 3, 16, 0]]",4.054580983789492,0.12070813508970397,1.2755145692499354,0.28564065881073475,0.20920709473302912,0.09466973079815635,0.8500933453479187,0.8481574597247795,0.8651409149169922
0.25,0.0,3,True,142029,5,"[[0, 15, 46, 22, 7, 8, 43, 17, 13, 49, 12, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 48, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0], [0, 16, 3, 14, 42, 41, 1, 25, 45, 11, 39, 0]]",4.91107048847698,0.15129704597139998,1.8578988273184223,0.28564065881073475,0.2899875039459978,0.27750415320689,0.8680827687226944,0.8741602757743071,0.8651409149169922
0.25,0.0,4,True,142029,5,"[[0, 39, 11, 45, 1, 41, 42, 14, 3, 16, 48, 0], [0, 20, 44, 29, 32, 4, 19, 6, 24, 40, 12, 0], [0, 49, 13, 17, 43, 8, 7, 22, 46, 25, 15, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0]]",4.059090929189551,0.12070813508970397,1.2755145692499354,0.28564065881073475,0.21048585394814423,0.0962959338696594,0.8500861680845047,0.84729256679613,0.8651409149169922
0.25,0.0,5,True,142029,5,"[[0, 48, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0], [0, 16, 3, 14, 42, 41, 1, 39, 11, 45, 15, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 25, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0]]",4.91107048847698,0.15129704597139998,1.8584243493351096,0.28564065881073475,0.2901587161549597,0.2778185388802362,0.8680827687226944,0.8741602757743071,0.8651409149169922
0.25,0.0,6,True,141842,5,"[[0, 13, 17, 38, 50, 37, 10, 35, 18, 12, 49, 0], [0, 27, 21, 47, 9, 31, 36, 28, 26, 23, 30, 0], [0, 48, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0], [0, 25, 2, 33, 34, 5, 43, 8, 7, 22, 46, 0], [0, 15, 45, 11, 39, 1, 41, 42, 14, 3, 16, 0]]",4.7243532283719105,0.14494649001530238,1.3984756802528864,0.2123093099022905,0.21747687388079773,0.13416272013824812,0.8688590753484571,0.8710710158312083,0.8651409149169922
0.25,0.0,7,True,141842,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 15, 0], [0, 12, 18, 35, 10, 37, 50, 38, 17, 13, 48, 0], [0, 20, 44, 29, 32, 4, 19, 6, 24, 40, 49, 0], [0, 30, 23, 26, 28, 36, 31, 9, 47, 21, 27, 0], [0, 25, 2, 33, 34, 5, 43, 8, 7, 22, 46, 0]]",5.586983985758707,0.1755354008969984,1.8584243493351096,0.2177204346517101,0.2610945282188051,0.2709493410994096,0.8798513431562138,0.8889428624636886,0.8651409149169922
0.25,0.0,8,True,142061,5,"[[0, 30, 23, 26, 28, 2, 5, 36, 33, 34, 18, 0], [0, 42, 41, 1, 39, 11, 45, 25, 15, 3, 16, 0], [0, 48, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0], [0, 46, 22, 7, 8, 43, 17, 13, 49, 12, 14, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",4.077963867133803,0.11688955526413589,1.2755145692499354,0.28564065881073475,0.19968756959419864,0.08764025969177312,0.8448541255036568,0.8403867961809343,0.8651409149169922
0.25,0.0,9,True,141842,5,"[[0, 48, 12, 18, 35, 10, 37, 50, 38, 17, 13, 0], [0, 27, 21, 47, 9, 31, 36, 28, 26, 23, 30, 0], [0, 49, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0], [0, 25, 2, 34, 33, 5, 43, 8, 7, 22, 46, 0], [0, 16, 3, 14, 42, 41, 1, 39, 11, 45, 15, 0]]",5.5824740403586475,0.1755354008969984,1.8584243493351096,0.2177204346517101,0.2616286104563559,0.271692368330718,0.8800377049724566,0.8896610178450659,0.8651409149169922
0.5,0.0,0,True,147540,5,"[[0, 20, 44, 17, 13, 12, 14, 42, 16, 3, 15, 0], [0, 46, 22, 43, 8, 7, 36, 33, 34, 5, 40, 0], [0, 18, 32, 4, 29, 6, 19, 24, 41, 1, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 11, 45, 39, 25, 2, 28, 26, 23, 30, 49, 0]]",3.662562814872217,0.10755212219165904,1.8101778720301809,0.20566828781738877,0.35658215207809807,0.30722480324436996,0.8363329437062856,0.8326499937876637,0.8651409149169922
0.5,0.0,1,True,147573,5,"[[0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 1, 41, 42, 14, 3, 16, 15, 25, 45, 48, 0], [0, 20, 44, 29, 32, 4, 19, 6, 24, 40, 49, 0], [0, 12, 13, 17, 43, 8, 7, 22, 46, 39, 11, 0], [0, 30, 23, 26, 28, 2, 36, 5, 33, 34, 18, 0]]",4.059456028418936,0.12070813508970397,1.2755145692499354,0.28564065881073475,0.21668996037557875,0.10183359875677041,0.8508583604887539,0.8486912073876989,0.8651409149169922
0.5,0.0,2,True,147307,5,"[[0, 30, 23, 26, 28, 2, 43, 8, 7, 22, 46, 0], [0, 13, 17, 38, 50, 37, 10, 35, 18, 49, 12, 0], [0, 40, 34, 33, 5, 36, 31, 9, 47, 21, 27, 0], [0, 20, 44, 29, 32, 4, 19, 6, 24, 41, 1, 0], [0, 11, 25, 45, 39, 15, 16, 3, 14, 42, 48, 0]]",3.525819137921644,0.1060148905272837,1.2380873462243471,0.11549718375317752,0.31493936643708786,0.16112460670422854,0.8378180936126245,0.8279345523413171,0.8651409149169922
