edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.073173522949219,0.43902477622032166,0.4514119889057898,0.004514119788159456,1,5,5
1,0,3494,0.0,0.009999999776482582,1.1095077991485596,0.015643971040844917,0.015753040811223338,0.00015753040459115438,1,2,2
2,0,3780,0.0,0.009999999776482582,3.4137730598449707,0.34482473134994507,0.35963247182667746,0.003596324637882653,1,4,4
3,1,3780,0.0,0.009999999776482582,3.4137730598449707,0.34482473134994507,0.35963247182667746,0.003596324637882653,1,4,4
4,1,3494,0.0,0.009999999776482582,1.8477026224136353,0.12110037356615067,0.12652144121990033,0.0012652143839192575,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.4137730598449707,0.34482473134994507,0.35963247182667746,0.35963242895514597,5,4,20
6,2,3573,0.0,0.009999999776482582,1.6436595916748047,0.09195137023925781,0.09422136489307661,0.0009422136278706499,1,2,2
7,2,3494,0.0,0.009999999776482582,1.1502313613891602,0.021461622789502144,0.02178437349568168,0.00021784373008762987,1,2,2
8,3,4,0.0,0.009999999776482582,1.980353832244873,0.14005054533481598,0.14005054535720637,0.0014005054222683275,1,2,2
9,4,5,0.0,0.009999999776482582,1.980353832244873,0.14005054533481598,0.14005054535720637,0.0014005054222683275,1,2,2
10,5,6,0.0,0.009999999776482582,2.1487345695495605,0.16410493850708008,0.16468381684612457,0.0016468381316515441,1,3,3
11,7,3780,0.0,0.009999999776482582,3.4137730598449707,0.34482473134994507,0.35963247182667746,0.003596324637882653,1,4,4
12,7,3494,0.0,0.009999999776482582,1.976477861404419,0.1394968330860138,0.14299593335407312,0.0014299593015786494,1,2,2
13,8,3497,0.0,0.009999999776482582,1.2278413772583008,0.03254876658320427,0.033300292280056196,0.0003330029153573666,1,2,2
14,8,9,0.0,0.009999999776482582,1.1384979486465454,0.01978542096912861,0.020146710830837175,0.00020146710380523097,1,2,2
15,9,10,0.0,0.009999999776482582,1.9182041883468628,0.1311720311641693,0.13458177194493817,0.0013458176893680115,1,2,2
16,10,3497,0.0,0.009999999776482582,1.9182041883468628,0.1311720311641693,0.13458177194493817,0.0013458176893680115,1,2,2
17,11,3782,0.0,0.009999999776482582,1.093747615814209,0.013392516411840916,0.01352398934944868,0.00013523989047163962,1,2,2
18,11,12,0.0,0.009999999776482582,1.093747615814209,0.013392516411840916,0.01352398934944868,0.00013523989047163962,1,2,2
