node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.6680614948272705,0.09543735533952713,0.012588483281433582,0.6648462414741516,0.11983083933591843,0.1507042497396469,0.031297922134399414,0.020732123404741287,0.006767066195607185,0.004585201386362314,0.0012362163979560137
1,0,1,1.8940528631210327,0.12772183120250702,0.003611437976360321,0.4783448278903961,0.23434332013130188,0.24069947004318237,0.015268051065504551,0.02773289754986763,0.0011626406339928508,0.0013798681320622563,0.0010689293267205358
2,0,1,2.466763973236084,0.20953771471977234,0.17704181373119354,0.6246234774589539,0.030158603563904762,0.09982085973024368,0.05131783336400986,0.017037399113178253,0.05939488112926483,0.10564243048429489,0.012004515156149864
3,0,1,2.0036723613739014,0.1433817595243454,0.0915447324514389,0.6880406737327576,0.0462043434381485,0.10813477635383606,0.039460260421037674,0.026615208014845848,0.040165409445762634,0.04412543401122093,0.007253887131810188
4,0,1,1.3882242441177368,0.0554606057703495,0.00237544858828187,0.7904570698738098,0.0643044263124466,0.12596090137958527,0.009093108586966991,0.007809142116457224,0.0011333090951666236,0.0008794455789029598,0.0003626938269007951
5,0,1,1.5299131870269775,0.07570188492536545,0.009470821358263493,0.7345268726348877,0.06640950590372086,0.16652552783489227,0.015041339211165905,0.008025983348488808,0.004234642721712589,0.004601736087352037,0.0006344423163682222
6,0,1,1.3560609817504883,0.05086585506796837,0.00035606560413725674,0.7621514797210693,0.13498230278491974,0.09312067180871964,0.004779413808137178,0.00460998946800828,0.0001441179047105834,0.0001450280105927959,6.691968883387744e-05
7,0,1,1.47031831741333,0.0671883299946785,0.0023123244754970074,0.726793110370636,0.12064207345247269,0.126468226313591,0.012122810818254948,0.01166149415075779,0.0008925136644393206,0.0006758529925718904,0.0007439578766934574
8,0,1,1.6494078636169434,0.09277255088090897,0.005557754542678595,0.6133106350898743,0.20597639679908752,0.13380751013755798,0.022656716406345367,0.018690869212150574,0.002226493787020445,0.0013683008728548884,0.0019629597663879395
9,0,1,1.0015791654586792,0.00022559506760444492,0.00014562520664185286,0.999356210231781,0.00021877042308915406,0.0002266679803142324,4.126285057282075e-05,1.1438365618232638e-05,0.00013638516247738153,9.041280463861767e-06,1.987685038784548e-07
10,0,1,1.3689241409301758,0.05270344763994217,0.008576392196118832,0.8214368224143982,0.056159112602472305,0.08716301620006561,0.01587524451315403,0.010789481922984123,0.0044500138610601425,0.003479359671473503,0.0006470183143392205
11,0,1,1.1413522958755493,0.020193185657262802,0.0005067424499429762,0.9090019464492798,0.05239241197705269,0.0291636660695076,0.007890370674431324,0.001044869190081954,0.00030490942299366,0.0001553948241053149,4.6438162826234475e-05
12,0,1,1.03324556350708,0.004749366082251072,3.6206783988745883e-06,0.9807931184768677,0.005884368438273668,0.012797584757208824,0.0003391062782611698,0.0001822220510803163,2.08837514037441e-06,1.423114895260369e-06,1.0918837745066412e-07
13,0,1,1.6419060230255127,0.09170085936784744,0.00418034428730607,0.6294391751289368,0.15908566117286682,0.17164276540279388,0.026690257713198662,0.00896182470023632,0.002026950940489769,0.0015917657874524593,0.0005616277339868248
14,0,1,1.7775177955627441,0.11107397079467773,0.025604991242289543,0.6047415137290955,0.19321779906749725,0.10953763872385025,0.04720344766974449,0.01969459466636181,0.012879650108516216,0.008639569394290447,0.004085771273821592
15,0,1,1.309594988822937,0.044227857142686844,0.0001461532956454903,0.8177002668380737,0.06498704850673676,0.11207692325115204,0.0007786942878738046,0.004310882184654474,4.704630555352196e-05,5.444201087811962e-05,4.4664971937891096e-05
16,0,1,1.316299557685852,0.04518565163016319,0.00028633399051614106,0.7842287421226501,0.13151761889457703,0.07481009513139725,0.0030641239136457443,0.0060930317267775536,0.0001663229486439377,7.448409451171756e-05,4.5526958274422213e-05
