edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.0014419555664062,0.28592029213905334,0.28592029213905334,0.0028592029120773077,1,4,4
1,3391,4348,0.0,0.009999999776482582,1.8628637790679932,0.12326625734567642,0.12326625734567642,0.0012326625874266028,1,2,2
2,3391,4255,0.0,0.009999999776482582,3.650569200515747,0.37865275144577026,0.37865275144577026,0.003786527318879962,1,4,4
3,3391,3395,0.4999999701976776,0.5049999952316284,1.8438509702682495,0.12055014073848724,0.12055014073848724,0.06087782233953476,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,3.650569200515747,0.37865275144577026,0.37865275144577026,0.19121964275836945,5,4,20
5,3398,4255,0.0,0.009999999776482582,3.650569200515747,0.37865275144577026,0.37865275144577026,0.003786527318879962,1,4,4
6,3398,4348,0.0,0.009999999776482582,1.8628637790679932,0.12326625734567642,0.12326625734567642,0.0012326625874266028,1,2,2
7,3399,4255,0.0,0.009999999776482582,3.650569200515747,0.37865275144577026,0.37865275144577026,0.003786527318879962,1,4,4
8,3399,3401,0.0,0.009999999776482582,1.6757124662399292,0.09653035551309586,0.09653035551309586,0.0009653035085648298,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.488888740539551,0.21269838511943817,0.21269838511943817,0.1074126809835434,5,3,15
10,0,4255,0.0,0.009999999776482582,3.650569200515747,0.37865275144577026,0.37865275144577026,0.003786527318879962,1,4,4
11,0,1,0.0,0.009999999776482582,1.8940528631210327,0.12772183120250702,0.12772183120250702,0.0012772183399647474,1,2,2
12,1,3401,0.0,0.009999999776482582,1.8940528631210327,0.12772183120250702,0.12772183120250702,0.0012772183399647474,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.7079291343688965,0.10113273561000824,0.10113273561000824,0.0010113273747265339,1,2,2
14,2,4255,0.0,0.009999999776482582,3.650569200515747,0.37865275144577026,0.37865275144577026,0.003786527318879962,1,4,4
15,2,3401,0.0,0.009999999776482582,2.466763973236084,0.20953771471977234,0.20953771471977234,0.0020953770726919174,1,3,3
16,3,4246,0.0,0.009999999776482582,2.488888740539551,0.21269838511943817,0.21269838511943817,0.0021269838325679302,1,3,3
17,3,4,0.0,0.009999999776482582,2.0036723613739014,0.1433817595243454,0.1433817595243454,0.0014338175533339381,1,3,3
18,4,4246,0.0,0.009999999776482582,2.488888740539551,0.21269838511943817,0.21269838511943817,0.0021269838325679302,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.488888740539551,0.21269838511943817,0.21269838511943817,0.0021269838325679302,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.7079291343688965,0.10113273561000824,0.10113273561000824,0.0010113273747265339,1,2,2
