node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.179995536804199,0.31142792105674744,0.16252492368221283,0.2615879774093628,0.1165730357170105,0.28165921568870544,0.1104939877986908,0.06716083735227585,0.10261005163192749,0.032475586980581284,0.027439283207058907
1,0,3,3.346956253051758,0.3352794647216797,0.18088242411613464,0.20828671753406525,0.18275612592697144,0.23134931921958923,0.12510623037815094,0.07161914557218552,0.08458968251943588,0.057291172444820404,0.03900156542658806
2,0,1,3.8416507244110107,0.4059500992298126,0.2772539258003235,0.21328312158584595,0.1846349835395813,0.08456454426050186,0.1290726214647293,0.11119075119495392,0.11023063957691193,0.06441021710634232,0.10261305421590805
3,0,1,4.030641555786133,0.4329487979412079,0.27834850549697876,0.1854695975780487,0.1576760709285736,0.0974976122379303,0.13725893199443817,0.14374925196170807,0.08835472166538239,0.08053377270698547,0.1094600111246109
4,0,3,3.696625232696533,0.38523218035697937,0.25084367394447327,0.2043479084968567,0.09835854917764664,0.2585606575012207,0.10338422656059265,0.0845048651099205,0.12275991588830948,0.07741258293390274,0.05067117139697075
5,0,1,3.747124433517456,0.3924463391304016,0.3283933997154236,0.2511133849620819,0.14462578296661377,0.11054947972297668,0.09446059912443161,0.07085736840963364,0.2165725976228714,0.05102052539587021,0.06080029532313347
6,0,1,3.1864616870880127,0.31235167384147644,0.14897257089614868,0.2578513026237488,0.15905793011188507,0.21872180700302124,0.14391715824604034,0.07147934287786484,0.05958157777786255,0.05135365203022957,0.03803734853863716
7,0,1,2.418098211288452,0.20258545875549316,0.1271844357252121,0.587458610534668,0.0708310678601265,0.08974699676036835,0.03948061540722847,0.08529835939407349,0.07713781297206879,0.027877535670995712,0.02216908149421215
8,0,1,3.233091354370117,0.3190130591392517,0.17851285636425018,0.29838019609451294,0.1705521196126938,0.12778310477733612,0.11822027713060379,0.1065514087677002,0.08903828263282776,0.04540665075182915,0.04406791552901268
9,0,3,3.605661392211914,0.37223735451698303,0.24903413653373718,0.22925063967704773,0.08610516786575317,0.26177024841308594,0.09088551998138428,0.08295432478189468,0.14442044496536255,0.06285615265369415,0.04175754263997078
10,0,1,3.322300910949707,0.3317572772502899,0.23303690552711487,0.37671804428100586,0.07556266337633133,0.13373425602912903,0.10176631808280945,0.07918189465999603,0.09305842220783234,0.08789832144975662,0.05208015441894531
11,0,1,3.7681398391723633,0.3954485356807709,0.3093138039112091,0.3574356734752655,0.05403144285082817,0.12837636470794678,0.1004721149802208,0.05037062242627144,0.06919123232364655,0.07235752046108246,0.1677650511264801
12,0,1,1.3582221269607544,0.0511745885014534,0.015739744529128075,0.846818208694458,0.023589447140693665,0.09790386259555817,0.011113823391497135,0.00483494158834219,0.009385538287460804,0.005263431929051876,0.001090774778276682
