edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,5.190589427947998,0.598655641078949,0.00598655641078949,1,6,6
1,3391,4348,0.0,0.009999999776482582,2.8967580795288086,0.27096545696258545,0.0027096543926745653,1,3,3
2,3391,4255,0.0,0.009999999776482582,7.658693790435791,0.9512419700622559,0.009512419812381268,1,8,8
3,3391,3395,0.4999999701976776,0.5049999952316284,2.7085416316986084,0.24407736957073212,0.12325906753540039,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,7.658693790435791,0.9512419700622559,0.480377197265625,5,8,40
5,3398,4255,0.0,0.009999999776482582,7.658693790435791,0.9512419700622559,0.009512419812381268,1,8,8
6,3398,4348,0.0,0.009999999776482582,2.8967580795288086,0.27096545696258545,0.0027096543926745653,1,3,3
7,3399,4255,0.0,0.009999999776482582,7.658693790435791,0.9512419700622559,0.009512419812381268,1,8,8
8,3399,3401,0.0,0.009999999776482582,2.882559299468994,0.26893705129623413,0.002689370419830084,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.882559299468994,0.26893705129623413,0.13581320643424988,5,3,15
10,0,4255,0.0,0.009999999776482582,7.658693790435791,0.9512419700622559,0.009512419812381268,1,8,8
11,0,1,0.0,0.009999999776482582,2.142703056335449,0.16324330866336823,0.0016324330354109406,1,3,3
12,1,3401,0.0,0.009999999776482582,2.882559299468994,0.26893705129623413,0.002689370419830084,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.9812378883361816,0.28303396701812744,0.0028303395956754684,1,3,3
14,2,4255,0.0,0.009999999776482582,7.658693790435791,0.9512419700622559,0.009512419812381268,1,8,8
15,2,3401,0.0,0.009999999776482582,3.6869819164276123,0.38385456800460815,0.0038385456427931786,1,4,4
16,3,4246,0.0,0.009999999776482582,2.737147808074951,0.24816396832466125,0.0024816396180540323,1,3,3
17,3,4,0.0,0.009999999776482582,2.2629504203796387,0.18042147159576416,0.0018042146693915129,1,3,3
18,4,4246,0.0,0.009999999776482582,2.737147808074951,0.24816396832466125,0.0024816396180540323,1,3,3
