edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.32295298576355,0.18899327516555786,0.001889932667836547,1,3,3
1,0,3494,0.0,0.009999999776482582,2.513030529022217,0.21614719927310944,0.0021614718716591597,1,3,3
2,0,3780,0.0,0.009999999776482582,7.193869113922119,0.8848384618759155,0.008848384022712708,1,8,8
3,1,3780,0.0,0.009999999776482582,7.193869113922119,0.8848384618759155,0.008848384022712708,1,8,8
4,1,3494,0.0,0.009999999776482582,2.754322052001953,0.25061744451522827,0.0025061743799597025,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,7.193869113922119,0.8848384618759155,0.884838342666626,5,8,40
6,2,3573,0.0,0.009999999776482582,3.0141332149505615,0.2877333164215088,0.002877333201467991,1,4,4
7,2,3494,0.0,0.009999999776482582,1.343336820602417,0.04904811456799507,0.0004904811503365636,1,2,2
8,3,4,0.0,0.009999999776482582,1.907179594039917,0.12959708273410797,0.0012959707528352737,1,2,2
9,4,5,0.0,0.009999999776482582,1.907179594039917,0.12959708273410797,0.0012959707528352737,1,2,2
10,5,6,0.0,0.009999999776482582,1.3857858180999756,0.05511226877570152,0.0005511226481758058,1,2,2
11,7,3780,0.0,0.009999999776482582,7.193869113922119,0.8848384618759155,0.008848384022712708,1,8,8
12,7,3494,0.0,0.009999999776482582,4.349329471588135,0.4784756302833557,0.00478475634008646,1,5,5
13,8,3497,0.0,0.009999999776482582,1.1146965026855469,0.016385206952691078,0.00016385206254199147,1,2,2
14,8,9,0.0,0.009999999776482582,1.057602047920227,0.008228858932852745,8.228858496295288e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.1861389875411987,0.026591284200549126,0.00026591282221488655,1,2,2
16,10,3497,0.0,0.009999999776482582,1.1861389875411987,0.026591284200549126,0.00026591282221488655,1,2,2
17,11,3782,0.0,0.009999999776482582,1.6680094003677368,0.0954299122095108,0.0009542991174384952,1,2,2
18,11,12,0.0,0.009999999776482582,1.6680094003677368,0.0954299122095108,0.0009542991174384952,1,2,2
19,12,13,0.0,0.009999999776482582,1.1042418479919434,0.014891693368554115,0.0001489169371780008,1,2,2
20,13,14,0.0,0.009999999776482582,1.1599006652832031,0.022842954844236374,0.00022842954786028713,1,2,2
21,14,15,0.0,0.009999999776482582,1.1599006652832031,0.022842954844236374,0.00022842954786028713,1,2,2
22,16,17,0.0,0.009999999776482582,2.428555488586426,0.20407935976982117,0.002040793653577566,1,3,3
23,17,3181,0.0,0.009999999776482582,1.1580852270126343,0.022583603858947754,0.00022583603276871145,1,2,2
24,18,3181,0.0,0.009999999776482582,1.5558867454528809,0.07941238582134247,0.0007941238582134247,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1580852270126343,0.022583603858947754,0.00022583603276871145,1,2,2
26,19,20,0.0,0.009999999776482582,1.0183088779449463,0.00261556264013052,2.6155625164392404e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0103884935379028,0.001484073931351304,1.4840738913335372e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1042041778564453,0.014886315912008286,0.00014886315329931676,1,2,2
29,21,22,0.0,0.009999999776482582,1.1042041778564453,0.014886315912008286,0.00014886315329931676,1,2,2
30,22,23,0.0,0.009999999776482582,1.0728471279144287,0.0104067362844944,0.00010406735964352265,1,2,2
31,24,25,0.0,0.009999999776482582,1.0129200220108032,0.0018457167316228151,1.8457167243468575e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0368059873580933,0.005257990676909685,5.257990414975211e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.1146965026855469,0.016385206952691078,0.00016385206254199147,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.5393486022949219,0.07704979181289673,0.07704978436231613,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.5393486022949219,0.07704979181289673,0.0007704978925175965,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.320328950881958,0.04576128348708153,0.00045761282672174275,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.320328950881958,0.04576128348708153,0.023109447211027145,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.5393486022949219,0.07704979181289673,0.038910143077373505,5,2,10
