beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.6,210.608747312272,8.92679046766716,0.9583234090345181,0.27493625162518054,0.04858072339379746,2.4388355955074075,0.2846666113407746,0.41174544823355974,0.071332845031295,0.1469910866436404,0.045282582955253795,0.25984408222683253,0.15776693558712673,0.8794588488120052,0.008496416775029625,0.9032653682129901,0.009782741899198963,1.3457786083221435,0.37606817413194665,0.0,0.0,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_A_Stable-Tail-NodeCalib-a020_seed4
0.25,0.0,10,143064.7,140.34010276626012,7.019111092115054,0.9488019242582211,0.22453060245865747,0.0336776238360744,2.1407421680749392,0.28038470993757436,0.393203032129289,0.09138565656637371,0.23252569076346052,0.050951051875220914,0.38663963020891423,0.19363794358934996,0.8753205448195329,0.007614815186361482,0.8933510723762458,0.014305153551156581,1.0544774532318115,0.0,0.06713256146663628,0.21370271683439962,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_A_Stable-Tail-NodeCalib-a020_seed4
0.5,0.0,10,149928.4,141.54167034638402,5.125952349492581,0.30655167518746007,0.13561557326415918,0.026198959383756246,1.7230557671166025,0.4973025746054616,0.24502493519720345,0.08762221242374137,0.24466052558735224,0.07737811137745532,0.27040316954203997,0.2079021399684431,0.8571160595961915,0.0052504694370117165,0.8618105343820781,0.007817670616862352,0.9076763987541199,0.05158063278488506,0.1183295217380277,0.4257787983195966,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_A_Stable-Tail-NodeCalib-a020_seed4
1.0,0.0,10,159610.4,204.97056699275953,3.6095478067640214,0.21938944841736874,0.08090055330839652,0.004980829416301038,1.345711577136535,0.2456167211541066,0.16934909827541558,0.03503176235019933,0.32841777601184025,0.08323636338971538,0.20733307737394147,0.09426773013728111,0.8182914792310225,0.0064735844337735216,0.8045332724825626,0.010292021236406578,0.8236381411552429,0.0,0.19054843709674282,0.5956499909078855,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_A_Stable-Tail-NodeCalib-a020_seed4
2.0,0.0,10,174494.0,326.64829880333235,2.900064718350768,0.13555137995846087,0.06337322403397083,0.003925594997850618,1.0607381137262564,0.02684247246025122,0.13053923377301546,0.017553183210960773,0.3316340655701331,0.027545490120157612,0.12628056701630636,0.02646174328061923,0.7933246664970767,0.007636725081925878,0.7636278696145968,0.01180346428551769,0.8236381411552429,0.0,0.30156655821148903,0.675127950089623,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_A_Stable-Tail-NodeCalib-a020_seed4
0.0,0.0,10,146997.6,470.4624675075933,8.444786083487543,0.6865022482963133,0.24887487895893376,0.039987836953636856,2.7522625081939625,0.3572908044252397,0.3977114787875187,0.03626857844861037,0.2188244941894451,0.04083443445080089,0.47786387158325605,0.18523414734127483,0.8735973830189394,0.005281447240618128,0.8910107150724332,0.0058338191857342896,1.1090542018413543,0.23100198146808557,0.0,0.0,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_B_Stable-Tail-NodeCalib-a020_seed4
0.25,0.0,10,156148.0,277.91325585113384,7.31131934747682,0.2716675619764294,0.20531877185902844,0.026805121773939025,2.2296211271954234,0.19054318127714437,0.36622319659306884,0.05693678486276745,0.19214644204170567,0.03379535244089033,0.2710836146511315,0.09353478421515951,0.8692979107215185,0.0014221192764495678,0.881027335527713,0.004701560146284702,1.0544774532318115,0.0,0.06224863535186965,0.1342208937923135,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_B_Stable-Tail-NodeCalib-a020_seed4
0.5,0.0,10,164702.7,373.1097693708917,5.579042762314202,0.7331533338644818,0.14640611389348007,0.02011564084558524,1.9680856473365567,0.5189649873007097,0.28571918873293767,0.07265471127431694,0.2660686594630001,0.0855523606778207,0.3425852295046093,0.24402358951990466,0.8519408207770456,0.011724006356656604,0.8504013161168444,0.017632734907935335,0.9086405277252197,0.10321266038842578,0.12044482358895658,0.3393506114709659,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_B_Stable-Tail-NodeCalib-a020_seed4
1.0,0.0,10,174957.5,422.30669476630896,3.8563983334915064,0.2729279768788343,0.09676816042356003,0.015478845582911278,1.4968058650527383,0.15050505670866357,0.1887133816649202,0.047181208867449906,0.30923814393189053,0.030085572308069596,0.1963335994565923,0.03939018446474019,0.8169486441573891,0.007606661819752864,0.7949274033131632,0.012220415514757232,0.8236381411552429,0.0,0.19020650677289966,0.5433397252024378,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_B_Stable-Tail-NodeCalib-a020_seed4
2.0,0.0,10,191408.2,629.449459625014,3.1369111686015456,0.16661805144532854,0.06572794761397668,0.003378576499419465,1.224911442073062,0.1396748363245157,0.1466498727407602,0.015722904462600475,0.2975141894718136,0.06038020641939171,0.126656315991645,0.04995796658879732,0.7974738320313426,0.009115177828634653,0.7626534381863335,0.01314664137214483,0.8236381411552429,0.0,0.3021178577065204,0.6285387057067185,Stable-Tail-NodeCalib-a020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed4_B_Stable-Tail-NodeCalib-a020_seed4
