edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.0422709558624774,0.14889585083749676,0.0014889584750941516,1,3,3
1,0,3494,0.0,0.009999999776482582,2.486692336096894,0.21238461944241344,0.0021238461469524727,1,3,3
2,0,3780,0.0,0.009999999776482582,2.6622524806298316,0.23746464008997595,0.0023746463478222764,1,3,3
3,1,3780,0.0,0.009999999776482582,3.4511311997193843,0.35016159995991203,0.0035016159213319036,1,4,4
4,1,3494,0.0,0.009999999776482582,3.4511311997193843,0.35016159995991203,0.0035016159213319036,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,2.6622524806298316,0.23746464008997595,0.2374646117819849,5,3,15
6,2,3573,0.0,0.009999999776482582,3.701551117002964,0.3859358738575663,0.003859358652312273,1,4,4
7,2,3494,0.0,0.009999999776482582,3.509002333506942,0.35842890478670597,0.0035842889677519564,1,4,4
8,3,4,0.0,0.009999999776482582,1.9947139562391385,0.14210199374844837,0.0014210199057222129,1,2,2
9,4,5,0.0,0.009999999776482582,1.9947139562391385,0.14210199374844837,0.0014210199057222129,1,2,2
10,5,6,0.0,0.009999999776482582,4.458524781279266,0.49407496875418083,0.004940749577107447,1,5,5
11,7,3780,0.0,0.009999999776482582,3.322042110026814,0.331720301432402,0.0033172029401787547,1,4,4
12,7,3494,0.0,0.009999999776482582,3.322042110026814,0.331720301432402,0.0033172029401787547,1,4,4
13,8,3497,0.0,0.009999999776482582,2.3280418881913647,0.18972026974162354,0.0018972026550104506,1,3,3
14,8,9,0.0,0.009999999776482582,2.80420605323161,0.25774372189023,0.0025774371612920888,1,3,3
15,9,10,0.0,0.009999999776482582,3.4615737404092215,0.3516533914870316,0.003516533836269658,1,4,4
16,10,3497,0.0,0.009999999776482582,3.4615737404092215,0.3516533914870316,0.003516533836269658,1,4,4
17,11,3782,0.0,0.009999999776482582,2.485910509712994,0.21227292995899916,0.0021227292521432944,1,3,3
18,11,12,0.0,0.009999999776482582,3.0293876645737328,0.28991252351053326,0.002899125170304834,1,4,4
19,12,13,0.0,0.009999999776482582,3.0293876645737328,0.28991252351053326,0.002899125170304834,1,4,4
20,13,14,0.0,0.009999999776482582,3.694935609702952,0.384990801386136,0.00384990792780921,1,4,4
21,14,15,0.0,0.009999999776482582,3.694935609702952,0.384990801386136,0.00384990792780921,1,4,4
22,16,17,0.0,0.009999999776482582,3.4541536113247275,0.35059337304638966,0.003505933652100171,1,4,4
23,17,3181,0.0,0.009999999776482582,3.4541536113247275,0.35059337304638966,0.003505933652100171,1,4,4
24,18,3181,0.0,0.009999999776482582,3.137935693957843,0.3054193848511204,0.003054193780244652,1,4,4
25,19,3181,0.0,0.009999999776482582,1.971951450148481,0.1388502071640687,0.0013885020406052473,1,2,2
26,19,20,0.0,0.009999999776482582,1.971951450148481,0.1388502071640687,0.0013885020406052473,1,2,2
27,20,3784,0.0,0.009999999776482582,1.715069360579946,0.10215276579713516,0.0010215276351384292,1,2,2
28,21,3784,0.0,0.009999999776482582,3.1185674434927932,0.3026524919275419,0.0030265248516273156,1,4,4
29,21,22,0.0,0.009999999776482582,3.1185674434927932,0.3026524919275419,0.0030265248516273156,1,4,4
30,22,23,0.0,0.009999999776482582,3.596673736727098,0.370953390961014,0.0037095338266955958,1,4,4
31,24,25,0.0,0.009999999776482582,2.1630286587442242,0.1661469512491749,0.0016614694753550113,1,3,3
32,25,26,0.0,0.009999999776482582,2.1630286587442242,0.1661469512491749,0.0016614694753550113,1,3,3
33,26,3497,0.0,0.009999999776482582,2.3280418881913647,0.18972026974162354,0.0018972026550104506,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.8427675953134894,0.26325251361621277,0.26325248223406766,5,3,15
35,3785,4838,0.0,0.009999999776482582,3.1718494872329757,0.31026421246185365,0.003102642055269081,1,4,4
36,3785,4839,0.0,0.009999999776482582,3.1718494872329757,0.31026421246185365,0.003102642055269081,1,4,4
37,3495,4839,0.5,0.5049999952316284,3.18824518378824,0.3126064548268914,0.15786625819695643,5,4,20
38,4838,4840,0.5,0.5049999952316284,2.8427675953134894,0.26325251361621277,0.13294251812090163,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.637491739820689,0.23392739140295557,0.002339273861742709,1,3,3
40,27,4839,0.0,0.009999999776482582,2.637491739820689,0.23392739140295557,0.002339273861742709,1,3,3
41,27,4838,0.0,0.009999999776482582,2.8427675953134894,0.26325251361621277,0.002632525077320606,1,3,3
42,28,3787,0.0,0.009999999776482582,2.330924428999424,0.190132061285632,0.0019013205703584926,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.8150307601317763,0.25929010859025375,0.13094150360168655,5,3,15
44,29,3790,0.0,0.009999999776482582,4.0781014040112495,0.4397287720016071,0.004397287621729031,1,5,5
45,29,30,0.0,0.009999999776482582,4.0781014040112495,0.4397287720016071,0.004397287621729031,1,5,5
46,30,3789,0.0,0.009999999776482582,2.3229800476692617,0.18899714966703737,0.001889971454426219,1,3,3
47,31,3787,0.0,0.009999999776482582,2.5453319568187,0.2207617081169571,0.0022076170318254843,1,3,3
48,32,3787,0.0,0.009999999776482582,2.354975744849071,0.19356796354986727,0.0019356795922328613,1,3,3
49,32,3497,0.0,0.009999999776482582,2.354975744849071,0.19356796354986727,0.0019356795922328613,1,3,3
50,33,3497,0.0,0.009999999776482582,2.3280418881913647,0.18972026974162354,0.0018972026550104506,1,3,3
51,33,34,0.0,0.009999999776482582,2.306869073130656,0.186695581875808,0.0018669557770283657,1,3,3
52,34,3788,0.0,0.009999999776482582,3.9427026081830263,0.4203860868832895,0.004203860774869282,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.6357637625187635,0.3765376803598234,0.0037653767194355038,1,4,4
54,35,3497,0.0,0.009999999776482582,2.3280418881913647,0.18972026974162354,0.0018972026550104506,1,3,3
55,35,36,0.0,0.009999999776482582,3.5257402192801237,0.360820031325732,0.003608200232607758,1,4,4
56,36,3497,0.0,0.009999999776482582,3.5257402192801237,0.360820031325732,0.003608200232607758,1,4,4
57,37,3576,0.0,0.009999999776482582,1.691865730977952,0.09883796156827884,0.0009883795935907824,1,2,2
58,37,3784,0.0,0.009999999776482582,1.1153512023633425,0.016478743194763217,0.00016478742826434603,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.691865730977952,0.09883796156827884,0.0009883795935907824,1,2,2
60,38,3496,0.0,0.009999999776482582,1.8792341573107478,0.12560487961582112,0.0012560487680833329,1,2,2
61,38,39,0.0,0.009999999776482582,1.8792341573107478,0.12560487961582112,0.0012560487680833329,1,2,2
62,39,40,0.0,0.009999999776482582,2.790874501108192,0.2558392144440274,0.0025583920872557534,1,3,3
63,40,41,0.0,0.009999999776482582,2.790874501108192,0.2558392144440274,0.0025583920872557534,1,3,3
64,41,42,0.0,0.009999999776482582,3.1508925291127525,0.3072703613018218,0.00307270354433794,1,4,4
65,42,43,0.0,0.009999999776482582,3.586046931508463,0.3694352759297804,0.0036943526767225852,1,4,4
66,43,44,0.0,0.009999999776482582,3.586046931508463,0.3694352759297804,0.0036943526767225852,1,4,4
67,44,3792,0.0,0.009999999776482582,2.4485475337030493,0.20693536195757847,0.002069353573322127,1,3,3
68,45,3783,0.0,0.009999999776482582,3.318441867711954,0.3312059811017077,0.003312059736986771,1,4,4
69,45,46,0.0,0.009999999776482582,2.719013982452452,0.24557342606463603,0.002455734205756422,1,3,3
70,46,3496,0.0,0.009999999776482582,1.8172891714493744,0.1167555959213392,0.0011675559331164828,1,2,2
71,47,4842,0.0,0.009999999776482582,3.4251414709724486,0.34644878156749265,0.0034644877382375896,1,4,4
72,47,48,0.0,0.009999999776482582,1.7075459844854777,0.10107799778363967,0.0010107799552437036,1,2,2
73,48,49,0.0,0.009999999776482582,2.2529928858748463,0.1789989836964066,0.0017899897969546753,1,3,3
74,49,4841,0.0,0.009999999776482582,2.9457110497532994,0.2779587213933285,0.002779587151804669,1,3,3
75,4841,4842,0.0,0.009999999776482582,3.4251414709724486,0.34644878156749265,0.0034644877382375896,1,4,4
76,50,4842,0.0,0.009999999776482582,3.4251414709724486,0.34644878156749265,0.0034644877382375896,1,4,4
77,50,4843,0.0,0.009999999776482582,3.1036759505514055,0.30052513579305795,0.003005251290757977,1,4,4
78,4842,4843,0.0,0.009999999776482582,3.4251414709724486,0.34644878156749265,0.0034644877382375896,1,4,4
79,51,4843,0.0,0.009999999776482582,3.1036759505514055,0.30052513579305795,0.003005251290757977,1,4,4
80,52,4843,0.0,0.009999999776482582,3.1036759505514055,0.30052513579305795,0.003005251290757977,1,4,4
81,52,4842,0.0,0.009999999776482582,3.4251414709724486,0.34644878156749265,0.0034644877382375896,1,4,4
82,53,3782,0.0,0.009999999776482582,1.985992534639081,0.14085607637701156,0.0014085607322863291,1,2,2
83,53,3784,0.0,0.009999999776482582,1.985992534639081,0.14085607637701156,0.0014085607322863291,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.5780771761021697,0.08258245372888139,0.0008258245188301971,1,2,2
85,54,3782,0.0,0.009999999776482582,3.310793058730013,0.3301132941042876,0.0033011328672568046,1,4,4
86,54,3784,0.0,0.009999999776482582,3.310793058730013,0.3301132941042876,0.0033011328672568046,1,4,4
87,3783,3784,0.0,0.009999999776482582,3.318441867711954,0.3312059811017077,0.003312059736986771,1,4,4
88,55,56,0.0,0.009999999776482582,2.7606478055240586,0.2515211150748655,0.0025152110945293052,1,3,3
89,56,57,0.0,0.009999999776482582,2.6560259852558374,0.2365751407508339,0.0023657513546296747,1,3,3
90,57,58,0.0,0.009999999776482582,2.757051766384393,0.25100739519777043,0.0025100738958731793,1,3,3
91,58,3782,0.0,0.009999999776482582,2.757051766384393,0.25100739519777043,0.0025100738958731793,1,3,3
92,3572,3793,0.9999998807907104,0.9999998807907104,3.66022608752246,0.3800322982174943,0.380032252914114,5,4,20
93,3568,3793,0.9999998807907104,0.9999998807907104,2.7541272010685636,0.2505896001526519,0.2505895702800437,5,3,15
94,3568,3572,0.0,0.009999999776482582,3.66022608752246,0.3800322982174943,0.003800322897231105,1,4,4
95,59,60,0.0,0.009999999776482582,3.4850878834258765,0.3550125547751252,0.0035501254683997624,1,4,4
96,60,61,0.0,0.009999999776482582,3.4850878834258765,0.3550125547751252,0.0035501254683997624,1,4,4
97,61,4844,0.0,0.009999999776482582,2.710181982256472,0.2443117117509246,0.002443117062901323,1,3,3
98,62,4845,0.0,0.009999999776482582,3.2230937825515866,0.31758482607879807,0.0031758481898022405,1,4,4
99,62,63,0.0,0.009999999776482582,2.922380527947098,0.2746257897067283,0.0027462578356836354,1,3,3
100,63,3796,0.0,0.009999999776482582,2.583749022160191,0.22624986030859873,0.002262498552515203,1,3,3
101,64,4846,0.0,0.009999999776482582,3.7851014332845807,0.39787163332636866,0.003978716244332447,1,4,4
102,64,65,0.0,0.009999999776482582,3.4832758912816644,0.3547536987545235,0.003547536908251604,1,4,4
103,65,4846,0.0,0.009999999776482582,3.7851014332845807,0.39787163332636866,0.003978716244332447,1,4,4
104,3494,4847,0.0,0.009999999776482582,2.40038382075727,0.20005483153675283,0.0020005482706517887,1,3,3
105,66,3494,0.0,0.009999999776482582,2.8124698707833886,0.2589242672547698,0.0025892426146736144,1,3,3
106,66,67,0.0,0.009999999776482582,3.1565921140718274,0.3080845877245468,0.0030808458083831963,1,4,4
107,68,4848,0.0,0.009999999776482582,2.4653571990784258,0.20933674272548938,0.0020933673804644855,1,3,3
108,68,69,0.0,0.009999999776482582,3.7700115595944226,0.39571593708491754,0.003957159282399771,1,4,4
109,69,3788,0.0,0.009999999776482582,3.9427026081830263,0.4203860868832895,0.004203860774869282,1,4,4
110,70,3790,0.0,0.009999999776482582,3.1901981974951923,0.3128854567850275,0.0031288544979149254,1,4,4
111,70,71,0.0,0.009999999776482582,3.821727816015482,0.4031039737164974,0.004031039647064215,1,4,4
112,71,3788,0.0,0.009999999776482582,3.9427026081830263,0.4203860868832895,0.004203860774869282,1,4,4
113,72,3790,0.0,0.009999999776482582,4.05506282672286,0.4364375466746943,0.004364375369195549,1,5,5
114,72,3183,0.0,0.009999999776482582,4.05506282672286,0.4364375466746943,0.004364375369195549,1,5,5
