node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.400682210922241,0.20009745657444,0.09700088202953339,0.48013412952423096,0.13582247495651245,0.18931131064891815,0.05692187696695328,0.04080934450030327,0.04993189498782158,0.026908203959465027,0.02016078308224678
1,0,1,2.298369884490967,0.18548141419887543,0.10911097377538681,0.5139374732971191,0.18867918848991394,0.11753486096858978,0.041051700711250305,0.02968567982316017,0.04428761079907417,0.04247825965285301,0.022345101460814476
2,0,1,2.047293186187744,0.14961330592632294,0.07174511253833771,0.6134700179100037,0.10874681919813156,0.1267104595899582,0.05479811504483223,0.02452959306538105,0.02769448794424534,0.024214111268520355,0.019836517050862312
3,0,1,1.015701174736023,0.0022430249955505133,0.0006282404065132141,0.99062180519104,0.0056394184939563274,0.003037516726180911,5.6777946156216785e-05,1.6197911463677883e-05,2.7775426133302972e-05,0.0005905290599912405,9.935939488059375e-06
4,0,1,1.0425931215286255,0.00608473177999258,3.719836240634322e-05,0.9618566632270813,0.033844441175460815,0.004254926927387714,3.398723720238195e-06,3.3897442790475907e-06,8.172333764377981e-06,2.892851989599876e-05,9.751050100703651e-08
5,0,1,1.423076868057251,0.06043955311179161,0.027197381481528282,0.7581349015235901,0.1765761822462082,0.031340211629867554,0.003484537824988365,0.003266844665631652,0.007201789412647486,0.01567894034087658,0.0043166521936655045
6,0,1,1.9611037969589233,0.1373005360364914,0.08140473067760468,0.6605658531188965,0.09223679453134537,0.11243835836648941,0.03603971749544144,0.017314575612545013,0.0351230762898922,0.0329742357134819,0.013307426124811172
7,0,1,3.2326066493988037,0.3189437985420227,0.22456783056259155,0.3413252532482147,0.130366712808609,0.159260556101799,0.08228054642677307,0.06219916045665741,0.10135608911514282,0.08118199557065964,0.0420297309756279
8,0,1,1.0000845193862915,1.20741979117156e-05,2.6420099175084033e-07,0.999929666519165,6.0190592193976045e-05,7.316564733628184e-06,2.5622910015954403e-06,1.1105115760301487e-07,1.3810367249789124e-07,1.0377041093079242e-07,2.232690476944299e-08
9,0,1,2.3607888221740723,0.1943984031677246,0.11750087887048721,0.539234459400177,0.11267542839050293,0.1461867243051529,0.05033231899142265,0.034070149064064026,0.05624941736459732,0.04154503718018532,0.019706420600414276
