edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.87258243560791,0.4103689193725586,0.4103689193725586,0.0041036889888346195,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.337996482849121,0.33399948477745056,0.33399948477745056,0.0033399946987628937,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.61271858215332,0.51610267162323,0.51610267162323,0.005161026492714882,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.337996482849121,0.33399948477745056,0.33399948477745056,0.16866974532604218,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.61271858215332,0.51610267162323,0.51610267162323,0.26063185930252075,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.61271858215332,0.51610267162323,0.51610267162323,0.005161026492714882,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.418881893157959,0.34555456042289734,0.34555456042289734,0.0034555455204099417,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.61271858215332,0.51610267162323,0.51610267162323,0.005161026492714882,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.160379409790039,0.30862563848495483,0.30862563848495483,0.003086256328970194,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,3.5196943283081055,0.3599563241004944,0.3599563241004944,0.1817779392004013,5,4,20
10,0,4255,0.0,0.009999999776482582,4.61271858215332,0.51610267162323,0.51610267162323,0.005161026492714882,1,5,5
11,0,1,0.0,0.009999999776482582,3.266704559326172,0.32381492853164673,0.32381492853164673,0.003238149220123887,1,4,4
12,1,3401,0.0,0.009999999776482582,3.160379409790039,0.30862563848495483,0.30862563848495483,0.003086256328970194,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.160379409790039,0.30862563848495483,0.30862563848495483,0.003086256328970194,1,4,4
14,2,4255,0.0,0.009999999776482582,4.61271858215332,0.51610267162323,0.51610267162323,0.005161026492714882,1,5,5
15,2,3401,0.0,0.009999999776482582,3.160379409790039,0.30862563848495483,0.30862563848495483,0.003086256328970194,1,4,4
16,3,4246,0.0,0.009999999776482582,3.5196943283081055,0.3599563241004944,0.3599563241004944,0.0035995631478726864,1,4,4
17,3,4,0.0,0.009999999776482582,3.2872161865234375,0.3267451822757721,0.3267451822757721,0.0032674516551196575,1,4,4
18,4,4246,0.0,0.009999999776482582,3.5196943283081055,0.3599563241004944,0.3599563241004944,0.0035995631478726864,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.5196943283081055,0.3599563241004944,0.3599563241004944,0.0035995631478726864,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.072681188583374,0.2960973083972931,0.2960973083972931,0.0029609729535877705,1,4,4
21,5,4246,0.0,0.009999999776482582,3.5196943283081055,0.3599563241004944,0.3599563241004944,0.0035995631478726864,1,4,4
22,5,6,0.0,0.009999999776482582,2.8860738277435303,0.26943913102149963,0.26943913102149963,0.002694391179829836,1,3,3
23,6,3394,0.0,0.009999999776482582,3.0706000328063965,0.29580000042915344,0.29580000042915344,0.002957999939098954,1,4,4
24,7,3394,0.0,0.009999999776482582,3.0706000328063965,0.29580000042915344,0.29580000042915344,0.002957999939098954,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.61271858215332,0.51610267162323,0.51610267162323,0.005161026492714882,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.057112455368042,0.29387322068214417,0.29387322068214417,0.0029387320391833782,1,4,4
27,3188,3189,0.0,0.009999999776482582,2.50443172454834,0.2149188220500946,0.2149188220500946,0.002149188192561269,1,3,3
28,8,3189,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
29,8,3397,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
30,3188,3405,0.0,0.009999999776482582,2.50443172454834,0.2149188220500946,0.2149188220500946,0.002149188192561269,1,3,3
31,3405,3406,1.0,1.0,1.0,0.0,0.0,0.0,5,1,5
32,3375,3406,0.0,0.009999999776482582,2.9999887943267822,0.28571268916130066,0.28571268916130066,0.002857126761227846,1,3,3
33,9,3188,0.0,0.009999999776482582,2.50443172454834,0.2149188220500946,0.2149188220500946,0.002149188192561269,1,3,3
34,9,3404,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
35,3404,3407,0.4999999701976776,0.5049999952316284,1.0049490928649902,0.000707013241481036,0.000707013241481036,0.0003570416884031147,5,2,10
36,3187,3189,1.0,1.0,2.414095401763916,0.20201362669467926,0.20201362669467926,0.20201362669467926,5,3,15
37,10,3189,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
38,10,3397,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
39,11,3187,0.0,0.009999999776482582,2.414095401763916,0.20201362669467926,0.20201362669467926,0.002020136220380664,1,3,3
40,11,12,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
41,12,3187,0.0,0.009999999776482582,2.414095401763916,0.20201362669467926,0.20201362669467926,0.002020136220380664,1,3,3
42,13,3187,0.0,0.009999999776482582,2.414095401763916,0.20201362669467926,0.20201362669467926,0.002020136220380664,1,3,3
43,13,14,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
44,14,3187,0.0,0.009999999776482582,2.414095401763916,0.20201362669467926,0.20201362669467926,0.002020136220380664,1,3,3
45,3187,3408,0.0,0.009999999776482582,2.414095401763916,0.20201362669467926,0.20201362669467926,0.002020136220380664,1,3,3
46,3404,3408,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
47,3187,3404,0.0,0.009999999776482582,2.414095401763916,0.20201362669467926,0.20201362669467926,0.002020136220380664,1,3,3
48,15,16,0.0,0.009999999776482582,2.4370434284210205,0.20529191195964813,0.20529191195964813,0.0020529190078377724,1,3,3
49,16,17,0.0,0.009999999776482582,2.4370434284210205,0.20529191195964813,0.20529191195964813,0.0020529190078377724,1,3,3
50,17,3082,0.0,0.009999999776482582,2.655442476272583,0.23649178445339203,0.23649178445339203,0.002364917891100049,1,3,3
51,18,3197,0.0,0.009999999776482582,2.2337450981140137,0.17624929547309875,0.17624929547309875,0.0017624929314479232,1,3,3
52,18,19,0.0,0.009999999776482582,2.1455461978912354,0.16364945471286774,0.16364945471286774,0.0016364945331588387,1,3,3
53,19,3197,0.0,0.009999999776482582,2.2337450981140137,0.17624929547309875,0.17624929547309875,0.0017624929314479232,1,3,3
54,20,4349,0.0,0.009999999776482582,2.5867433547973633,0.22667762637138367,0.22667762637138367,0.002266776282340288,1,3,3
55,21,4349,0.0,0.009999999776482582,2.5867433547973633,0.22667762637138367,0.22667762637138367,0.002266776282340288,1,3,3
56,22,23,0.0,0.009999999776482582,2.90736722946167,0.2724810242652893,0.2724810242652893,0.0027248102705925703,1,3,3
57,23,24,0.0,0.009999999776482582,2.855447292327881,0.26506391167640686,0.26506391167640686,0.0026506390422582626,1,3,3
58,24,25,0.0,0.009999999776482582,2.855447292327881,0.26506391167640686,0.26506391167640686,0.0026506390422582626,1,3,3
59,25,26,0.0,0.009999999776482582,2.621598243713379,0.23165689408779144,0.23165689408779144,0.0023165689781308174,1,3,3
60,27,3442,0.0,0.009999999776482582,3.7177252769470215,0.38824647665023804,0.38824647665023804,0.0038824647199362516,1,4,4
61,27,28,0.0,0.009999999776482582,3.7177252769470215,0.38824647665023804,0.38824647665023804,0.0038824647199362516,1,4,4
62,28,29,0.0,0.009999999776482582,3.208296537399292,0.31547093391418457,0.31547093391418457,0.0031547092366963625,1,4,4
63,30,3351,0.0,0.009999999776482582,4.372655391693115,0.4818079173564911,0.4818079173564911,0.004818079061806202,1,5,5
64,30,31,0.0,0.009999999776482582,2.324754476547241,0.1892506331205368,0.1892506331205368,0.001892506261356175,1,3,3
65,31,3351,0.0,0.009999999776482582,4.372655391693115,0.4818079173564911,0.4818079173564911,0.004818079061806202,1,5,5
