edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.345076084136963,0.4778680205345154,0.4778680205345154,0.004778679925948381,1,5,5
1,0,3494,0.0,0.009999999776482582,1.1334142684936523,0.019059181213378906,0.019059181213378906,0.00019059180340263993,1,2,2
2,0,3780,0.0,0.009999999776482582,2.9556641578674316,0.27938058972358704,0.27938058972358704,0.002793805906549096,1,3,3
3,1,3780,0.0,0.009999999776482582,2.9556641578674316,0.27938058972358704,0.27938058972358704,0.002793805906549096,1,3,3
4,1,3494,0.0,0.009999999776482582,2.167917013168335,0.16684529185295105,0.16684529185295105,0.001668452867306769,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.9556641578674316,0.27938058972358704,0.27938058972358704,0.27938055992126465,5,3,15
6,2,3573,0.0,0.009999999776482582,1.8669196367263794,0.1238456591963768,0.1238456591963768,0.0012384565779939294,1,2,2
7,2,3494,0.0,0.009999999776482582,1.2394847869873047,0.03421211242675781,0.03421211242675781,0.0003421211149543524,1,2,2
8,3,4,0.0,0.009999999776482582,1.4179673194885254,0.059709616005420685,0.059709616005420685,0.0005970961647108197,1,2,2
9,4,5,0.0,0.009999999776482582,1.4179673194885254,0.059709616005420685,0.059709616005420685,0.0005970961647108197,1,2,2
10,5,6,0.0,0.009999999776482582,2.041403293609619,0.14877189695835114,0.14877189695835114,0.0014877188950777054,1,3,3
11,7,3780,0.0,0.009999999776482582,2.9556641578674316,0.27938058972358704,0.27938058972358704,0.002793805906549096,1,3,3
12,7,3494,0.0,0.009999999776482582,2.033799171447754,0.14768560230731964,0.14768560230731964,0.0014768559485673904,1,3,3
13,8,3497,0.0,0.009999999776482582,1.3462581634521484,0.04946545138955116,0.04946545138955116,0.0004946545232087374,1,2,2
14,8,9,0.0,0.009999999776482582,1.2919925451278687,0.04171321913599968,0.04171321913599968,0.00041713219252415,1,2,2
15,9,10,0.0,0.009999999776482582,1.6684550046920776,0.09549356997013092,0.09549356997013092,0.0009549356764182448,1,2,2
16,10,3497,0.0,0.009999999776482582,1.6684550046920776,0.09549356997013092,0.09549356997013092,0.0009549356764182448,1,2,2
17,11,3782,0.0,0.009999999776482582,1.191336750984192,0.0273338221013546,0.0273338221013546,0.0002733382279984653,1,2,2
18,11,12,0.0,0.009999999776482582,1.215832233428955,0.030833175405859947,0.030833175405859947,0.0003083317424170673,1,2,2
19,12,13,0.0,0.009999999776482582,1.215832233428955,0.030833175405859947,0.030833175405859947,0.0003083317424170673,1,2,2
20,13,14,0.0,0.009999999776482582,1.2198622226715088,0.0314088873565197,0.0314088873565197,0.00031408885843120515,1,2,2
21,14,15,0.0,0.009999999776482582,1.2198622226715088,0.0314088873565197,0.0314088873565197,0.00031408885843120515,1,2,2
22,16,17,0.0,0.009999999776482582,1.6958554983139038,0.09940792620182037,0.09940792620182037,0.0009940792806446552,1,2,2
23,17,3181,0.0,0.009999999776482582,1.299165964126587,0.042737994343042374,0.042737994343042374,0.0004273799422662705,1,2,2
24,18,3181,0.0,0.009999999776482582,1.0997508764266968,0.014250124804675579,0.014250124804675579,0.00014250124513637275,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0202127695083618,0.0028875384014099836,0.0028875384014099836,2.887538357754238e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0473461151123047,0.0067637306638062,0.0067637306638062,6.763730198144913e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0473461151123047,0.0067637306638062,0.0067637306638062,6.763730198144913e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.117261528968811,0.016751646995544434,0.016751646995544434,0.0001675164676271379,1,2,2
29,21,22,0.0,0.009999999776482582,1.214924931526184,0.030703561380505562,0.030703561380505562,0.00030703560332767665,1,2,2
30,22,23,0.0,0.009999999776482582,1.443759799003601,0.06339425593614578,0.06339425593614578,0.0006339425453916192,1,2,2
31,24,25,0.0,0.009999999776482582,1.0113126039505005,0.0016160862287506461,0.0016160862287506461,1.616086228750646e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.020766019821167,0.0029665741603821516,0.0029665741603821516,2.966574174934067e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.3462581634521484,0.04946545138955116,0.04946545138955116,0.0004946545232087374,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.7257726192474365,0.10368180274963379,0.10368180274963379,0.1036817878484726,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.6133191585540771,0.08761702477931976,0.08761702477931976,0.000876170233823359,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.7257726192474365,0.10368180274963379,0.10368180274963379,0.001036818022839725,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.7257726192474365,0.10368180274963379,0.10368180274963379,0.052359309047460556,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.6133191585540771,0.08761702477931976,0.08761702477931976,0.04424659535288811,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.7257726192474365,0.10368180274963379,0.10368180274963379,0.001036818022839725,1,2,2
40,27,4839,0.0,0.009999999776482582,1.7257726192474365,0.10368180274963379,0.10368180274963379,0.001036818022839725,1,2,2
41,27,4838,0.0,0.009999999776482582,1.6133191585540771,0.08761702477931976,0.08761702477931976,0.000876170233823359,1,2,2
42,28,3787,0.0,0.009999999776482582,1.3093866109848022,0.044198088347911835,0.044198088347911835,0.0004419808683451265,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.3619015216827393,0.05170021578669548,0.05170021578669548,0.02610860951244831,5,2,10
44,29,3790,0.0,0.009999999776482582,1.909637689590454,0.12994824349880219,0.12994824349880219,0.0012994824210181832,1,2,2
45,29,30,0.0,0.009999999776482582,1.8265053033828735,0.11807218939065933,0.11807218939065933,0.0011807219125330448,1,2,2
46,30,3789,0.0,0.009999999776482582,1.8265053033828735,0.11807218939065933,0.11807218939065933,0.0011807219125330448,1,2,2
47,31,3787,0.0,0.009999999776482582,1.3093866109848022,0.044198088347911835,0.044198088347911835,0.0004419808683451265,1,2,2
48,32,3787,0.0,0.009999999776482582,1.3093866109848022,0.044198088347911835,0.044198088347911835,0.0004419808683451265,1,2,2
49,32,3497,0.0,0.009999999776482582,1.3462581634521484,0.04946545138955116,0.04946545138955116,0.0004946545232087374,1,2,2
50,33,3497,0.0,0.009999999776482582,1.3462581634521484,0.04946545138955116,0.04946545138955116,0.0004946545232087374,1,2,2
51,33,34,0.0,0.009999999776482582,1.037797212600708,0.005399601999670267,0.005399601999670267,5.399602014222182e-05,1,2,2
52,34,3788,0.0,0.009999999776482582,3.1009256839752197,0.30013224482536316,0.30013224482536316,0.0030013222713023424,1,4,4
53,3478,4573,0.0,0.009999999776482582,1.9687590599060059,0.13839414715766907,0.13839414715766907,0.001383941387757659,1,2,2
54,35,3497,0.0,0.009999999776482582,1.3462581634521484,0.04946545138955116,0.04946545138955116,0.0004946545232087374,1,2,2
55,35,36,0.0,0.009999999776482582,1.4855753183364868,0.0693679004907608,0.0693679004907608,0.0006936789723113179,1,2,2
56,36,3497,0.0,0.009999999776482582,1.4855753183364868,0.0693679004907608,0.0693679004907608,0.0006936789723113179,1,2,2
57,37,3576,0.0,0.009999999776482582,1.051792025566101,0.0073988609947264194,0.0073988609947264194,7.398860907414928e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0082778930664062,0.00118255615234375,0.00118255615234375,1.182556115963962e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.051792025566101,0.0073988609947264194,0.0073988609947264194,7.398860907414928e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0565632581710815,0.008080465719103813,0.008080465719103813,8.080465340754017e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.169236183166504,0.024176597595214844,0.024176597595214844,0.00024176597071345896,1,2,2
62,39,40,0.0,0.009999999776482582,1.169236183166504,0.024176597595214844,0.024176597595214844,0.00024176597071345896,1,2,2
63,40,41,0.0,0.009999999776482582,1.0862663984298706,0.012323771603405476,0.012323771603405476,0.00012323771079536527,1,2,2
64,41,42,0.0,0.009999999776482582,1.1665183305740356,0.02378833293914795,0.02378833293914795,0.0002378833305556327,1,2,2
65,42,43,0.0,0.009999999776482582,1.3655396699905396,0.05221995338797569,0.05221995338797569,0.0005221994942985475,1,2,2
66,43,44,0.0,0.009999999776482582,1.3655396699905396,0.05221995338797569,0.05221995338797569,0.0005221994942985475,1,2,2
67,44,3792,0.0,0.009999999776482582,1.1395907402038574,0.019941534847021103,0.019941534847021103,0.00019941534264944494,1,2,2
68,45,3783,0.0,0.009999999776482582,1.3375661373138428,0.04822373390197754,0.04822373390197754,0.000482237315736711,1,2,2
69,45,46,0.0,0.009999999776482582,1.1256420612335205,0.01794886589050293,0.01794886589050293,0.00017948864842765033,1,2,2
70,46,3496,0.0,0.009999999776482582,1.0702800750732422,0.010040010325610638,0.010040010325610638,0.00010040010238299146,1,2,2
71,47,4842,0.0,0.009999999776482582,1.2753825187683105,0.03934035822749138,0.03934035822749138,0.0003934035776183009,1,2,2
72,47,48,0.0,0.009999999776482582,1.048230528831482,0.006890075746923685,0.006890075746923685,6.890075746923685e-05,1,2,2
73,48,49,0.0,0.009999999776482582,1.1637145280838013,0.023387789726257324,0.023387789726257324,0.00023387788678519428,1,2,2
74,49,4841,0.0,0.009999999776482582,1.1734776496887207,0.024782521650195122,0.024782521650195122,0.00024782519903965294,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.2753825187683105,0.03934035822749138,0.03934035822749138,0.0003934035776183009,1,2,2
76,50,4842,0.0,0.009999999776482582,1.2753825187683105,0.03934035822749138,0.03934035822749138,0.0003934035776183009,1,2,2
77,50,4843,0.0,0.009999999776482582,1.1608484983444214,0.02297835610806942,0.02297835610806942,0.00022978355991654098,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.2753825187683105,0.03934035822749138,0.03934035822749138,0.0003934035776183009,1,2,2
79,51,4843,0.0,0.009999999776482582,1.1608484983444214,0.02297835610806942,0.02297835610806942,0.00022978355991654098,1,2,2
80,52,4843,0.0,0.009999999776482582,1.1608484983444214,0.02297835610806942,0.02297835610806942,0.00022978355991654098,1,2,2
81,52,4842,0.0,0.009999999776482582,1.2753825187683105,0.03934035822749138,0.03934035822749138,0.0003934035776183009,1,2,2
