beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.1,0.5676462121975467,8.563605222514889,1.1520835945702173,0.2770541460173527,0.06255997703874153,2.5511497730389237,0.3075371975385228,0.4264727179830273,0.06587908587762413,0.1811190906102291,0.04273135790779434,0.3365629661247152,0.15468926917270437,0.8756580237921956,0.006270533695022279,0.8945507965095827,0.010734594298328164,1.2900135278701783,0.4007463576201728,0.0,0.0,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_A_Stable-Tail-NodeCalib-a020_seed2
0.25,0.0,10,142314.3,136.9663786806415,5.95408671493351,0.8331110443670536,0.17330919731719147,0.025384246916981764,2.005402875537402,0.2443020194495896,0.40653191702440383,0.12465586543035147,0.247870308159632,0.08434866208826293,0.30256733012478215,0.14024740395189567,0.8652292820531852,0.009472805410237314,0.8774005399978144,0.015037571829974566,0.979596734046936,0.0,0.06206207401448216,0.30472195293639803,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_A_Stable-Tail-NodeCalib-a020_seed2
0.5,0.0,10,148457.6,125.8607696358692,4.700051145645557,0.23427919088057897,0.14082224534421278,0.004630394448492161,1.6685057317867176,0.4288072038165561,0.2924276526294471,0.14463649805957865,0.2616011937663541,0.07617373199669246,0.24313516660995926,0.13331382702167502,0.852303631159916,0.0017436633898636504,0.8514282581901658,0.005708966478782268,0.979596734046936,0.0,0.107908246460211,0.45115975999349767,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_A_Stable-Tail-NodeCalib-a020_seed2
1.0,0.0,10,157429.7,310.0053942183014,3.2820379613986006,0.1071952048952178,0.0740822981329792,0.01031709970848685,1.2131595331447897,0.1437332960641366,0.14149976444120207,0.03650837052325062,0.31973769101993704,0.06368799130795583,0.15533239259541204,0.058015472494580354,0.809801767550758,0.006349878880989972,0.7882363752582029,0.009345881782694505,0.979596734046936,0.0,0.1748651659986224,0.6167457658171478,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_A_Stable-Tail-NodeCalib-a020_seed2
2.0,0.0,10,171759.3,252.73396201451746,2.854485104345076,0.08702072375874749,0.06369564053499363,0.0031911256465275806,1.168325733015081,0.015999962487191936,0.1364925479516387,0.024670342215129735,0.3470137085903379,0.017732571716800215,0.13281968502654565,0.010421121645536399,0.7920302433185835,0.004426976780308995,0.7586841019346066,0.006265676716836617,0.979596734046936,0.0,0.2818039957282975,0.6666725018055584,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_A_Stable-Tail-NodeCalib-a020_seed2
0.0,0.0,10,146997.3,470.54083539877576,8.87666668357706,0.592329578501923,0.27555544794223824,0.025003446507263404,3.3781436553923414,0.3221951777893436,0.48383539228212263,0.058773942664705064,0.3081835835900878,0.031722867705697766,1.0347011491745548,0.14798803754643675,0.8747414524427336,0.004829677870111016,0.8952911715466586,0.010112860566066275,1.0552772998809814,0.2393229626459041,0.0,0.0,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_B_Stable-Tail-NodeCalib-a020_seed2
0.25,0.0,10,156653.7,209.40712605936895,7.8222108897651195,0.3878663571324838,0.2360816878722248,0.022682011938173596,3.1629410033638123,0.658631699181034,0.4690895992801303,0.13173859481023117,0.32515848558176225,0.06626357116303844,0.9847330790644065,0.42996557608982344,0.8749443233924253,0.0016118727802570745,0.8930203828144236,0.005817568441074064,0.979596734046936,0.0,0.06569100248780096,0.11878961229474758,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_B_Stable-Tail-NodeCalib-a020_seed2
0.5,0.0,10,165076.8,491.77248578766364,6.279801895769197,0.5210023128695652,0.17272764216103004,0.028958297582335264,2.2995382388093275,0.32378367200198543,0.33769198193673106,0.05371488885524739,0.27004954253422364,0.036293867065527265,0.4315726207721111,0.16035662167761236,0.8612354217583782,0.005879616266233266,0.8688744872138269,0.009395592615627424,0.979596734046936,0.0,0.12299205495611144,0.29254954369437963,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_B_Stable-Tail-NodeCalib-a020_seed2
1.0,0.0,10,177842.1,512.9072799032763,4.506366732811148,0.3930323938429156,0.11645810504875989,0.01314700363980806,1.820713936543325,0.3169925771049334,0.19482505718453064,0.05700193429796944,0.2882592394015536,0.08945028212219126,0.276699119042471,0.17694181121782568,0.843548643073543,0.005988169047303207,0.833713583911633,0.011058103553681219,0.979596734046936,0.0,0.2098324254935296,0.4923357051190195,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_B_Stable-Tail-NodeCalib-a020_seed2
2.0,0.0,10,195751.9,524.313190967214,3.6694570288556863,0.1759811823227182,0.08820876850401849,0.012137272667339702,1.6553466947967537,0.1577369758495795,0.16754431864039765,0.004639316729170302,0.3521025314489926,0.037881060679964426,0.26106852803423874,0.047611777324388156,0.8260479549799153,0.006199422507676902,0.8000210810793659,0.010790120766894106,0.979596734046936,0.0,0.3316700374768789,0.5866176843560854,Stable-Tail-NodeCalib-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed2_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed2_B_Stable-Tail-NodeCalib-a020_seed2
