beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,133997.5,0.7071067811865476,9.407569408480777,0.812872589215206,0.26873316327736024,0.05494741759134476,2.7660417566250546,0.39367801055014345,0.4345551369392447,0.10940701073266133,0.14695608149776823,0.04568673961065764,0.3261278504461878,0.22287844631752182,0.8583102959830551,0.00809237092516793,0.8931885534396287,0.010886243077304852,1.2531399250030517,0.37107976870597575,0.0,0.0
1.0,0.0,10,160932.1,322.47737216052155,3.9038118932046926,0.1479963392429905,0.10626011457531041,0.011106883470353197,1.338074982666876,0.1342465126067652,0.1642171883187257,0.031090490187710464,0.2433960841603992,0.05359773892949689,0.1265651397134774,0.0527847208681332,0.7870954997813513,0.00680523204517125,0.7843259490007476,0.009636935019246092,0.6958140134811401,0.0,0.20100822776544344,0.5850350155603368
1.0,1.0,10,172812.3,478.62373298633844,2.807066151080653,0.2397175234472294,0.055220131462410026,0.014087492460951017,0.9358819342276548,0.02265035881545826,0.10493012648208866,0.019670176441567273,0.2834138897750876,0.06097294953924252,0.09092249417069861,0.02775475716296892,0.7260495121146946,0.0190208001193188,0.6989746801835375,0.024297159091138602,0.6958140134811401,0.0,0.2896680908225899,0.7016162167721209
