beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.3,0.6749485577105528,7.688892819241301,1.1698092223252043,0.2293379997849352,0.059563318768902425,2.440807452617446,0.2641110157956237,0.376599341923637,0.05730584994533248,0.2240304589006406,0.06284955854000324,0.4273612113140223,0.22376319268053269,0.882567393144333,0.007626420421933068,0.9012447529444856,0.009877620643259288,1.211197280883789,0.4467568474128211,0.0,0.0,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_A_Stable-Tail-NodeCalib-a020_seed0
0.25,0.0,10,142373.7,53.61809396090092,4.898962016283622,0.37125000961258764,0.15023717388712568,0.013132621048188914,1.7115722757796903,0.24610243269117266,0.2641983256597693,0.03455661094185515,0.25814417185976896,0.05039348525581893,0.22550174767056844,0.08714497765741866,0.8677871984628224,0.007299273425705144,0.8724937306128517,0.010399439802476585,0.8651409149169922,0.0,0.06250377803300508,0.3628520865807324,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_A_Stable-Tail-NodeCalib-a020_seed0
0.5,0.0,10,148153.7,241.7616135323757,3.7707776519637264,0.2317421213146666,0.11003298386182951,0.013477704727564136,1.4557994860995678,0.37524492515021957,0.1807696683332324,0.06413407211784712,0.3024129543008284,0.058272307985529015,0.21077870119383796,0.13063364265587285,0.8427205120165887,0.005188083828121985,0.8378145210004992,0.009617221161154627,0.8651409149169922,0.0,0.10563865362471035,0.5095811919073784,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_A_Stable-Tail-NodeCalib-a020_seed0
1.0,0.0,10,156002.9,308.1516401600571,2.4411707718762043,0.267645640493057,0.051601205930272474,0.0056729003730638695,1.0232938998735335,0.07968388622799943,0.11674595063419213,0.008068598802331954,0.3380391577375132,0.03406749577587075,0.09876280758485614,0.02552066583869101,0.7802007696756558,0.014918119044504446,0.7472544003030058,0.021748744262924006,0.39744889736175537,0.0,0.1642155161669962,0.6825068538128265,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_A_Stable-Tail-NodeCalib-a020_seed0
2.0,0.0,10,167955.5,337.1063959972018,1.7765710111569206,0.23892398056104544,0.03323550072422652,0.005729122165204741,0.576652228151579,0.11322330033181835,0.05920030349821207,0.01339583229930878,0.24102099914471883,0.03600844594821789,0.026005802618677548,0.008884581600604735,0.725530288302718,0.034313687754768146,0.6609628323277352,0.049490008434025776,0.24259356856346131,0.0667493238038842,0.2534151552668953,0.7689431946935382,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_A_Stable-Tail-NodeCalib-a020_seed0
0.0,0.0,10,146997.3,470.54083539877576,7.519526185135128,0.5928861982913269,0.20600231811825093,0.042362914070742747,2.525638967039413,0.40637690804552434,0.38954285037659464,0.09495296481924545,0.24912794686565784,0.049563621805715975,0.49601570343550244,0.25533417536905195,0.8781384476614168,0.005194926187421993,0.8943862485900411,0.006340832732766003,0.9516550064086914,0.27358157881396367,0.0,0.0,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_B_Stable-Tail-NodeCalib-a020_seed0
0.25,0.0,10,156642.2,256.15915191753567,6.367238736283743,0.3975103509409099,0.15606560890829788,0.012291856585092463,2.299936562794028,0.2448068290977457,0.363313289660783,0.072229851298977,0.26032588480660257,0.0385868287010993,0.383224196029847,0.09198867854388683,0.8729791927895152,0.00655146378785428,0.8825197108816976,0.009804186140430347,0.8651409149169922,0.0,0.06561276975835627,0.1532393691412519,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_B_Stable-Tail-NodeCalib-a020_seed0
0.5,0.0,10,164947.4,350.90967498773813,4.454533367028541,0.4995832245883167,0.1128279041331961,0.01200315134336191,1.5254146337175356,0.3172250043731818,0.243613702685587,0.08485434332646487,0.24215883728449486,0.061896759230668494,0.17728968939291254,0.12594457011933488,0.8480089132839467,0.011535343007108323,0.8401378844500366,0.015191780177628882,0.7665464282035828,0.06863539303842577,0.12211176667870775,0.40760451425319427,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_B_Stable-Tail-NodeCalib-a020_seed0
1.0,0.0,10,175532.6,543.1292459238203,3.1093906355911143,0.1629446543935009,0.07644299720622899,0.009390123686248114,1.2064471535726624,0.2104594113221379,0.15575284498433273,0.032225518980844386,0.29747911321825826,0.051489160360937335,0.12656629996670266,0.05914489165677746,0.8097071486962083,0.007812088726630207,0.7812375530298064,0.012114081342106293,0.6342717587947846,0.023832658564466733,0.19412125256722415,0.5864911486393308,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_B_Stable-Tail-NodeCalib-a020_seed0
2.0,0.0,10,190401.9,487.70219738415506,2.3837025461379397,0.06113529341482412,0.05137786227992212,0.0023533593482465767,0.8690916487356318,0.08043811752484344,0.1021578990115178,0.014084810111074611,0.26758935083212265,0.04461778504602896,0.05745429818322656,0.02018060637165394,0.7753475131301595,0.005733491822059165,0.7194241501591233,0.009654412310856392,0.6267352104187012,0.0,0.29527481117000115,0.6829983050194289,Stable-Tail-NodeCalib-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha020_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a020_seed0_B_Stable-Tail-NodeCalib-a020_seed0
