beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.0,0.6666666666666666,6.5050242125840665,0.8527149131957176,0.19181350043202963,0.04115045597285039,1.9157530457780012,0.38377373818539257,0.3259523842235406,0.07641829444088921,0.1664723397332541,0.06543924456686614,0.18518902056380424,0.13239323805595946,0.8709026175125689,0.01106457843510431,0.8873005717165636,0.015493876045483761,1.0301952242851258,0.28196423184321945,0.0,0.0,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_A_Stable-Tail-MatrixEns-r005_seed3
0.25,0.0,10,141802.7,149.52446845472036,4.40439448288762,0.6574711844247176,0.12844102316634648,0.02420003462357543,1.3867556608252927,0.15219631632321284,0.2627154261432588,0.023353382415392338,0.2257208933532707,0.027862815533246054,0.13544761316893536,0.0528954545477722,0.8557115156755695,0.01549624160874192,0.8645134044250785,0.020550690145895043,0.7708286106586456,0.06388632798378241,0.05824489917759975,0.32292419844224785,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_A_Stable-Tail-MatrixEns-r005_seed3
0.5,0.0,10,147288.0,258.17866337523367,3.3766923410574234,0.16533021537857057,0.09686188479949517,0.0036189290059573842,1.1985771334831952,0.1615555422889038,0.20588014792318324,0.053188269292112504,0.25799575071210673,0.05589362968600121,0.10767890284079631,0.04851566710766246,0.8311796684160232,0.006207171072626807,0.8277298473567083,0.008730713522264861,0.6788609027862549,0.0,0.09918058478484754,0.4809101041429419,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_A_Stable-Tail-MatrixEns-r005_seed3
1.0,0.0,10,155255.3,165.0703890264191,2.215822524343639,0.18889285649385662,0.05683205782524532,0.006729580779154551,0.6834480270112181,0.08172104408556001,0.0912569776798288,0.010131217527386372,0.2419415055448238,0.027729206684581256,0.039008739400535695,0.012240329774940377,0.7650017636649846,0.012413509403706965,0.7367282924918881,0.01719859062289561,0.3468015193939209,0.026793912424201705,0.15863893490947617,0.6593675208682919,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_A_Stable-Tail-MatrixEns-r005_seed3
2.0,0.0,10,167370.9,409.06002004595854,2.0060151602398038,0.10503119017659943,0.04893756152741399,0.005149234464029745,0.6452458386973376,0.02104065376070918,0.07841286668165896,0.014139813145985333,0.26246023693133214,0.03141201107421736,0.03650140107085548,0.006528688640682878,0.7474940556522084,0.009735770357705675,0.7088057064649502,0.017966442791633442,0.3383285403251648,0.0,0.24905520977925039,0.6916206466442002,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_A_Stable-Tail-MatrixEns-r005_seed3
0.0,0.0,10,146997.3,470.54083539877576,6.580157020720799,0.5947764389310871,0.2007996204307741,0.03348416056237593,2.201140896225843,0.3882363434890608,0.328631217439792,0.07528772591559332,0.242379884122988,0.05489086424098637,0.3649495136490457,0.17229253984713197,0.8687890860785403,0.00659803070188272,0.8887796184569605,0.007909497264146794,0.881096625328064,0.2530485398190954,0.0,0.0,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_B_Stable-Tail-MatrixEns-r005_seed3
0.25,0.0,10,155347.8,333.67542446049106,5.2609946161072,0.24137421378614116,0.133137474215779,0.0039981624786871,1.8836829261592356,0.23277893754614662,0.2885978474592169,0.051040171235858536,0.2678996010801312,0.03859891625736852,0.2973104043157713,0.08091667156031683,0.8630819736102622,0.0012903509830176302,0.8755615789717721,0.004204042729473876,0.8006383776664734,0.0,0.0568071658459033,0.20047582458281454,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_B_Stable-Tail-MatrixEns-r005_seed3
0.5,0.0,10,162969.1,189.71349744051187,4.400870290756575,0.3417147791048713,0.10950181034328625,0.008882738979519671,1.5837594080468989,0.23892548784149598,0.237799037537641,0.06631880320571935,0.24066615650628234,0.03195629742419846,0.17220029221454353,0.07899125262816681,0.8503702943169964,0.006100978383870569,0.8541164403998348,0.008958761452466529,0.7018500208854676,0.05206603562221971,0.10865369636040947,0.3311906878667724,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_B_Stable-Tail-MatrixEns-r005_seed3
1.0,0.0,10,175059.9,490.4991675154335,3.47357862122517,0.34274242947935113,0.08858534412555147,0.010982082027787964,1.3676812622783472,0.2178530571102308,0.1738017534992347,0.033137781569800184,0.2876546781647918,0.07046735701133307,0.15316867506993642,0.07158546199179418,0.8352984811642348,0.010332345407404587,0.825088591085129,0.0176640706266532,0.6898781001567841,0.02048946782308517,0.19090554724474537,0.4721131106313415,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_B_Stable-Tail-MatrixEns-r005_seed3
2.0,0.0,10,192400.4,431.29551611652795,2.5829400532878934,0.14796730051774631,0.06396095556728651,0.005457891688075963,1.0415090456794132,0.10622783512601032,0.1296170956428562,0.02864460666666236,0.28955938057926833,0.048058011303370965,0.08688561401687156,0.03369464460040197,0.8050664268512238,0.005876671188494929,0.7704109354934708,0.01020929129386987,0.7195701599121094,0.0,0.3088702989782806,0.6074652861390893,Stable-Tail-MatrixEns-r005_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r005_seed3_B_Stable-Tail-MatrixEns-r005_seed3
