edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.7360305786132812,0.24800436198711395,0.2870706537713753,0.002870706473548462,1,3,3
1,3391,4348,0.0,0.009999999776482582,1.711427927017212,0.10163255780935287,0.11556678327499383,0.0011556678069187492,1,2,2
2,3391,4255,0.0,0.009999999776482582,5.586974620819092,0.6552820801734924,0.7300444614069626,0.007300444450891973,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,1.711427927017212,0.10163255780935287,0.11556678327499383,0.058361225002806515,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,5.586974620819092,0.6552820801734924,0.7300444614069626,0.3686724495293928,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.586974620819092,0.6552820801734924,0.7300444614069626,0.007300444450891973,1,6,6
6,3398,4348,0.0,0.009999999776482582,1.7362706661224365,0.10518152266740799,0.11863499569962342,0.0011863499304792463,1,2,2
7,3399,4255,0.0,0.009999999776482582,5.586974620819092,0.6552820801734924,0.7300444614069626,0.007300444450891973,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.4407825469970703,0.06296893209218979,0.07202906690301233,0.0007202906529303723,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.1144587993621826,0.15920840203762054,0.17284191870612703,0.08728516812241965,5,3,15
10,0,4255,0.0,0.009999999776482582,5.586974620819092,0.6552820801734924,0.7300444614069626,0.007300444450891973,1,6,6
11,0,1,0.0,0.009999999776482582,2.020700454711914,0.14581434428691864,0.1654416873379426,0.0016544168364003272,1,3,3
12,1,3401,0.0,0.009999999776482582,1.9510242938995361,0.1358606070280075,0.15622124657212616,0.0015622124308030919,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.6459821462631226,0.09228316694498062,0.10380144654993374,0.001038014442297906,1,2,2
14,2,4255,0.0,0.009999999776482582,5.586974620819092,0.6552820801734924,0.7300444614069626,0.007300444450891973,1,6,6
15,2,3401,0.0,0.009999999776482582,1.4021928310394287,0.0574561171233654,0.06459209487185928,0.0006459209342811346,1,2,2
16,3,4246,0.0,0.009999999776482582,2.1144587993621826,0.15920840203762054,0.17284191870612703,0.001728419148428091,1,3,3
17,3,4,0.0,0.009999999776482582,1.290498971939087,0.04149985313415527,0.04588871192640749,0.0004588871090071485,1,2,2
18,4,4246,0.0,0.009999999776482582,2.1144587993621826,0.15920840203762054,0.17284191870612703,0.001728419148428091,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.1144587993621826,0.15920840203762054,0.17284191870612703,0.001728419148428091,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.6459821462631226,0.09228316694498062,0.10380144654993374,0.001038014442297906,1,2,2
21,5,4246,0.0,0.009999999776482582,2.1144587993621826,0.15920840203762054,0.17284191870612703,0.001728419148428091,1,3,3
22,5,6,0.0,0.009999999776482582,1.2406892776489258,0.03438418358564377,0.03733020571784618,0.0003733020488345106,1,2,2
23,6,3394,0.0,0.009999999776482582,1.275735855102539,0.03939083591103554,0.042800348109371285,0.00042800347152708955,1,2,2
24,7,3394,0.0,0.009999999776482582,1.275735855102539,0.03939083591103554,0.042800348109371285,0.00042800347152708955,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.586974620819092,0.6552820801734924,0.7300444614069626,0.007300444450891973,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.46122407913208,0.0658891573548317,0.07326545086912095,0.0007326544923151051,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.7374660968780518,0.24820944666862488,0.24831514940251642,0.002483151438522403,1,3,3
28,8,3189,0.0,0.009999999776482582,1.5942844152450562,0.08489777147769928,0.09835345375337462,0.0009835345155500361,1,2,2
29,8,3397,0.0,0.009999999776482582,1.6704070568084717,0.09577243775129318,0.1046333800377306,0.001046333776989923,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.7374660968780518,0.24820944666862488,0.24831514940251642,0.002483151438522403,1,3,3
31,3405,3406,1.0,1.0,1.2350865602493286,0.03358379378914833,0.03359785223194516,0.03359785223194516,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.1405776739120483,0.020082524046301842,0.020082524084844972,0.0002008252363596558,1,2,2
33,9,3188,0.0,0.009999999776482582,2.7374660968780518,0.24820944666862488,0.24831514940251642,0.002483151438522403,1,3,3
34,9,3404,0.0,0.009999999776482582,1.3993792533874512,0.05705418065190315,0.06299081707614006,0.0006299081566818557,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.5612735748291016,0.22303907573223114,0.25319420434082435,0.12786307198479224,5,3,15
36,3187,3189,1.0,1.0,4.495771408081055,0.4993959069252014,0.545955017317181,0.545955017317181,5,5,25
37,10,3189,0.0,0.009999999776482582,1.1838308572769165,0.026261551305651665,0.027914107199360945,0.0002791410657543203,1,2,2
38,10,3397,0.0,0.009999999776482582,1.6704070568084717,0.09577243775129318,0.1046333800377306,0.001046333776989923,1,2,2
39,11,3187,0.0,0.009999999776482582,4.495771408081055,0.4993959069252014,0.545955017317181,0.005459550051141354,1,5,5
40,11,12,0.0,0.009999999776482582,1.528608798980713,0.07551554590463638,0.08258056646580102,0.0008258056461998152,1,2,2
41,12,3187,0.0,0.009999999776482582,4.495771408081055,0.4993959069252014,0.545955017317181,0.005459550051141354,1,5,5
42,13,3187,0.0,0.009999999776482582,4.495771408081055,0.4993959069252014,0.545955017317181,0.005459550051141354,1,5,5
43,13,14,0.0,0.009999999776482582,1.7955812215805054,0.11365445703268051,0.12905899720262473,0.0012905899431793135,1,2,2
44,14,3187,0.0,0.009999999776482582,4.495771408081055,0.4993959069252014,0.545955017317181,0.005459550051141354,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.495771408081055,0.4993959069252014,0.545955017317181,0.005459550051141354,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.871472954750061,0.12449613958597183,0.14120459774134764,0.0014120459458517893,1,2,2
47,3187,3404,0.0,0.009999999776482582,4.495771408081055,0.4993959069252014,0.545955017317181,0.005459550051141354,1,5,5
48,15,16,0.0,0.009999999776482582,1.187089204788208,0.02672703005373478,0.03001374664144669,0.00030013745970587175,1,2,2
49,16,17,0.0,0.009999999776482582,1.3255587816238403,0.04650839790701866,0.05085283207786048,0.0005085283094121111,1,2,2
50,17,3082,0.0,0.009999999776482582,1.7095208168029785,0.10136011987924576,0.10888515269527725,0.0010888515026150443,1,2,2
51,18,3197,0.0,0.009999999776482582,2.856456995010376,0.2652081549167633,0.2950249620507066,0.0029502495545638482,1,3,3
52,18,19,0.0,0.009999999776482582,2.5065701007843018,0.21522429585456848,0.238202117859028,0.002382021125347958,1,3,3
53,19,3197,0.0,0.009999999776482582,2.856456995010376,0.2652081549167633,0.2950249620507066,0.0029502495545638482,1,3,3
54,20,4349,0.0,0.009999999776482582,1.4070508480072021,0.058150120079517365,0.06159793147488019,0.0006159793009805914,1,2,2
55,21,4349,0.0,0.009999999776482582,1.2236334085464478,0.031947631388902664,0.03480031853040261,0.0003480031775255487,1,2,2
56,22,23,0.0,0.009999999776482582,1.1269431114196777,0.01813472993671894,0.019501750395017493,0.00019501749959119404,1,2,2
57,23,24,0.0,0.009999999776482582,1.3189111948013306,0.04555874317884445,0.049994749563580555,0.0004999474844611082,1,2,2
58,24,25,0.0,0.009999999776482582,1.4220011234283447,0.06028587371110916,0.06719743880235066,0.0006719743730037085,1,2,2
59,25,26,0.0,0.009999999776482582,1.4220011234283447,0.06028587371110916,0.06719743880235066,0.0006719743730037085,1,2,2
60,27,3442,0.0,0.009999999776482582,3.2620151042938232,0.3231450021266937,0.3888936381127224,0.003888936294202722,1,4,4
61,27,28,0.0,0.009999999776482582,3.2620151042938232,0.3231450021266937,0.3888936381127224,0.003888936294202722,1,4,4
62,28,29,0.0,0.009999999776482582,2.6870813369750977,0.2410116195678711,0.2897600053737278,0.00289759998897087,1,3,3
63,30,3351,0.0,0.009999999776482582,3.493980884552002,0.3562829792499542,0.4116883902672879,0.004116883810653353,1,4,4
64,30,31,0.0,0.009999999776482582,3.493980884552002,0.3562829792499542,0.4116883902672879,0.004116883810653353,1,4,4
65,31,3351,0.0,0.009999999776482582,3.3924572467803955,0.3417796194553375,0.4058117601420698,0.004058117510714701,1,4,4
66,32,3351,0.0,0.009999999776482582,2.439579486846924,0.20565421879291534,0.23061289221655754,0.002306128870619577,1,3,3
67,32,33,0.0,0.009999999776482582,1.7523913383483887,0.10748447477817535,0.12497327373588361,0.0012497327094251327,1,2,2
