edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,1.9987159967422485,0.14267371594905853,0.14267371594905853,0.001426737173460424,1,2,2
1,3391,4348,0.0,0.009999999776482582,1.5378769636154175,0.07683956623077393,0.07683956623077393,0.0007683956646360457,1,2,2
2,3391,4255,0.0,0.009999999776482582,3.3702216148376465,0.33860307931900024,0.33860307931900024,0.0033860306721180677,1,4,4
3,3391,3395,0.4999999701976776,0.5049999952316284,1.2982555627822876,0.04260793700814247,0.04260793700814247,0.021517008543014526,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,3.3702216148376465,0.33860307931900024,0.33860307931900024,0.17099454998970032,5,4,20
5,3398,4255,0.0,0.009999999776482582,3.3702216148376465,0.33860307931900024,0.33860307931900024,0.0033860306721180677,1,4,4
6,3398,4348,0.0,0.009999999776482582,1.5378769636154175,0.07683956623077393,0.07683956623077393,0.0007683956646360457,1,2,2
7,3399,4255,0.0,0.009999999776482582,3.3702216148376465,0.33860307931900024,0.33860307931900024,0.0033860306721180677,1,4,4
8,3399,3401,0.0,0.009999999776482582,1.5278916358947754,0.07541309297084808,0.07541309297084808,0.000754130887798965,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.7781906127929688,0.25402721762657166,0.25402721762657166,0.12828373908996582,5,3,15
10,0,4255,0.0,0.009999999776482582,3.3702216148376465,0.33860307931900024,0.33860307931900024,0.0033860306721180677,1,4,4
11,0,1,0.0,0.009999999776482582,1.547492504119873,0.07821321487426758,0.07821321487426758,0.0007821321487426758,1,2,2
12,1,3401,0.0,0.009999999776482582,1.5278916358947754,0.07541309297084808,0.07541309297084808,0.000754130887798965,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.5420563220977783,0.07743661850690842,0.07743661850690842,0.0007743661408312619,1,2,2
14,2,4255,0.0,0.009999999776482582,3.3702216148376465,0.33860307931900024,0.33860307931900024,0.0033860306721180677,1,4,4
15,2,3401,0.0,0.009999999776482582,1.5278916358947754,0.07541309297084808,0.07541309297084808,0.000754130887798965,1,2,2
16,3,4246,0.0,0.009999999776482582,2.7781906127929688,0.25402721762657166,0.25402721762657166,0.002540272194892168,1,3,3
17,3,4,0.0,0.009999999776482582,1.3433407545089722,0.04904868081212044,0.04904868081212044,0.0004904867964796722,1,2,2
18,4,4246,0.0,0.009999999776482582,2.7781906127929688,0.25402721762657166,0.25402721762657166,0.002540272194892168,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.7781906127929688,0.25402721762657166,0.25402721762657166,0.002540272194892168,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.5420563220977783,0.07743661850690842,0.07743661850690842,0.0007743661408312619,1,2,2
21,5,4246,0.0,0.009999999776482582,2.7781906127929688,0.25402721762657166,0.25402721762657166,0.002540272194892168,1,3,3
22,5,6,0.0,0.009999999776482582,1.4802420139312744,0.06860600411891937,0.06860600411891937,0.0006860599969513714,1,2,2
23,6,3394,0.0,0.009999999776482582,1.4802420139312744,0.06860600411891937,0.06860600411891937,0.0006860599969513714,1,2,2
24,7,3394,0.0,0.009999999776482582,1.2079501152038574,0.029707159847021103,0.029707159847021103,0.00029707158682867885,1,2,2
25,3390,4255,0.0,0.009999999776482582,3.3702216148376465,0.33860307931900024,0.33860307931900024,0.0033860306721180677,1,4,4
26,3390,3395,0.0,0.009999999776482582,1.384691596031189,0.05495594069361687,0.05495594069361687,0.0005495594232343137,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.2143421173095703,0.173477441072464,0.173477441072464,0.0017347743269056082,1,3,3
28,8,3189,0.0,0.009999999776482582,1.5041171312332153,0.07201673090457916,0.07201673090457916,0.0007201672997325659,1,2,2
29,8,3397,0.0,0.009999999776482582,1.775360345840454,0.11076576262712479,0.11076576262712479,0.0011076575610786676,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.2143421173095703,0.173477441072464,0.173477441072464,0.0017347743269056082,1,3,3
31,3405,3406,1.0,1.0,1.2619842290878296,0.03742631897330284,0.03742631897330284,0.03742631897330284,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.2619842290878296,0.03742631897330284,0.03742631897330284,0.0003742631815839559,1,2,2
33,9,3188,0.0,0.009999999776482582,2.2143421173095703,0.173477441072464,0.173477441072464,0.0017347743269056082,1,3,3
34,9,3404,0.0,0.009999999776482582,1.835168719291687,0.11930982023477554,0.11930982023477554,0.001193098141811788,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.205812931060791,0.17225898802280426,0.17225898802280426,0.08699078857898712,5,3,15
36,3187,3189,1.0,1.0,4.227729797363281,0.46110424399375916,0.46110424399375916,0.46110424399375916,5,5,25
37,10,3189,0.0,0.009999999776482582,1.5041171312332153,0.07201673090457916,0.07201673090457916,0.0007201672997325659,1,2,2
38,10,3397,0.0,0.009999999776482582,1.775360345840454,0.11076576262712479,0.11076576262712479,0.0011076575610786676,1,2,2
39,11,3187,0.0,0.009999999776482582,6.321841239929199,0.7602630257606506,0.7602630257606506,0.0076026301831007,1,7,7
40,11,12,0.0,0.009999999776482582,6.321841239929199,0.7602630257606506,0.7602630257606506,0.0076026301831007,1,7,7
41,12,3187,0.0,0.009999999776482582,4.227729797363281,0.46110424399375916,0.46110424399375916,0.004611042328178883,1,5,5
42,13,3187,0.0,0.009999999776482582,4.227729797363281,0.46110424399375916,0.46110424399375916,0.004611042328178883,1,5,5
43,13,14,0.0,0.009999999776482582,1.2984753847122192,0.042639341205358505,0.042639341205358505,0.0004263934097252786,1,2,2
44,14,3187,0.0,0.009999999776482582,4.227729797363281,0.46110424399375916,0.46110424399375916,0.004611042328178883,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.227729797363281,0.46110424399375916,0.46110424399375916,0.004611042328178883,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.1270642280578613,0.018152032047510147,0.018152032047510147,0.00018152031407225877,1,2,2
47,3187,3404,0.0,0.009999999776482582,4.227729797363281,0.46110424399375916,0.46110424399375916,0.004611042328178883,1,5,5
48,15,16,0.0,0.009999999776482582,2.7684857845306396,0.25264081358909607,0.25264081358909607,0.0025264080613851547,1,3,3
49,16,17,0.0,0.009999999776482582,2.7684857845306396,0.25264081358909607,0.25264081358909607,0.0025264080613851547,1,3,3
50,17,3082,0.0,0.009999999776482582,2.1721291542053223,0.1674470156431198,0.1674470156431198,0.0016744701424613595,1,3,3
51,18,3197,0.0,0.009999999776482582,2.3245065212249756,0.18921521306037903,0.18921521306037903,0.0018921521259471774,1,3,3
52,18,19,0.0,0.009999999776482582,2.3007402420043945,0.18582002818584442,0.18582002818584442,0.0018582002958282828,1,3,3
53,19,3197,0.0,0.009999999776482582,2.3245065212249756,0.18921521306037903,0.18921521306037903,0.0018921521259471774,1,3,3
54,20,4349,0.0,0.009999999776482582,2.1323795318603516,0.16176851093769073,0.16176851093769073,0.0016176850767806172,1,3,3
55,21,4349,0.0,0.009999999776482582,1.2808868885040283,0.040126699954271317,0.040126699954271317,0.0004012669960502535,1,2,2
56,22,23,0.0,0.009999999776482582,1.1398736238479614,0.019981946796178818,0.019981946796178818,0.0001998194638872519,1,2,2
57,23,24,0.0,0.009999999776482582,1.6157236099243164,0.08796051889657974,0.08796051889657974,0.0008796051843091846,1,2,2
58,24,25,0.0,0.009999999776482582,1.6157236099243164,0.08796051889657974,0.08796051889657974,0.0008796051843091846,1,2,2
59,25,26,0.0,0.009999999776482582,1.3921706676483154,0.05602438002824783,0.05602438002824783,0.0005602437886409461,1,2,2
60,27,3442,0.0,0.009999999776482582,6.193173408508301,0.7418819069862366,0.7418819069862366,0.007418818771839142,1,7,7
61,27,28,0.0,0.009999999776482582,6.193173408508301,0.7418819069862366,0.7418819069862366,0.007418818771839142,1,7,7
62,28,29,0.0,0.009999999776482582,3.746260166168213,0.3923228681087494,0.3923228681087494,0.0039232284761965275,1,4,4
63,30,3351,0.0,0.009999999776482582,2.5327939987182617,0.21897056698799133,0.21897056698799133,0.002189705614000559,1,3,3
64,30,31,0.0,0.009999999776482582,2.5327939987182617,0.21897056698799133,0.21897056698799133,0.002189705614000559,1,3,3
65,31,3351,0.0,0.009999999776482582,2.2631568908691406,0.18045099079608917,0.18045099079608917,0.001804509898647666,1,3,3
66,32,3351,0.0,0.009999999776482582,2.2631568908691406,0.18045099079608917,0.18045099079608917,0.001804509898647666,1,3,3
