node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.547492504119873,0.07821321487426758,3.108523742412217e-05,0.6989416480064392,0.056793130934238434,0.2428237497806549,0.0007515365723520517,0.000658777600619942,2.493018109817058e-05,5.508658887265483e-06,6.463973249992705e-07
1,0,1,1.430704116821289,0.06152915954589844,0.0025823968462646008,0.7816934585571289,0.044184911996126175,0.153912752866745,0.005791133269667625,0.01183521281927824,0.001660809270106256,0.0007755920523777604,0.00014599553833249956
2,0,1,1.1748868227005005,0.024983832612633705,0.00733942398801446,0.8929758667945862,0.07715905457735062,0.014285787008702755,0.0047569675371050835,0.0034827771596610546,0.004087029490619898,0.0022475735750049353,0.0010048210388049483
3,0,1,1.017591953277588,0.002513136249035597,3.751997064682655e-05,0.9882950782775879,0.006408926099538803,0.004962828941643238,0.00012738435179926455,0.00016829060041345656,2.4250943170045502e-05,1.2102786968171131e-05,1.166239712802053e-06
4,0,1,1.3433407545089722,0.04904868081212044,0.0007427600212395191,0.8018105626106262,0.06147469952702522,0.13204807043075562,0.0019361429149284959,0.0019878915045410395,0.0004778393777087331,0.00023380827042274177,3.111232945229858e-05
5,0,1,1.120819330215454,0.017259905114769936,0.003641136223450303,0.9369187951087952,0.029390154406428337,0.023519646376371384,0.00111877650488168,0.0054114144295454025,0.002627977868542075,0.0008439557277597487,0.000169202612596564
6,0,1,1.4802420139312744,0.06860600411891937,0.0007478208281099796,0.6983579993247986,0.13882580399513245,0.1525205373764038,0.005860471166670322,0.003687411081045866,0.0004921039217151701,0.00020647546625696123,4.9241443775827065e-05
7,0,1,1.008586049079895,0.0012265784898772836,8.42276847379253e-07,0.9934050440788269,0.004626095294952393,0.0019555184990167618,6.193522494868375e-06,6.444016889872728e-06,6.379528372235654e-07,1.9396546235839196e-07,1.035850250019621e-08
8,0,1,1.3792628049850464,0.05418040230870247,0.003171877469867468,0.6701753735542297,0.2992831766605377,0.02153862453997135,0.0037521561607718468,0.0020787036046385765,0.0020663978066295385,0.0007391361868940294,0.00036634341813623905
9,0,1,1.835168719291687,0.11930982023477554,0.029868924990296364,0.5850731730461121,0.1597132831811905,0.18481336534023285,0.021162621676921844,0.019368743523955345,0.01698894053697586,0.010238831862807274,0.0026411518920212984
10,0,1,1.120239496231079,0.017177071422338486,4.088098285137676e-05,0.9225417971611023,0.035554274916648865,0.0413656048476696,0.00025099056074395776,0.00024629986728541553,3.0299574063974433e-05,9.589608453097753e-06,9.91801584859786e-07
11,0,8,6.321841239929199,0.7602630257606506,0.7542620897293091,0.0783848911523819,0.09222207963466644,0.008360807783901691,0.06177287921309471,0.004997324664145708,0.06538797914981842,0.14146855473518372,0.5474055409431458
